over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
710740,1,2.0,1.0,1.0,1.0,2.0,1.0,2.0,28408,,15240,Pakistan v New Zealand ODIs - Men,1,25,New Zealand Men,11,Pakistan Men,2023-01-11T15:00:40Z,1,False,,,,3763,Naseem Shah,3149,Finn Allen,3692,Devon Conway,340,78,Mid Wicket,0,0,0,0,,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,131,False,True,True,False,False,False,0,0,0,0,0,False,False
710740,1,2.0,1.0,1.0,1.0,2.0,1.0,2.0,28408,,15240,Pakistan v New Zealand ODIs - Men,1,25,New Zealand Men,11,Pakistan Men,2023-01-11T15:01:17Z,2,False,,,,3763,Naseem Shah,3149,Finn Allen,3692,Devon Conway,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,0,0,0,0,0,False,False
710740,1,2.0,1.0,1.0,1.0,2.0,1.0,2.0,28408,,15240,Pakistan v New Zealand ODIs - Men,1,25,New Zealand Men,11,Pakistan Men,2023-01-11T15:01:53Z,3,False,,,,3763,Naseem Shah,3149,Finn Allen,3692,Devon Conway,44,128,Fine Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,1,0,0,0,0,False,False
710740,1,2.0,1.0,1.0,1.0,2.0,1.0,2.0,28408,,15240,Pakistan v New Zealand ODIs - Men,1,25,New Zealand Men,11,Pakistan Men,2023-01-11T15:02:51Z,4,False,,,,3763,Naseem Shah,3692,Devon Conway,3149,Finn Allen,49,135,Third Man,0,1,1,0,,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,131,False,False,True,False,False,False,0,0,0,1,0,False,False
710740,1,2.0,1.0,1.0,1.0,2.0,1.0,2.0,28408,,15240,Pakistan v New Zealand ODIs - Men,1,25,New Zealand Men,11,Pakistan Men,2023-01-11T15:03:34Z,5,True,Caught,3149.0,Finn Allen,3763,Naseem Shah,3149,Finn Allen,3692,Devon Conway,208,56,Short Extra Cover,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,0,0,0,0,0,False,False
710740,1,2.0,1.0,1.0,1.0,2.0,1.0,2.0,28408,,15240,Pakistan v New Zealand ODIs - Men,1,25,New Zealand Men,11,Pakistan Men,2023-01-11T15:06:02Z,6,False,,,,3763,Naseem Shah,160,Kane Williamson,3692,Devon Conway,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,0,0,0,0,0,False,False
710742,2,4.0,6.0,0.0,0.0,8.0,1.0,6.0,28408,,15240,Pakistan v New Zealand ODIs - Men,1,25,New Zealand Men,11,Pakistan Men,2023-01-11T15:07:31Z,1,False,,,,3928,Haris Rauf,3692,Devon Conway,160,Kane Williamson,198,56,Short Mid Wicket,0,0,0,0,,LengthBall,DownLeg,NotOut,InsideEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,28,False,True,True,False,False,False,0,0,0,0,0,False,False
710742,2,4.0,6.0,0.0,0.0,8.0,1.0,6.0,28408,,15240,Pakistan v New Zealand ODIs - Men,1,25,New Zealand Men,11,Pakistan Men,2023-01-11T15:08:13Z,2,False,,,,3928,Haris Rauf,3692,Devon Conway,160,Kane Williamson,284,32,Silly Mid Off,0,0,0,0,,LengthBall,DownLeg,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,0,0,0,0,0,False,False
710742,2,4.0,6.0,0.0,0.0,8.0,1.0,6.0,28408,,15240,Pakistan v New Zealand ODIs - Men,1,25,New Zealand Men,11,Pakistan Men,2023-01-11T15:08:47Z,3,False,,,,3928,Haris Rauf,3692,Devon Conway,160,Kane Williamson,3,182,Deep Point,4,0,4,4,,BackOfALength,DownLeg,NotOut,WellTimed,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,4,0,0,0,0,False,True
710742,2,4.0,6.0,0.0,0.0,8.0,1.0,6.0,28408,,15240,Pakistan v New Zealand ODIs - Men,1,25,New Zealand Men,11,Pakistan Men,2023-01-11T15:09:34Z,4,False,,,,3928,Haris Rauf,3692,Devon Conway,160,Kane Williamson,227,53,Short Mid Wicket,1,0,1,1,,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,1,0,0,0,0,False,False
