over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1089847,1,6.0,6.0,0.0,1.0,6.0,0.0,7.0,39465,,23553,Sri Lanka v Bangladesh ODIs - Men,1,637,Bangladesh Men,9,Sri Lanka Men,2025-07-05T14:30:02Z,1,False,,,,709,Asitha Fernando,2976,Parvez Hossain Emon,2969,Tanzid Hasan,180,150,Deep Square Leg,1,0,1,1,,HalfVolley,DownLeg,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,92,False,True,True,False,False,False,1,0,0,0,0,False,False,
1089847,1,6.0,6.0,0.0,1.0,6.0,0.0,7.0,39465,,23553,Sri Lanka v Bangladesh ODIs - Men,1,637,Bangladesh Men,9,Sri Lanka Men,2025-07-05T14:30:59Z,2,False,,,,709,Asitha Fernando,2969,Tanzid Hasan,2976,Parvez Hossain Emon,125,142,Fine Leg,2,0,2,2,,LengthBall,DownLeg,NotOut,None,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,92,False,False,True,False,False,False,2,0,0,0,0,False,False,
1089847,1,6.0,6.0,0.0,1.0,6.0,0.0,7.0,39465,,23553,Sri Lanka v Bangladesh ODIs - Men,1,637,Bangladesh Men,9,Sri Lanka Men,2025-07-05T14:31:55Z,3,False,,,,709,Asitha Fernando,2969,Tanzid Hasan,2976,Parvez Hossain Emon,90,48,Wicketkeeper,1,1,2,0,,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,92,False,False,True,False,False,False,1,0,1,0,0,False,False,
1089847,1,6.0,6.0,0.0,1.0,6.0,0.0,7.0,39465,,23553,Sri Lanka v Bangladesh ODIs - Men,1,637,Bangladesh Men,9,Sri Lanka Men,2025-07-05T14:32:33Z,3,False,,,,709,Asitha Fernando,2969,Tanzid Hasan,2976,Parvez Hossain Emon,2,62,Point,0,0,0,0,,LengthBall,DownLeg,Lbw,HitPad,FrontFoot,Slog,InSwinger,Over,Fast,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,92,False,False,True,False,False,False,0,0,0,0,0,False,False,
1089847,1,6.0,6.0,0.0,1.0,6.0,0.0,7.0,39465,,23553,Sri Lanka v Bangladesh ODIs - Men,1,637,Bangladesh Men,9,Sri Lanka Men,2025-07-05T14:33:23Z,4,False,,,,709,Asitha Fernando,2969,Tanzid Hasan,2976,Parvez Hossain Emon,335,63,Short Extra Cover,0,0,0,0,,LengthBall,DownLeg,NotOut,None,FrontFoot,ForwardDefensive,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,92,False,False,True,False,False,False,0,0,0,0,0,False,False,
1089847,1,6.0,6.0,0.0,1.0,6.0,0.0,7.0,39465,,23553,Sri Lanka v Bangladesh ODIs - Men,1,637,Bangladesh Men,9,Sri Lanka Men,2025-07-05T14:34:09Z,5,False,,,,709,Asitha Fernando,2969,Tanzid Hasan,2976,Parvez Hossain Emon,194,151,Deep Mid Wicket,2,0,2,2,,LengthBall,DownLeg,NotOut,MisTimed,FrontFoot,Flick,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,92,False,False,True,False,False,False,2,0,0,0,0,False,False,
1089847,1,6.0,6.0,0.0,1.0,6.0,0.0,7.0,39465,,23553,Sri Lanka v Bangladesh ODIs - Men,1,637,Bangladesh Men,9,Sri Lanka Men,2025-07-05T14:34:58Z,7,False,,,,709,Asitha Fernando,2969,Tanzid Hasan,2976,Parvez Hossain Emon,297,99,Mid Off,0,0,0,0,,LengthBall,LegStump,NotOut,None,BackFoot,BackwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,92,False,False,True,False,False,False,0,0,0,0,0,False,False,
1089848,2,5.0,4.0,0.0,0.0,10.0,0.0,4.0,39465,,23553,Sri Lanka v Bangladesh ODIs - Men,1,637,Bangladesh Men,9,Sri Lanka Men,2025-07-05T14:36:17Z,1,False,,,,8171,Maheesh Theekshana,2976,Parvez Hossain Emon,2969,Tanzid Hasan,70,67,Short Third Man,0,0,0,0,,LengthBall,LegStump,NotOut,ThickEdge,FrontFoot,ForwardDefensive,CarromBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,130,False,True,True,False,False,False,0,0,0,0,0,False,False,0.0
1089848,2,5.0,4.0,0.0,0.0,10.0,0.0,4.0,39465,,23553,Sri Lanka v Bangladesh ODIs - Men,1,637,Bangladesh Men,9,Sri Lanka Men,2025-07-05T14:36:42Z,2,False,,,,8171,Maheesh Theekshana,2976,Parvez Hossain Emon,2969,Tanzid Hasan,123,70,Short Fine Leg,0,0,0,0,,LengthBall,DownLeg,NotOut,None,FrontFoot,Glance,QuickerBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1089848,2,5.0,4.0,0.0,0.0,10.0,0.0,4.0,39465,,23553,Sri Lanka v Bangladesh ODIs - Men,1,637,Bangladesh Men,9,Sri Lanka Men,2025-07-05T14:37:12Z,3,False,,,,8171,Maheesh Theekshana,2976,Parvez Hossain Emon,2969,Tanzid Hasan,180,141,Deep Square Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,CarromBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
