over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1140095,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:30:43Z,1,False,2978.0,Tanzim Hasan Sakib,3486.0,Rahmanullah Gurbaz,3451.0,Ibrahim Zadran,301.0,97.0,Mid On,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,DownTheTrack,Pushed,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,257.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1140095,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:31:21Z,2,False,2978.0,Tanzim Hasan Sakib,3486.0,Rahmanullah Gurbaz,3451.0,Ibrahim Zadran,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,257.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1140095,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:31:48Z,3,False,2978.0,Tanzim Hasan Sakib,3486.0,Rahmanullah Gurbaz,3451.0,Ibrahim Zadran,160.0,49.0,Gully,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Gloved,FrontFoot,Worked,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,257.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1140095,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:32:42Z,4,False,2978.0,Tanzim Hasan Sakib,3486.0,Rahmanullah Gurbaz,3451.0,Ibrahim Zadran,47.0,149.0,Fine Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Glance,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,257.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1140095,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:33:21Z,5,False,2978.0,Tanzim Hasan Sakib,3451.0,Ibrahim Zadran,3486.0,Rahmanullah Gurbaz,202.0,132.0,Deep Cover,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,257.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
1140095,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:34:01Z,6,False,2978.0,Tanzim Hasan Sakib,3451.0,Ibrahim Zadran,3486.0,Rahmanullah Gurbaz,358.0,95.0,Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,257.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1140098,2,2.5,1.0,0.0,0.0,5.0,0.0,1.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:35:11Z,1,False,554.0,Mustafizur Rahman,3451.0,Ibrahim Zadran,3486.0,Rahmanullah Gurbaz,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,None,BackFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,127.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1140098,2,2.5,1.0,0.0,0.0,5.0,0.0,1.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:35:50Z,2,False,554.0,Mustafizur Rahman,3451.0,Ibrahim Zadran,3486.0,Rahmanullah Gurbaz,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,LegStump,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,127.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1140098,2,2.5,1.0,0.0,0.0,5.0,0.0,1.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:36:32Z,3,False,554.0,Mustafizur Rahman,3451.0,Ibrahim Zadran,3486.0,Rahmanullah Gurbaz,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,127.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1140098,2,2.5,1.0,0.0,0.0,5.0,0.0,1.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:37:11Z,4,False,554.0,Mustafizur Rahman,3451.0,Ibrahim Zadran,3486.0,Rahmanullah Gurbaz,296.0,90.0,Mid On,0.0,0,0,0.0,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,127.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1140098,2,2.5,1.0,0.0,0.0,5.0,0.0,1.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:37:54Z,5,False,554.0,Mustafizur Rahman,3451.0,Ibrahim Zadran,3486.0,Rahmanullah Gurbaz,162.0,85.0,Backward Point,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,BackFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,127.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1140098,2,2.5,1.0,0.0,0.0,5.0,0.0,1.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:38:24Z,6,False,554.0,Mustafizur Rahman,3451.0,Ibrahim Zadran,3486.0,Rahmanullah Gurbaz,128.0,142.0,Third Man,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,OutsideEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,127.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1140100,3,4.0,7.0,0.0,0.0,12.0,0.0,7.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:39:32Z,1,False,2978.0,Tanzim Hasan Sakib,3451.0,Ibrahim Zadran,3486.0,Rahmanullah Gurbaz,167.0,86.0,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,257.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1140100,3,4.0,7.0,0.0,0.0,12.0,0.0,7.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:40:06Z,2,False,2978.0,Tanzim Hasan Sakib,3451.0,Ibrahim Zadran,3486.0,Rahmanullah Gurbaz,244.0,57.0,Silly Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,257.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1140100,3,4.0,7.0,0.0,0.0,12.0,0.0,7.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:40:41Z,3,False,2978.0,Tanzim Hasan Sakib,3451.0,Ibrahim Zadran,3486.0,Rahmanullah Gurbaz,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Pull,SeamAway,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,257.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1140100,3,4.0,7.0,0.0,0.0,12.0,0.0,7.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:41:15Z,4,False,2978.0,Tanzim Hasan Sakib,3451.0,Ibrahim Zadran,3486.0,Rahmanullah Gurbaz,130.0,152.0,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,OutsideEdge,DownTheTrack,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,257.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1140100,3,4.0,7.0,0.0,0.0,12.0,0.0,7.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:41:56Z,5,False,2978.0,Tanzim Hasan Sakib,3486.0,Rahmanullah Gurbaz,3451.0,Ibrahim Zadran,335.0,198.0,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,OffStump,NotOut,Middled,BacksAway,Slog,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,257.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
1140100,3,4.0,7.0,0.0,0.0,12.0,0.0,7.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:42:49Z,6,False,2978.0,Tanzim Hasan Sakib,3486.0,Rahmanullah Gurbaz,3451.0,Ibrahim Zadran,319.0,46.0,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,257.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1140104,4,3.5,2.0,0.0,0.0,14.0,0.0,2.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:43:45Z,1,False,554.0,Mustafizur Rahman,3451.0,Ibrahim Zadran,3486.0,Rahmanullah Gurbaz,215.0,56.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,127.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1140104,4,3.5,2.0,0.0,0.0,14.0,0.0,2.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:44:11Z,2,False,554.0,Mustafizur Rahman,3451.0,Ibrahim Zadran,3486.0,Rahmanullah Gurbaz,252.0,155.0,Long Off,2.0,0,2,2.0,LengthBall,LegStump,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,127.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1140104,4,3.5,2.0,0.0,0.0,14.0,0.0,2.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:45:01Z,3,False,554.0,Mustafizur Rahman,3451.0,Ibrahim Zadran,3486.0,Rahmanullah Gurbaz,222.0,52.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,127.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1140104,4,3.5,2.0,0.0,0.0,14.0,0.0,2.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:45:34Z,4,False,554.0,Mustafizur Rahman,3451.0,Ibrahim Zadran,3486.0,Rahmanullah Gurbaz,163.0,87.0,Backward Point,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,127.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1140104,4,3.5,2.0,0.0,0.0,14.0,0.0,2.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:46:17Z,5,False,554.0,Mustafizur Rahman,3451.0,Ibrahim Zadran,3486.0,Rahmanullah Gurbaz,301.0,94.0,Mid On,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Flick,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,127.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1140104,4,3.5,2.0,0.0,0.0,14.0,0.0,2.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:46:57Z,6,False,554.0,Mustafizur Rahman,3451.0,Ibrahim Zadran,3486.0,Rahmanullah Gurbaz,326.0,54.0,Short Mid Wicket,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,127.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1140109,5,3.6,4.0,1.0,0.0,18.0,1.0,4.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:47:56Z,1,False,2978.0,Tanzim Hasan Sakib,3486.0,Rahmanullah Gurbaz,3451.0,Ibrahim Zadran,223.0,84.0,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,257.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1140109,5,3.6,4.0,1.0,0.0,18.0,1.0,4.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:48:32Z,2,False,2978.0,Tanzim Hasan Sakib,3486.0,Rahmanullah Gurbaz,3451.0,Ibrahim Zadran,346.0,188.0,Deep Mid Wicket,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,257.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1140109,5,3.6,4.0,1.0,0.0,18.0,1.0,4.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:49:13Z,3,False,2978.0,Tanzim Hasan Sakib,3486.0,Rahmanullah Gurbaz,3451.0,Ibrahim Zadran,163.0,85.0,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,257.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1140109,5,3.6,4.0,1.0,0.0,18.0,1.0,4.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:49:45Z,4,False,2978.0,Tanzim Hasan Sakib,3486.0,Rahmanullah Gurbaz,3451.0,Ibrahim Zadran,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,257.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1140109,5,3.6,4.0,1.0,0.0,18.0,1.0,4.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:50:24Z,5,True,2978.0,Tanzim Hasan Sakib,3486.0,Rahmanullah Gurbaz,3451.0,Ibrahim Zadran,2.0,149.0,Deep Square Leg,0.0,0,0,0.0,Short,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,257.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,1.0,Caught,3486.0,Rahmanullah Gurbaz,Caught
1140109,5,3.6,4.0,1.0,0.0,18.0,1.0,4.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:52:19Z,6,False,2978.0,Tanzim Hasan Sakib,4049.0,Sediqullah Atal,3451.0,Ibrahim Zadran,245.0,90.0,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,257.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1140111,6,4.0,6.0,0.0,0.0,24.0,1.0,6.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:53:14Z,1,False,554.0,Mustafizur Rahman,3451.0,Ibrahim Zadran,4049.0,Sediqullah Atal,301.0,88.0,Mid On,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,DownTheTrack,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,127.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1140111,6,4.0,6.0,0.0,0.0,24.0,1.0,6.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:54:19Z,2,False,554.0,Mustafizur Rahman,4049.0,Sediqullah Atal,3451.0,Ibrahim Zadran,211.0,50.0,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,127.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1140111,6,4.0,6.0,0.0,0.0,24.0,1.0,6.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:54:51Z,3,False,554.0,Mustafizur Rahman,4049.0,Sediqullah Atal,3451.0,Ibrahim Zadran,308.0,101.0,Mid Off,0.0,0,0,0.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,127.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1140111,6,4.0,6.0,0.0,0.0,24.0,1.0,6.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:55:29Z,4,False,554.0,Mustafizur Rahman,4049.0,Sediqullah Atal,3451.0,Ibrahim Zadran,202.0,189.0,Deep Mid Wicket,4.0,0,4,4.0,Short,Wide,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,127.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1140111,6,4.0,6.0,0.0,0.0,24.0,1.0,6.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:56:23Z,5,False,554.0,Mustafizur Rahman,4049.0,Sediqullah Atal,3451.0,Ibrahim Zadran,40.0,129.0,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,127.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1140111,6,4.0,6.0,0.0,0.0,24.0,1.0,6.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:57:12Z,6,False,554.0,Mustafizur Rahman,3451.0,Ibrahim Zadran,4049.0,Sediqullah Atal,317.0,53.0,Short Mid Wicket,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,127.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1140114,7,4.0,3.0,0.0,1.0,28.0,1.0,4.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:58:04Z,1,False,2978.0,Tanzim Hasan Sakib,4049.0,Sediqullah Atal,3451.0,Ibrahim Zadran,162.0,145.0,Deep Backward Square Leg,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Flick,InSwinger,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,257.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1140114,7,4.0,3.0,0.0,1.0,28.0,1.0,4.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:58:45Z,2,False,2978.0,Tanzim Hasan Sakib,4049.0,Sediqullah Atal,3451.0,Ibrahim Zadran,163.0,79.0,Backward Square Leg,0.0,1,1,0.0,LengthBall,OffStump,NotOut,HitPad,FrontFoot,Flick,InSwinger,Round,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,257.0,False,False,True,False,False,False,1.0,0.0,0.0,1.0,0.0,False,False,0.0,,,,
1140114,7,4.0,3.0,0.0,1.0,28.0,1.0,4.0,42517,,24872,Afghanistan v Bangladesh ODIs 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-11T17:59:27Z,3,False,2978.0,Tanzim Hasan Sakib,3451.0,Ibrahim Zadran,4049.0,Sediqullah Atal,304.0,104.0,Mid On,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,SeamIn,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,257.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
