over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1021873,1,7.0,6.0,0.0,0.0,7.0,0.0,6.0,36946,,20957,New Zealand v Sri Lanka ODIs - Men,1,9,Sri Lanka Men,25,New Zealand Men,2025-01-11T06:29:54Z,1,False,463,Matt Henry,4249,Pathum Nissanka,1840,Avishka Fernando,158,177,Deep Backward Point,4,0,4,4,LengthBall,Wide,NotOut,ThickEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,True,True,False,False,False,4,0,0,0,0,False,True,,,,
1021873,1,7.0,6.0,0.0,0.0,7.0,0.0,6.0,36946,,20957,New Zealand v Sri Lanka ODIs - Men,1,9,Sri Lanka Men,25,New Zealand Men,2025-01-11T06:30:33Z,2,False,463,Matt Henry,4249,Pathum Nissanka,1840,Avishka Fernando,221,43,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1021873,1,7.0,6.0,0.0,0.0,7.0,0.0,6.0,36946,,20957,New Zealand v Sri Lanka ODIs - Men,1,9,Sri Lanka Men,25,New Zealand Men,2025-01-11T06:31:04Z,3,False,463,Matt Henry,4249,Pathum Nissanka,1840,Avishka Fernando,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1021873,1,7.0,6.0,0.0,0.0,7.0,0.0,6.0,36946,,20957,New Zealand v Sri Lanka ODIs - Men,1,9,Sri Lanka Men,25,New Zealand Men,2025-01-11T06:31:32Z,4,False,463,Matt Henry,4249,Pathum Nissanka,1840,Avishka Fernando,118,140,Third Man,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
1021873,1,7.0,6.0,0.0,0.0,7.0,0.0,6.0,36946,,20957,New Zealand v Sri Lanka ODIs - Men,1,9,Sri Lanka Men,25,New Zealand Men,2025-01-11T06:32:21Z,5,False,463,Matt Henry,1840,Avishka Fernando,4249,Pathum Nissanka,131,149,Third Man,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
1021873,1,7.0,6.0,0.0,0.0,7.0,0.0,6.0,36946,,20957,New Zealand v Sri Lanka ODIs - Men,1,9,Sri Lanka Men,25,New Zealand Men,2025-01-11T06:32:53Z,6,False,463,Matt Henry,4249,Pathum Nissanka,1840,Avishka Fernando,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1021874,2,4.5,3.0,0.0,1.0,9.0,0.0,3.0,36946,,20957,New Zealand v Sri Lanka ODIs - Men,1,9,Sri Lanka Men,25,New Zealand Men,2025-01-11T06:34:08Z,1,False,3976,Will O'Rourke,1840,Avishka Fernando,4249,Pathum Nissanka,90,48,Wicketkeeper,1,1,1,0,LengthBall,MiddleStump,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,95,False,True,True,False,True,False,0,0,1,0,0,False,False,,,,
1021874,2,4.5,3.0,0.0,1.0,9.0,0.0,3.0,36946,,20957,New Zealand v Sri Lanka ODIs - Men,1,9,Sri Lanka Men,25,New Zealand Men,2025-01-11T06:34:47Z,1,False,3976,Will O'Rourke,1840,Avishka Fernando,4249,Pathum Nissanka,213,49,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
1021874,2,4.5,3.0,0.0,1.0,9.0,0.0,3.0,36946,,20957,New Zealand v Sri Lanka ODIs - Men,1,9,Sri Lanka Men,25,New Zealand Men,2025-01-11T06:35:23Z,2,False,3976,Will O'Rourke,1840,Avishka Fernando,4249,Pathum Nissanka,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Left,FrontFoot,ShouldersArms,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
1021874,2,4.5,3.0,0.0,1.0,9.0,0.0,3.0,36946,,20957,New Zealand v Sri Lanka ODIs - Men,1,9,Sri Lanka Men,25,New Zealand Men,2025-01-11T06:35:53Z,3,False,3976,Will O'Rourke,1840,Avishka Fernando,4249,Pathum Nissanka,293,93,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
