over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1039844,1,2.0,0.0,0.0,0.0,2.0,0.0,0.0,38159,,20963,New Zealand v Pakistan ODIs - Men,1,25,New Zealand Men,11,Pakistan Men,2025-03-29T03:31:23Z,1,False,,,,3763,Naseem Shah,2384,Will Young,3704,Nick Kelly,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,119,False,True,True,False,False,False,0,0,0,0,0,False,False,
1039844,1,2.0,0.0,0.0,0.0,2.0,0.0,0.0,38159,,20963,New Zealand v Pakistan ODIs - Men,1,25,New Zealand Men,11,Pakistan Men,2025-03-29T03:32:02Z,2,False,,,,3763,Naseem Shah,2384,Will Young,3704,Nick Kelly,166,88,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,False,False,0,0,0,0,0,False,False,
1039844,1,2.0,0.0,0.0,0.0,2.0,0.0,0.0,38159,,20963,New Zealand v Pakistan ODIs - Men,1,25,New Zealand Men,11,Pakistan Men,2025-03-29T03:32:39Z,3,False,,,,3763,Naseem Shah,2384,Will Young,3704,Nick Kelly,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,Leave,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,False,False,0,0,0,0,0,False,False,
1039844,1,2.0,0.0,0.0,0.0,2.0,0.0,0.0,38159,,20963,New Zealand v Pakistan ODIs - Men,1,25,New Zealand Men,11,Pakistan Men,2025-03-29T03:33:20Z,4,False,,,,3763,Naseem Shah,2384,Will Young,3704,Nick Kelly,162,76,Backward Point,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,False,False,0,0,0,0,0,False,False,
1039844,1,2.0,0.0,0.0,0.0,2.0,0.0,0.0,38159,,20963,New Zealand v Pakistan ODIs - Men,1,25,New Zealand Men,11,Pakistan Men,2025-03-29T03:33:55Z,5,False,,,,3763,Naseem Shah,2384,Will Young,3704,Nick Kelly,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,False,False,0,0,0,0,0,False,False,
1039844,1,2.0,0.0,0.0,0.0,2.0,0.0,0.0,38159,,20963,New Zealand v Pakistan ODIs - Men,1,25,New Zealand Men,11,Pakistan Men,2025-03-29T03:34:36Z,6,False,,,,3763,Naseem Shah,2384,Will Young,3704,Nick Kelly,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,False,False,0,0,0,0,0,False,False,
1039845,2,3.0,6.0,0.0,2.0,6.0,0.0,6.0,38159,,20963,New Zealand v Pakistan ODIs - Men,1,25,New Zealand Men,11,Pakistan Men,2025-03-29T03:36:04Z,1,False,,,,4180,Akif Javed,3704,Nick Kelly,2384,Will Young,90,48,Wicketkeeper,1,1,1,0,,BackOfALength,OutsideOff,NotOut,PlayAndMissLegSide,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,205,False,True,True,False,False,False,0,0,1,0,0,False,False,0.0
1039845,2,3.0,6.0,0.0,2.0,6.0,0.0,6.0,38159,,20963,New Zealand v Pakistan ODIs - Men,1,25,New Zealand Men,11,Pakistan Men,2025-03-29T03:36:48Z,1,False,,,,4180,Akif Javed,3704,Nick Kelly,2384,Will Young,90,48,Wicketkeeper,1,1,1,0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Pushed,InSwinger,Over,Fast,Left,Null,NotReferred,FrontFoot,False,True,False,False,False,False,205,False,False,True,False,False,False,0,0,0,0,1,False,False,0.0
1039845,2,3.0,6.0,0.0,2.0,6.0,0.0,6.0,38159,,20963,New Zealand v Pakistan ODIs - Men,1,25,New Zealand Men,11,Pakistan Men,2025-03-29T03:37:35Z,1,False,,,,4180,Akif Javed,3704,Nick Kelly,2384,Will Young,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Wide,NotOut,PlayAndMissLegSide,BackFoot,Slog,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,205,True,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1039845,2,3.0,6.0,0.0,2.0,6.0,0.0,6.0,38159,,20963,New Zealand v Pakistan ODIs - Men,1,25,New Zealand Men,11,Pakistan Men,2025-03-29T03:38:20Z,2,False,,,,4180,Akif Javed,3704,Nick Kelly,2384,Will Young,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,NotOut,Left,SwayedAway,Leave,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
