over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1091406,1,8.0,7.0,0.0,0.0,8.0,0.0,7.0,39524,,23554,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2025-07-08T14:30:08Z,1,False,694,Taskin Ahmed,4249,Pathum Nissanka,10215,Nishan Madushka,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1091406,1,8.0,7.0,0.0,0.0,8.0,0.0,7.0,39524,,23554,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2025-07-08T14:30:46Z,2,False,694,Taskin Ahmed,4249,Pathum Nissanka,10215,Nishan Madushka,197,159,Deep Cover,2,0,2,2,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1091406,1,8.0,7.0,0.0,0.0,8.0,0.0,7.0,39524,,23554,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2025-07-08T14:31:25Z,3,False,694,Taskin Ahmed,4249,Pathum Nissanka,10215,Nishan Madushka,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1091406,1,8.0,7.0,0.0,0.0,8.0,0.0,7.0,39524,,23554,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2025-07-08T14:32:11Z,4,False,694,Taskin Ahmed,4249,Pathum Nissanka,10215,Nishan Madushka,161,208,Deep Backward Point,4,0,4,4,BackOfALength,Wide,NotOut,BottomEdge,BackFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1091406,1,8.0,7.0,0.0,0.0,8.0,0.0,7.0,39524,,23554,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2025-07-08T14:32:50Z,5,False,694,Taskin Ahmed,4249,Pathum Nissanka,10215,Nishan Madushka,298,102,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1091406,1,8.0,7.0,0.0,0.0,8.0,0.0,7.0,39524,,23554,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2025-07-08T14:33:30Z,6,False,694,Taskin Ahmed,4249,Pathum Nissanka,10215,Nishan Madushka,134,151,Third Man,1,0,1,1,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1091409,2,6.0,5.0,0.0,1.0,12.0,0.0,6.0,39524,,23554,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2025-07-08T14:34:43Z,1,False,2978,Tanzim Hasan Sakib,4249,Pathum Nissanka,10215,Nishan Madushka,90,48,Wicketkeeper,1,1,2,0,LengthBall,OutsideOff,NotOut,PlayAndMissLegSide,FrontFoot,Glance,SeamIn,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,106,False,True,True,False,False,False,1,0,1,0,0,False,False,,,,,
1091409,2,6.0,5.0,0.0,1.0,12.0,0.0,6.0,39524,,23554,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2025-07-08T14:35:17Z,1,False,2978,Tanzim Hasan Sakib,4249,Pathum Nissanka,10215,Nishan Madushka,321,54,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,106,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1091409,2,6.0,5.0,0.0,1.0,12.0,0.0,6.0,39524,,23554,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2025-07-08T14:35:49Z,2,False,2978,Tanzim Hasan Sakib,4249,Pathum Nissanka,10215,Nishan Madushka,224,218,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,106,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,
1091409,2,6.0,5.0,0.0,1.0,12.0,0.0,6.0,39524,,23554,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2025-07-08T14:36:30Z,3,False,2978,Tanzim Hasan Sakib,4249,Pathum Nissanka,10215,Nishan Madushka,178,87,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Worked,SeamIn,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,106,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
