over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1034501,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,37312,,22750,ICC Men's Champions Trophy 2025,1,637,Bangladesh Men,25,New Zealand Men,2025-02-24T14:30:57Z,1,False,463,Matt Henry,2969,Tanzid Hasan,618,Najmul Hossain Shanto,177,131,Deep Square Leg,2,0,2,2,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,73,False,True,True,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1034501,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,37312,,22750,ICC Men's Champions Trophy 2025,1,637,Bangladesh Men,25,New Zealand Men,2025-02-24T14:31:35Z,2,False,463,Matt Henry,2969,Tanzid Hasan,618,Najmul Hossain Shanto,90,48,Wicketkeeper,0,0,0,0,LengthBall,OffStump,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1034501,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,37312,,22750,ICC Men's Champions Trophy 2025,1,637,Bangladesh Men,25,New Zealand Men,2025-02-24T14:32:08Z,3,False,463,Matt Henry,2969,Tanzid Hasan,618,Najmul Hossain Shanto,245,94,Mid On,0,0,0,0,LengthBall,OffStump,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1034501,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,37312,,22750,ICC Men's Champions Trophy 2025,1,637,Bangladesh Men,25,New Zealand Men,2025-02-24T14:32:38Z,4,False,463,Matt Henry,2969,Tanzid Hasan,618,Najmul Hossain Shanto,28,100,Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1034501,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,37312,,22750,ICC Men's Champions Trophy 2025,1,637,Bangladesh Men,25,New Zealand Men,2025-02-24T14:33:20Z,5,False,463,Matt Henry,618,Najmul Hossain Shanto,2969,Tanzid Hasan,323,51,Short Extra Cover,0,0,0,0,LengthBall,DownLeg,Lbw,HitPad,FrontFoot,Worked,InSwinger,Over,Fast,Right,NotOut2ndUmpire,NotOutReviewLost,Null,False,False,False,False,False,True,87,False,False,True,False,False,True,0,0,0,0,0,False,False,0.0,,,,
1034501,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,37312,,22750,ICC Men's Champions Trophy 2025,1,637,Bangladesh Men,25,New Zealand Men,2025-02-24T14:35:36Z,6,False,463,Matt Henry,618,Najmul Hossain Shanto,2969,Tanzid Hasan,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1034502,2,6.5,10.0,0.0,0.0,13.0,0.0,10.0,37312,,22750,ICC Men's Champions Trophy 2025,1,637,Bangladesh Men,25,New Zealand Men,2025-02-24T14:37:16Z,1,False,3684,Kyle Jamieson,2969,Tanzid Hasan,618,Najmul Hossain Shanto,221,52,Short Mid Wicket,0,0,0,0,LengthBall,OffStump,NotOut,None,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,90,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1034502,2,6.5,10.0,0.0,0.0,13.0,0.0,10.0,37312,,22750,ICC Men's Champions Trophy 2025,1,637,Bangladesh Men,25,New Zealand Men,2025-02-24T14:37:48Z,2,False,3684,Kyle Jamieson,2969,Tanzid Hasan,618,Najmul Hossain Shanto,327,55,Short Extra Cover,0,0,0,0,LengthBall,OffStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1034502,2,6.5,10.0,0.0,0.0,13.0,0.0,10.0,37312,,22750,ICC Men's Champions Trophy 2025,1,637,Bangladesh Men,25,New Zealand Men,2025-02-24T14:38:26Z,3,False,3684,Kyle Jamieson,2969,Tanzid Hasan,618,Najmul Hossain Shanto,240,96,Mid On,0,0,0,0,LengthBall,OffStump,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1034502,2,6.5,10.0,0.0,0.0,13.0,0.0,10.0,37312,,22750,ICC Men's Champions Trophy 2025,1,637,Bangladesh Men,25,New Zealand Men,2025-02-24T14:39:04Z,4,False,3684,Kyle Jamieson,2969,Tanzid Hasan,618,Najmul Hossain Shanto,165,175,Deep Backward Square Leg,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,BackFoot,Flick,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,90,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
