over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
888234,1,17.0,17.0,0.0,0.0,17.0,0.0,17.0,32539,,19465,Sri Lanka v Afghanistan ODIs - Men,1,6,Afghanistan Men,9,Sri Lanka Men,2024-02-14T14:31:17Z,1,False,,,,4034.0,Dilshan Madushanka,3486.0,Rahmanullah Gurbaz,3451.0,Ibrahim Zadran,159.0,93.0,Backward Point,0.0,0,0,0.0,,LengthBall,LegStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
888234,1,17.0,17.0,0.0,0.0,17.0,0.0,17.0,32539,,19465,Sri Lanka v Afghanistan ODIs - Men,1,6,Afghanistan Men,9,Sri Lanka Men,2024-02-14T14:31:53Z,2,False,,,,4034.0,Dilshan Madushanka,3486.0,Rahmanullah Gurbaz,3451.0,Ibrahim Zadran,328.0,201.0,Deep Mid Wicket,4.0,0,4,4.0,,LengthBall,DownLeg,NotOut,WellTimed,DownTheTrack,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
888234,1,17.0,17.0,0.0,0.0,17.0,0.0,17.0,32539,,19465,Sri Lanka v Afghanistan ODIs - Men,1,6,Afghanistan Men,9,Sri Lanka Men,2024-02-14T14:32:09Z,3,False,,,,4034.0,Dilshan Madushanka,3486.0,Rahmanullah Gurbaz,3451.0,Ibrahim Zadran,117.0,201.0,Third Man,4.0,0,4,4.0,,BackOfALength,LegStump,NotOut,ThickEdge,DownTheTrack,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
888234,1,17.0,17.0,0.0,0.0,17.0,0.0,17.0,32539,,19465,Sri Lanka v Afghanistan ODIs - Men,1,6,Afghanistan Men,9,Sri Lanka Men,2024-02-14T14:32:35Z,4,False,,,,4034.0,Dilshan Madushanka,3486.0,Rahmanullah Gurbaz,3451.0,Ibrahim Zadran,262.0,200.0,Long Off,4.0,0,4,4.0,,LengthBall,LegStump,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
888234,1,17.0,17.0,0.0,0.0,17.0,0.0,17.0,32539,,19465,Sri Lanka v Afghanistan ODIs - Men,1,6,Afghanistan Men,9,Sri Lanka Men,2024-02-14T14:33:20Z,5,False,,,,4034.0,Dilshan Madushanka,3486.0,Rahmanullah Gurbaz,3451.0,Ibrahim Zadran,67.0,195.0,Fine Leg,4.0,0,4,4.0,,LengthBall,LegStump,NotOut,InsideEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
888234,1,17.0,17.0,0.0,0.0,17.0,0.0,17.0,32539,,19465,Sri Lanka v Afghanistan ODIs - Men,1,6,Afghanistan Men,9,Sri Lanka Men,2024-02-14T14:33:59Z,6,False,,,,4034.0,Dilshan Madushanka,3486.0,Rahmanullah Gurbaz,3451.0,Ibrahim Zadran,257.0,80.0,Mid Off,1.0,0,1,1.0,,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
888235,2,9.0,1.0,0.0,0.0,18.0,0.0,1.0,32539,,19465,Sri Lanka v Afghanistan ODIs - Men,1,6,Afghanistan Men,9,Sri Lanka Men,2024-02-14T14:35:24Z,1,False,,,,10375.0,Pramod Madushan,3486.0,Rahmanullah Gurbaz,3451.0,Ibrahim Zadran,305.0,82.0,Mid On,0.0,0,0,0.0,,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Worked,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,106.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
888235,2,9.0,1.0,0.0,0.0,18.0,0.0,1.0,32539,,19465,Sri Lanka v Afghanistan ODIs - Men,1,6,Afghanistan Men,9,Sri Lanka Men,2024-02-14T14:36:03Z,2,False,,,,10375.0,Pramod Madushan,3486.0,Rahmanullah Gurbaz,3451.0,Ibrahim Zadran,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,106.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
888235,2,9.0,1.0,0.0,0.0,18.0,0.0,1.0,32539,,19465,Sri Lanka v Afghanistan ODIs - Men,1,6,Afghanistan Men,9,Sri Lanka Men,2024-02-14T14:36:41Z,3,False,,,,10375.0,Pramod Madushan,3486.0,Rahmanullah Gurbaz,3451.0,Ibrahim Zadran,243.0,88.0,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,106.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
888235,2,9.0,1.0,0.0,0.0,18.0,0.0,1.0,32539,,19465,Sri Lanka v Afghanistan ODIs - Men,1,6,Afghanistan Men,9,Sri Lanka Men,2024-02-14T14:37:23Z,4,False,,,,10375.0,Pramod Madushan,3486.0,Rahmanullah Gurbaz,3451.0,Ibrahim Zadran,213.0,56.0,Short Extra Cover,0.0,0,0,0.0,,LengthBall,MiddleStump,NotOut,HitPad,DownTheTrack,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,106.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
