over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
887354,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,32499,,19464,Sri Lanka v Afghanistan ODIs - Men,1,9,Sri Lanka Men,6,Afghanistan Men,2024-02-11T14:30:45Z,1,False,,,,4043,Fazalhaq Farooqi,4249,Pathum Nissanka,1840,Avishka Fernando,190,88,Cover,0,0,0,0,,LengthBall,DownLeg,Lbw,HitPad,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,18,False,True,True,False,False,False,0,0,0,0,0,False,False
887354,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,32499,,19464,Sri Lanka v Afghanistan ODIs - Men,1,9,Sri Lanka Men,6,Afghanistan Men,2024-02-11T14:31:36Z,2,False,,,,4043,Fazalhaq Farooqi,4249,Pathum Nissanka,1840,Avishka Fernando,244,79,Mid Off,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,0,0,0,0,0,False,False
887354,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,32499,,19464,Sri Lanka v Afghanistan ODIs - Men,1,9,Sri Lanka Men,6,Afghanistan Men,2024-02-11T14:32:12Z,3,False,,,,4043,Fazalhaq Farooqi,4249,Pathum Nissanka,1840,Avishka Fernando,294,83,Mid On,0,0,0,0,,LengthBall,DownLeg,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,0,0,0,0,0,False,False
887354,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,32499,,19464,Sri Lanka v Afghanistan ODIs - Men,1,9,Sri Lanka Men,6,Afghanistan Men,2024-02-11T14:32:50Z,4,False,,,,4043,Fazalhaq Farooqi,4249,Pathum Nissanka,1840,Avishka Fernando,323,43,Short Mid Wicket,0,0,0,0,,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,0,0,0,0,0,False,False
887354,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,32499,,19464,Sri Lanka v Afghanistan ODIs - Men,1,9,Sri Lanka Men,6,Afghanistan Men,2024-02-11T14:33:31Z,5,False,,,,4043,Fazalhaq Farooqi,4249,Pathum Nissanka,1840,Avishka Fernando,221,234,Deep Extra Cover,4,0,4,4,,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,4,0,0,0,0,False,True
887354,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,32499,,19464,Sri Lanka v Afghanistan ODIs - Men,1,9,Sri Lanka Men,6,Afghanistan Men,2024-02-11T14:34:10Z,6,False,,,,4043,Fazalhaq Farooqi,4249,Pathum Nissanka,1840,Avishka Fernando,160,129,Deep Backward Point,1,0,1,1,,BackOfALength,LegStump,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,1,0,0,0,0,False,False
887358,2,3.0,1.0,0.0,0.0,6.0,0.0,1.0,32499,,19464,Sri Lanka v Afghanistan ODIs - Men,1,9,Sri Lanka Men,6,Afghanistan Men,2024-02-11T14:35:45Z,1,False,,,,4203,Azmatullah Omarzai,4249,Pathum Nissanka,1840,Avishka Fernando,337,113,Mid Wicket,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,133,False,True,True,False,False,False,1,0,0,0,0,False,False
887358,2,3.0,1.0,0.0,0.0,6.0,0.0,1.0,32499,,19464,Sri Lanka v Afghanistan ODIs - Men,1,9,Sri Lanka Men,6,Afghanistan Men,2024-02-11T14:36:36Z,2,False,,,,4203,Azmatullah Omarzai,1840,Avishka Fernando,4249,Pathum Nissanka,105,50,First Slip,0,0,0,0,,BackOfALength,OutsideOff,Lbw,HitPad,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Out2ndUmpire,NotOutReviewRetained,Null,False,False,False,False,False,True,32,False,False,True,False,False,True,0,0,0,0,0,False,False
887358,2,3.0,1.0,0.0,0.0,6.0,0.0,1.0,32499,,19464,Sri Lanka v Afghanistan ODIs - Men,1,9,Sri Lanka Men,6,Afghanistan Men,2024-02-11T14:38:46Z,3,False,,,,4203,Azmatullah Omarzai,1840,Avishka Fernando,4249,Pathum Nissanka,209,56,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,133,False,False,True,False,False,False,0,0,0,0,0,False,False
887358,2,3.0,1.0,0.0,0.0,6.0,0.0,1.0,32499,,19464,Sri Lanka v Afghanistan ODIs - Men,1,9,Sri Lanka Men,6,Afghanistan Men,2024-02-11T14:39:22Z,4,False,,,,4203,Azmatullah Omarzai,1840,Avishka Fernando,4249,Pathum Nissanka,212,57,Short Extra Cover,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,133,False,False,True,False,False,False,0,0,0,0,0,False,False
887358,2,3.0,1.0,0.0,0.0,6.0,0.0,1.0,32499,,19464,Sri Lanka v Afghanistan ODIs - Men,1,9,Sri Lanka Men,6,Afghanistan Men,2024-02-11T14:40:00Z,5,False,,,,4203,Azmatullah Omarzai,1840,Avishka Fernando,4249,Pathum Nissanka,222,58,Short Extra Cover,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,133,False,False,True,False,False,False,0,0,0,0,0,False,False
887358,2,3.0,1.0,0.0,0.0,6.0,0.0,1.0,32499,,19464,Sri Lanka v Afghanistan ODIs - Men,1,9,Sri Lanka Men,6,Afghanistan Men,2024-02-11T14:40:33Z,6,False,,,,4203,Azmatullah Omarzai,1840,Avishka Fernando,4249,Pathum Nissanka,248,94,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,133,False,False,True,False,False,False,0,0,0,0,0,False,False
887361,3,5.0,9.0,0.0,0.0,15.0,0.0,9.0,32499,,19464,Sri Lanka v Afghanistan ODIs - Men,1,9,Sri Lanka Men,6,Afghanistan Men,2024-02-11T14:41:39Z,1,False,,,,4043,Fazalhaq Farooqi,4249,Pathum Nissanka,1840,Avishka Fernando,323,23,Short Leg,0,0,0,0,,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,0,0,0,0,0,False,False
887361,3,5.0,9.0,0.0,0.0,15.0,0.0,9.0,32499,,19464,Sri Lanka v Afghanistan ODIs - Men,1,9,Sri Lanka Men,6,Afghanistan Men,2024-02-11T14:42:23Z,2,False,,,,4043,Fazalhaq Farooqi,4249,Pathum Nissanka,1840,Avishka Fernando,220,215,Deep Extra Cover,4,0,4,4,,HalfVolley,OffStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,4,0,0,0,0,False,True
887361,3,5.0,9.0,0.0,0.0,15.0,0.0,9.0,32499,,19464,Sri Lanka v Afghanistan ODIs - Men,1,9,Sri Lanka Men,6,Afghanistan Men,2024-02-11T14:43:04Z,3,False,,,,4043,Fazalhaq Farooqi,4249,Pathum Nissanka,1840,Avishka Fernando,142,65,Short Third Man,0,0,0,0,,BackOfALength,DownLeg,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,0,0,0,0,0,False,False
