over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1248248,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73082,,23630,India v New Zealand ODIs 2025-26 - Men,1,25,New Zealand Men,3,India Men,2026-01-11T13:32:36Z,1,False,10986,Mohammed Siraj,3692,Devon Conway,1060,Henry Nicholls,326,59,Short Extra Cover,0,0,0,0,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1248248,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73082,,23630,India v New Zealand ODIs 2025-26 - Men,1,25,New Zealand Men,3,India Men,2026-01-11T13:33:19Z,2,False,10986,Mohammed Siraj,3692,Devon Conway,1060,Henry Nicholls,247,89,Mid On,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1248248,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73082,,23630,India v New Zealand ODIs 2025-26 - Men,1,25,New Zealand Men,3,India Men,2026-01-11T13:33:55Z,3,False,10986,Mohammed Siraj,3692,Devon Conway,1060,Henry Nicholls,217,55,Short Mid Wicket,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1248248,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73082,,23630,India v New Zealand ODIs 2025-26 - Men,1,25,New Zealand Men,3,India Men,2026-01-11T13:34:39Z,4,False,10986,Mohammed Siraj,3692,Devon Conway,1060,Henry Nicholls,90,48,Wicketkeeper,0,0,0,0,LengthBall,OffStump,NotOut,Missed,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1248248,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73082,,23630,India v New Zealand ODIs 2025-26 - Men,1,25,New Zealand Men,3,India Men,2026-01-11T13:35:16Z,5,False,10986,Mohammed Siraj,3692,Devon Conway,1060,Henry Nicholls,176,98,Square Leg,1,0,1,1,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1248248,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73082,,23630,India v New Zealand ODIs 2025-26 - Men,1,25,New Zealand Men,3,India Men,2026-01-11T13:36:09Z,6,False,10986,Mohammed Siraj,1060,Henry Nicholls,3692,Devon Conway,270,40,Bowler,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1248249,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,73082,,23630,India v New Zealand ODIs 2025-26 - Men,1,25,New Zealand Men,3,India Men,2026-01-11T13:37:22Z,1,False,10208,Harshit Rana,3692,Devon Conway,1060,Henry Nicholls,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1248249,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,73082,,23630,India v New Zealand ODIs 2025-26 - Men,1,25,New Zealand Men,3,India Men,2026-01-11T13:38:00Z,2,False,10208,Harshit Rana,3692,Devon Conway,1060,Henry Nicholls,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Left,FrontFoot,ShouldersArms,SeamIn,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1248249,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,73082,,23630,India v New Zealand ODIs 2025-26 - Men,1,25,New Zealand Men,3,India Men,2026-01-11T13:38:31Z,3,False,10208,Harshit Rana,3692,Devon Conway,1060,Henry Nicholls,63,146,Third Man,1,0,1,1,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Pushed,AwaySwinger,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1248249,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,73082,,23630,India v New Zealand ODIs 2025-26 - Men,1,25,New Zealand Men,3,India Men,2026-01-11T13:39:30Z,4,False,10208,Harshit Rana,1060,Henry Nicholls,3692,Devon Conway,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1248249,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,73082,,23630,India v New Zealand ODIs 2025-26 - Men,1,25,New Zealand Men,3,India Men,2026-01-11T13:40:09Z,5,False,10208,Harshit Rana,1060,Henry Nicholls,3692,Devon Conway,1,100,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1248249,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,73082,,23630,India v New Zealand ODIs 2025-26 - Men,1,25,New Zealand Men,3,India Men,2026-01-11T13:40:59Z,6,False,10208,Harshit Rana,1060,Henry Nicholls,3692,Devon Conway,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1248250,3,2.33,5.0,0.0,0.0,7.0,0.0,5.0,73082,,23630,India v New Zealand ODIs 2025-26 - Men,1,25,New Zealand Men,3,India Men,2026-01-11T13:41:51Z,1,False,10986,Mohammed Siraj,3692,Devon Conway,1060,Henry Nicholls,306,95,Mid Off,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
