over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
192917,1,8.0,5.0,0.0,0.0,4.0,0.0,5.0,4396,,5729,New Zealand v India ODIs - Men's,1,3,India Men,25,New Zealand Men,2020-02-11T02:00:33Z,1,False,1175,Tim Southee,696,,298,,360,148,Left,Deep Square Leg,2,0,2,2,BackOfALength,OutsideOff,NotOut,None,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,205,False,True,True,False,False,False,2,0,0,0,0,False,False,,,,
192917,1,8.0,5.0,0.0,0.0,4.0,0.0,5.0,4396,,5729,New Zealand v India ODIs - Men's,1,3,India Men,25,New Zealand Men,2020-02-11T02:01:03Z,2,False,1175,Tim Southee,696,,298,,294,80,Left,Mid On,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
192917,1,8.0,5.0,0.0,0.0,4.0,0.0,5.0,4396,,5729,New Zealand v India ODIs - Men's,1,3,India Men,25,New Zealand Men,2020-02-11T02:01:37Z,3,False,1175,Tim Southee,696,,298,,233,86,Left,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
192917,1,8.0,5.0,0.0,0.0,4.0,0.0,5.0,4396,,5729,New Zealand v India ODIs - Men's,1,3,India Men,25,New Zealand Men,2020-02-11T02:02:19Z,4,False,1175,Tim Southee,696,,298,,219,98,Left,Extra Cover,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
192917,1,8.0,5.0,0.0,0.0,4.0,0.0,5.0,4396,,5729,New Zealand v India ODIs - Men's,1,3,India Men,25,New Zealand Men,2020-02-11T02:02:58Z,5,False,1175,Tim Southee,298,,696,,128,144,Left,Third Man,1,0,1,1,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
192917,1,8.0,5.0,0.0,0.0,4.0,0.0,5.0,4396,,5729,New Zealand v India ODIs - Men's,1,3,India Men,25,New Zealand Men,2020-02-11T02:03:34Z,6,False,1175,Tim Southee,696,,298,,128,133,Left,Third Man,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
192919,2,5.33,3.0,1.0,0.0,8.0,0.0,3.0,4396,,5729,New Zealand v India ODIs - Men's,1,3,India Men,25,New Zealand Men,2020-02-11T02:05:02Z,1,False,3684,Kyle Jamieson,696,,298,,270,40,Left,Bowler,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
192919,2,5.33,3.0,1.0,0.0,8.0,0.0,3.0,4396,,5729,New Zealand v India ODIs - Men's,1,3,India Men,25,New Zealand Men,2020-02-11T02:05:36Z,2,False,3684,Kyle Jamieson,696,,298,,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Steer,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
192919,2,5.33,3.0,1.0,0.0,8.0,0.0,3.0,4396,,5729,New Zealand v India ODIs - Men's,1,3,India Men,25,New Zealand Men,2020-02-11T02:06:08Z,3,False,3684,Kyle Jamieson,696,,298,,90,48,Left,Wicketkeeper,0,0,0,0,Short,OutsideOff,NotOut,Left,BackFoot,Leave,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
192919,2,5.33,3.0,1.0,0.0,8.0,0.0,3.0,4396,,5729,New Zealand v India ODIs - Men's,1,3,India Men,25,New Zealand Men,2020-02-11T02:06:41Z,4,False,3684,Kyle Jamieson,696,,298,,163,131,Left,Deep Backward Point,3,0,3,3,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,3,0,0,0,0,False,False,,,,
