over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
433371,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,12905,,11572,Sri Lanka v South Africa ODIs - Men's,1,21,South Africa Men,9,Sri Lanka Men,2021-09-04T16:00:38Z,1,False,595,Dushmantha Chameera,2240,Janneman Malan,668,Aiden Markram,224,62,Short Extra Cover,0,0,0,0,Yorker,LegStump,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,106,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
433371,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,12905,,11572,Sri Lanka v South Africa ODIs - Men's,1,21,South Africa Men,9,Sri Lanka Men,2021-09-04T16:01:18Z,2,False,595,Dushmantha Chameera,2240,Janneman Malan,668,Aiden Markram,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,106,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
433371,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,12905,,11572,Sri Lanka v South Africa ODIs - Men's,1,21,South Africa Men,9,Sri Lanka Men,2021-09-04T16:02:08Z,3,False,595,Dushmantha Chameera,2240,Janneman Malan,668,Aiden Markram,169,145,Deep Backward Point,3,0,3,3,LengthBall,OffStump,NotOut,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,106,False,False,True,False,False,False,3,0,0,0,0,False,False,,,,
433371,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,12905,,11572,Sri Lanka v South Africa ODIs - Men's,1,21,South Africa Men,9,Sri Lanka Men,2021-09-04T16:03:09Z,4,False,595,Dushmantha Chameera,668,Aiden Markram,2240,Janneman Malan,243,79,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,106,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
433371,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,12905,,11572,Sri Lanka v South Africa ODIs - Men's,1,21,South Africa Men,9,Sri Lanka Men,2021-09-04T16:03:57Z,5,False,595,Dushmantha Chameera,668,Aiden Markram,2240,Janneman Malan,298,84,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,106,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
433371,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,12905,,11572,Sri Lanka v South Africa ODIs - Men's,1,21,South Africa Men,9,Sri Lanka Men,2021-09-04T16:04:35Z,6,False,595,Dushmantha Chameera,668,Aiden Markram,2240,Janneman Malan,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,106,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
433373,2,2.5,2.0,0.0,0.0,5.0,0.0,2.0,12905,,11572,Sri Lanka v South Africa ODIs - Men's,1,21,South Africa Men,9,Sri Lanka Men,2021-09-04T16:06:03Z,1,False,7827,Praveen Jayawickrama,2240,Janneman Malan,668,Aiden Markram,245,153,Long Off,1,0,1,1,HalfVolley,LegStump,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,73,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
433373,2,2.5,2.0,0.0,0.0,5.0,0.0,2.0,12905,,11572,Sri Lanka v South Africa ODIs - Men's,1,21,South Africa Men,9,Sri Lanka Men,2021-09-04T16:06:39Z,2,False,7827,Praveen Jayawickrama,668,Aiden Markram,2240,Janneman Malan,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,Leave,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
433373,2,2.5,2.0,0.0,0.0,5.0,0.0,2.0,12905,,11572,Sri Lanka v South Africa ODIs - Men's,1,21,South Africa Men,9,Sri Lanka Men,2021-09-04T16:06:56Z,3,False,7827,Praveen Jayawickrama,668,Aiden Markram,2240,Janneman Malan,277,40,Silly Mid On,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
433373,2,2.5,2.0,0.0,0.0,5.0,0.0,2.0,12905,,11572,Sri Lanka v South Africa ODIs - Men's,1,21,South Africa Men,9,Sri Lanka Men,2021-09-04T16:07:16Z,4,False,7827,Praveen Jayawickrama,668,Aiden Markram,2240,Janneman Malan,292,43,Silly Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
433373,2,2.5,2.0,0.0,0.0,5.0,0.0,2.0,12905,,11572,Sri Lanka v South Africa ODIs - Men's,1,21,South Africa Men,9,Sri Lanka Men,2021-09-04T16:07:37Z,5,False,7827,Praveen Jayawickrama,668,Aiden Markram,2240,Janneman Malan,219,48,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
433373,2,2.5,2.0,0.0,0.0,5.0,0.0,2.0,12905,,11572,Sri Lanka v South Africa ODIs - Men's,1,21,South Africa Men,9,Sri Lanka Men,2021-09-04T16:08:02Z,6,False,7827,Praveen Jayawickrama,668,Aiden Markram,2240,Janneman Malan,29,87,Backward Square Leg,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,Glance,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
433374,3,3.33,5.0,0.0,0.0,10.0,0.0,5.0,12905,,11572,Sri Lanka v South Africa ODIs - Men's,1,21,South Africa Men,9,Sri Lanka Men,2021-09-04T16:09:12Z,1,False,595,Dushmantha Chameera,668,Aiden Markram,2240,Janneman Malan,316,64,Short Mid Wicket,0,0,0,0,HalfVolley,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,106,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
433374,3,3.33,5.0,0.0,0.0,10.0,0.0,5.0,12905,,11572,Sri Lanka v South Africa ODIs - Men's,1,21,South Africa Men,9,Sri Lanka Men,2021-09-04T16:09:50Z,2,False,595,Dushmantha Chameera,668,Aiden Markram,2240,Janneman Malan,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,106,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
