over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
755847,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,29826,,16815,Sri Lanka v Afghanistan ODIs - Men,1,9,Sri Lanka Men,6,Afghanistan Men,2023-06-02T10:02:09Z,1,False,,,,4043,Fazalhaq Farooqi,4249,Pathum Nissanka,703,Dimuth Karunaratne,90,48,Wicketkeeper,1,1,1,0,,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,133,False,True,True,False,False,False,0,0,1,0,0,False,False
755847,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,29826,,16815,Sri Lanka v Afghanistan ODIs - Men,1,9,Sri Lanka Men,6,Afghanistan Men,2023-06-02T10:02:47Z,1,False,,,,4043,Fazalhaq Farooqi,4249,Pathum Nissanka,703,Dimuth Karunaratne,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,133,False,False,True,False,False,False,0,0,0,0,0,False,False
755847,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,29826,,16815,Sri Lanka v Afghanistan ODIs - Men,1,9,Sri Lanka Men,6,Afghanistan Men,2023-06-02T10:03:24Z,2,False,,,,4043,Fazalhaq Farooqi,4249,Pathum Nissanka,703,Dimuth Karunaratne,336,40,Short Mid Wicket,1,0,1,1,,BackOfALength,MiddleStump,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,133,False,False,True,False,False,False,1,0,0,0,0,False,False
755847,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,29826,,16815,Sri Lanka v Afghanistan ODIs - Men,1,9,Sri Lanka Men,6,Afghanistan Men,2023-06-02T10:04:25Z,3,False,,,,4043,Fazalhaq Farooqi,703,Dimuth Karunaratne,4249,Pathum Nissanka,335,60,Short Extra Cover,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,133,False,False,True,False,False,False,0,0,0,0,0,False,False
755847,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,29826,,16815,Sri Lanka v Afghanistan ODIs - Men,1,9,Sri Lanka Men,6,Afghanistan Men,2023-06-02T10:04:59Z,4,False,,,,4043,Fazalhaq Farooqi,703,Dimuth Karunaratne,4249,Pathum Nissanka,243,67,Silly Mid On,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,133,False,False,True,False,False,False,0,0,0,0,0,False,False
755847,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,29826,,16815,Sri Lanka v Afghanistan ODIs - Men,1,9,Sri Lanka Men,6,Afghanistan Men,2023-06-02T10:05:33Z,5,False,,,,4043,Fazalhaq Farooqi,703,Dimuth Karunaratne,4249,Pathum Nissanka,205,200,Deep Mid Wicket,4,0,4,4,,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,Flick,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,133,False,False,True,False,False,False,4,0,0,0,0,False,False
755847,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,29826,,16815,Sri Lanka v Afghanistan ODIs - Men,1,9,Sri Lanka Men,6,Afghanistan Men,2023-06-02T10:06:20Z,6,False,,,,4043,Fazalhaq Farooqi,703,Dimuth Karunaratne,4249,Pathum Nissanka,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,BackFoot,Leave,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,133,False,False,True,False,False,False,0,0,0,0,0,False,False
755848,2,3.0,0.0,0.0,0.0,6.0,0.0,0.0,29826,,16815,Sri Lanka v Afghanistan ODIs - Men,1,9,Sri Lanka Men,6,Afghanistan Men,2023-06-02T10:07:48Z,1,False,,,,4203,Azmatullah Omarzai,4249,Pathum Nissanka,703,Dimuth Karunaratne,291,56,Silly Mid On,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,True,True,False,False,False,0,0,0,0,0,False,False
755848,2,3.0,0.0,0.0,0.0,6.0,0.0,0.0,29826,,16815,Sri Lanka v Afghanistan ODIs - Men,1,9,Sri Lanka Men,6,Afghanistan Men,2023-06-02T10:08:22Z,2,False,,,,4203,Azmatullah Omarzai,4249,Pathum Nissanka,703,Dimuth Karunaratne,281,35,Silly Mid On,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,0,0,0,0,0,False,False
755848,2,3.0,0.0,0.0,0.0,6.0,0.0,0.0,29826,,16815,Sri Lanka v Afghanistan ODIs - Men,1,9,Sri Lanka Men,6,Afghanistan Men,2023-06-02T10:08:50Z,3,False,,,,4203,Azmatullah Omarzai,4249,Pathum Nissanka,703,Dimuth Karunaratne,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,0,0,0,0,0,False,False
