over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
681353,1,5.0,1.0,0.0,1.0,5.0,0.0,1.0,27723,,14353,India v South Africa ODIs - Men,1,21,South Africa Men,3,India Men,,1,False,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
681353,1,5.0,1.0,0.0,1.0,5.0,0.0,1.0,27723,,14353,India v South Africa ODIs - Men,1,21,South Africa Men,3,India Men,2022-10-09T13:31:35Z,2,False,282.0,,729.0,Quinton de Kock,2240.0,Janneman Malan,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,42.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
681353,1,5.0,1.0,0.0,1.0,5.0,0.0,1.0,27723,,14353,India v South Africa ODIs - Men,1,21,South Africa Men,3,India Men,2022-10-09T13:32:07Z,2,False,282.0,,729.0,Quinton de Kock,2240.0,Janneman Malan,205.0,65.0,Mid Wicket,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
681353,1,5.0,1.0,0.0,1.0,5.0,0.0,1.0,27723,,14353,India v South Africa ODIs - Men,1,21,South Africa Men,3,India Men,2022-10-09T13:32:36Z,3,False,282.0,,729.0,Quinton de Kock,2240.0,Janneman Malan,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,HitPad,NoMovement,ShouldersArms,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
681353,1,5.0,1.0,0.0,1.0,5.0,0.0,1.0,27723,,14353,India v South Africa ODIs - Men,1,21,South Africa Men,3,India Men,2022-10-09T13:33:21Z,4,False,282.0,,729.0,Quinton de Kock,2240.0,Janneman Malan,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OffStump,NotOut,Left,NoMovement,ShouldersArms,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
681353,1,5.0,1.0,0.0,1.0,5.0,0.0,1.0,27723,,14353,India v South Africa ODIs - Men,1,21,South Africa Men,3,India Men,2022-10-09T13:33:58Z,5,False,282.0,,729.0,Quinton de Kock,2240.0,Janneman Malan,248.0,35.0,Silly Mid On,0.0,0,0,0.0,LengthBall,DownLeg,Lbw,HitPad,FrontFoot,Worked,InSwinger,Over,Fast,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,42.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
681353,1,5.0,1.0,0.0,1.0,5.0,0.0,1.0,27723,,14353,India v South Africa ODIs - Men,1,21,South Africa Men,3,India Men,2022-10-09T13:34:33Z,6,False,282.0,,729.0,Quinton de Kock,2240.0,Janneman Malan,243.0,89.0,Mid On,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
681355,2,3.5,2.0,0.0,0.0,7.0,0.0,2.0,27723,,14353,India v South Africa ODIs - Men,1,21,South Africa Men,3,India Men,2022-10-09T13:35:53Z,1,False,1869.0,,2240.0,Janneman Malan,729.0,Quinton de Kock,214.0,50.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,40.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
681355,2,3.5,2.0,0.0,0.0,7.0,0.0,2.0,27723,,14353,India v South Africa ODIs - Men,1,21,South Africa Men,3,India Men,2022-10-09T13:36:17Z,2,False,1869.0,,2240.0,Janneman Malan,729.0,Quinton de Kock,187.0,71.0,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,40.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
681355,2,3.5,2.0,0.0,0.0,7.0,0.0,2.0,27723,,14353,India v South Africa ODIs - Men,1,21,South Africa Men,3,India Men,2022-10-09T13:36:37Z,3,False,1869.0,,2240.0,Janneman Malan,729.0,Quinton de Kock,221.0,47.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,40.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
681355,2,3.5,2.0,0.0,0.0,7.0,0.0,2.0,27723,,14353,India v South Africa ODIs - Men,1,21,South Africa Men,3,India Men,2022-10-09T13:36:57Z,4,False,1869.0,,2240.0,Janneman Malan,729.0,Quinton de Kock,290.0,142.0,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,40.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
