over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
477946,1,16.0,14.0,0.0,1.0,16.0,0.0,14.0,14005,1st Test,12032,Sri Lanka v Zimbabwe - Men,1,22,Zimbabwe Men,9,Sri Lanka Men,2022-01-18T14:31:13Z,1,False,,,,692,Nuwan Pradeep,7832,Takudzwanashe Kaitano,1512,Regis Chakabva,358,82,Square Leg,0,0,0,0,,BackOfALength,OutsideOff,NotOut,HitPad,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,106,False,True,True,False,False,False,0,0,0,0,0,False,False
477946,1,16.0,14.0,0.0,1.0,16.0,0.0,14.0,14005,1st Test,12032,Sri Lanka v Zimbabwe - Men,1,22,Zimbabwe Men,9,Sri Lanka Men,2022-01-18T14:31:50Z,2,False,,,,692,Nuwan Pradeep,7832,Takudzwanashe Kaitano,1512,Regis Chakabva,39,134,Fine Leg,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,106,False,False,True,False,False,False,1,0,0,0,0,False,False
477946,1,16.0,14.0,0.0,1.0,16.0,0.0,14.0,14005,1st Test,12032,Sri Lanka v Zimbabwe - Men,1,22,Zimbabwe Men,9,Sri Lanka Men,2022-01-18T14:32:28Z,3,False,,,,692,Nuwan Pradeep,1512,Regis Chakabva,7832,Takudzwanashe Kaitano,10,185,Deep Backward Square Leg,5,1,5,4,,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,FrontFoot,False,True,False,False,False,False,106,False,False,True,False,False,False,4,0,0,0,1,False,True
477946,1,16.0,14.0,0.0,1.0,16.0,0.0,14.0,14005,1st Test,12032,Sri Lanka v Zimbabwe - Men,1,22,Zimbabwe Men,9,Sri Lanka Men,2022-01-18T14:33:23Z,3,False,,,,692,Nuwan Pradeep,1512,Regis Chakabva,7832,Takudzwanashe Kaitano,1,179,Deep Square Leg,4,0,4,4,,FullToss,DownLeg,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,106,True,False,True,False,False,False,4,0,0,0,0,False,False
477946,1,16.0,14.0,0.0,1.0,16.0,0.0,14.0,14005,1st Test,12032,Sri Lanka v Zimbabwe - Men,1,22,Zimbabwe Men,9,Sri Lanka Men,2022-01-18T14:34:04Z,4,False,,,,692,Nuwan Pradeep,1512,Regis Chakabva,7832,Takudzwanashe Kaitano,313,147,Long On,2,0,2,2,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,106,False,False,True,False,False,False,2,0,0,0,0,False,False
477946,1,16.0,14.0,0.0,1.0,16.0,0.0,14.0,14005,1st Test,12032,Sri Lanka v Zimbabwe - Men,1,22,Zimbabwe Men,9,Sri Lanka Men,2022-01-18T14:34:38Z,5,False,,,,692,Nuwan Pradeep,1512,Regis Chakabva,7832,Takudzwanashe Kaitano,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,106,False,False,True,False,False,False,0,0,0,0,0,False,False
477946,1,16.0,14.0,0.0,1.0,16.0,0.0,14.0,14005,1st Test,12032,Sri Lanka v Zimbabwe - Men,1,22,Zimbabwe Men,9,Sri Lanka Men,2022-01-18T14:35:15Z,6,False,,,,692,Nuwan Pradeep,1512,Regis Chakabva,7832,Takudzwanashe Kaitano,298,80,Mid On,2,0,2,2,,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,106,False,False,True,False,False,False,2,0,0,0,0,False,False
477948,2,10.0,6.0,0.0,2.0,20.0,0.0,6.0,14005,1st Test,12032,Sri Lanka v Zimbabwe - Men,1,22,Zimbabwe Men,9,Sri Lanka Men,2022-01-18T14:37:00Z,1,False,,,,595,Dushmantha Chameera,7832,Takudzwanashe Kaitano,1512,Regis Chakabva,101,137,Third Man,2,2,2,0,,HalfVolley,Wide,NotOut,Left,NoMovement,Leave,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,73,False,True,True,False,False,False,0,0,2,0,0,False,False
477948,2,10.0,6.0,0.0,2.0,20.0,0.0,6.0,14005,1st Test,12032,Sri Lanka v Zimbabwe - Men,1,22,Zimbabwe Men,9,Sri Lanka Men,2022-01-18T14:37:47Z,1,False,,,,595,Dushmantha Chameera,1512,Regis Chakabva,7832,Takudzwanashe Kaitano,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,False,False,0,0,0,0,0,False,False
477948,2,10.0,6.0,0.0,2.0,20.0,0.0,6.0,14005,1st Test,12032,Sri Lanka v Zimbabwe - Men,1,22,Zimbabwe Men,9,Sri Lanka Men,2022-01-18T14:38:21Z,2,False,,,,595,Dushmantha Chameera,1512,Regis Chakabva,7832,Takudzwanashe Kaitano,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,False,False,0,0,0,0,0,False,False
