over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1223588,1,5.0,4.0,0.0,1.0,5.0,0.0,5.0,72588,,25175,Pakistan v South Africa ODIs 2025 - Men,1,21,South Africa Men,11,Pakistan Men,2025-11-08T15:30:34Z,1,False,,,,637,Shaheen Afridi,14169,Lhuan-dre Pretorius,729,Quinton de Kock,332,210,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,461,False,True,True,False,False,False,4,0,0,0,0,False,True,
1223588,1,5.0,4.0,0.0,1.0,5.0,0.0,5.0,72588,,25175,Pakistan v South Africa ODIs 2025 - Men,1,21,South Africa Men,11,Pakistan Men,2025-11-08T15:31:15Z,2,False,,,,637,Shaheen Afridi,14169,Lhuan-dre Pretorius,729,Quinton de Kock,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False,
1223588,1,5.0,4.0,0.0,1.0,5.0,0.0,5.0,72588,,25175,Pakistan v South Africa ODIs 2025 - Men,1,21,South Africa Men,11,Pakistan Men,2025-11-08T15:31:46Z,3,False,,,,637,Shaheen Afridi,14169,Lhuan-dre Pretorius,729,Quinton de Kock,317,51,Short Extra Cover,0,0,0,0,,BackOfALength,OutsideOff,NotOut,InsideEdge,BackFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False,
1223588,1,5.0,4.0,0.0,1.0,5.0,0.0,5.0,72588,,25175,Pakistan v South Africa ODIs 2025 - Men,1,21,South Africa Men,11,Pakistan Men,2025-11-08T15:32:32Z,4,False,,,,637,Shaheen Afridi,14169,Lhuan-dre Pretorius,729,Quinton de Kock,159,135,Deep Backward Square Leg,0,1,1,0,,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,461,False,False,True,False,False,False,1,0,0,1,0,False,False,
1223588,1,5.0,4.0,0.0,1.0,5.0,0.0,5.0,72588,,25175,Pakistan v South Africa ODIs 2025 - Men,1,21,South Africa Men,11,Pakistan Men,2025-11-08T15:33:16Z,5,False,,,,637,Shaheen Afridi,729,Quinton de Kock,14169,Lhuan-dre Pretorius,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False,
1223588,1,5.0,4.0,0.0,1.0,5.0,0.0,5.0,72588,,25175,Pakistan v South Africa ODIs 2025 - Men,1,21,South Africa Men,11,Pakistan Men,2025-11-08T15:33:53Z,6,False,,,,637,Shaheen Afridi,729,Quinton de Kock,14169,Lhuan-dre Pretorius,323,53,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Pushed,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False,
1223589,2,3.0,1.0,0.0,0.0,6.0,0.0,1.0,72588,,25175,Pakistan v South Africa ODIs 2025 - Men,1,21,South Africa Men,11,Pakistan Men,2025-11-08T15:35:13Z,1,False,,,,7742,Saim Ayub,14169,Lhuan-dre Pretorius,729,Quinton de Kock,344,19,Silly Point,0,0,0,0,,LengthBall,Wide,NotOut,Missed,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,125,False,True,True,False,False,False,0,0,0,0,0,False,False,
1223589,2,3.0,1.0,0.0,0.0,6.0,0.0,1.0,72588,,25175,Pakistan v South Africa ODIs 2025 - Men,1,21,South Africa Men,11,Pakistan Men,2025-11-08T15:35:35Z,2,False,,,,7742,Saim Ayub,14169,Lhuan-dre Pretorius,729,Quinton de Kock,353,64,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,0,0,0,0,0,False,False,
1223589,2,3.0,1.0,0.0,0.0,6.0,0.0,1.0,72588,,25175,Pakistan v South Africa ODIs 2025 - Men,1,21,South Africa Men,11,Pakistan Men,2025-11-08T15:35:55Z,3,False,,,,7742,Saim Ayub,14169,Lhuan-dre Pretorius,729,Quinton de Kock,320,162,Deep Extra Cover,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,1,0,0,0,0,False,False,
1223589,2,3.0,1.0,0.0,0.0,6.0,0.0,1.0,72588,,25175,Pakistan v South Africa ODIs 2025 - Men,1,21,South Africa Men,11,Pakistan Men,2025-11-08T15:36:18Z,4,False,,,,7742,Saim Ayub,729,Quinton de Kock,14169,Lhuan-dre Pretorius,329,57,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,0,0,0,0,0,False,False,
1223589,2,3.0,1.0,0.0,0.0,6.0,0.0,1.0,72588,,25175,Pakistan v South Africa ODIs 2025 - Men,1,21,South Africa Men,11,Pakistan Men,2025-11-08T15:36:56Z,5,False,,,,7742,Saim Ayub,729,Quinton de Kock,14169,Lhuan-dre Pretorius,301,59,Silly Mid Off,0,0,0,0,,LengthBall,Wide,NotOut,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,0,0,0,0,0,False,False,
1223589,2,3.0,1.0,0.0,0.0,6.0,0.0,1.0,72588,,25175,Pakistan v South Africa ODIs 2025 - Men,1,21,South Africa Men,11,Pakistan Men,2025-11-08T15:37:08Z,6,False,,,,7742,Saim Ayub,729,Quinton de Kock,14169,Lhuan-dre Pretorius,321,56,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,0,0,0,0,0,False,False,
1223590,3,2.33,1.0,0.0,0.0,7.0,0.0,1.0,72588,,25175,Pakistan v South Africa ODIs 2025 - Men,1,21,South Africa Men,11,Pakistan Men,2025-11-08T15:38:10Z,1,False,,,,637,Shaheen Afridi,14169,Lhuan-dre Pretorius,729,Quinton de Kock,327,54,Short Extra Cover,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False,
