over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
652238,1,5.0,4.0,0.0,1.0,5.0,0.0,5.0,27161,,13922,West Indies v New Zealand ODIs - Men,1,24,West Indies Men,25,New Zealand Men,2022-08-21T23:30:01Z,1,False,1164,Trent Boult,699,Shai Hope,6951,Kyle Mayers,50,222,Fine Leg,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Glance,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,75,False,True,True,False,False,False,4,0,0,0,0,False,True,,,,
652238,1,5.0,4.0,0.0,1.0,5.0,0.0,5.0,27161,,13922,West Indies v New Zealand ODIs - Men,1,24,West Indies Men,25,New Zealand Men,2022-08-21T23:30:38Z,2,False,1164,Trent Boult,699,Shai Hope,6951,Kyle Mayers,216,46,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
652238,1,5.0,4.0,0.0,1.0,5.0,0.0,5.0,27161,,13922,West Indies v New Zealand ODIs - Men,1,24,West Indies Men,25,New Zealand Men,2022-08-21T23:31:07Z,3,False,1164,Trent Boult,699,Shai Hope,6951,Kyle Mayers,13,104,Backward Square Leg,0,1,1,0,BackOfALength,LegStump,NotOut,HitPad,BackFoot,Glance,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,75,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
652238,1,5.0,4.0,0.0,1.0,5.0,0.0,5.0,27161,,13922,West Indies v New Zealand ODIs - Men,1,24,West Indies Men,25,New Zealand Men,2022-08-21T23:31:52Z,4,False,1164,Trent Boult,6951,Kyle Mayers,699,Shai Hope,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,NoMovement,ShouldersArms,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
652238,1,5.0,4.0,0.0,1.0,5.0,0.0,5.0,27161,,13922,West Indies v New Zealand ODIs - Men,1,24,West Indies Men,25,New Zealand Men,2022-08-21T23:32:25Z,5,False,1164,Trent Boult,6951,Kyle Mayers,699,Shai Hope,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
652238,1,5.0,4.0,0.0,1.0,5.0,0.0,5.0,27161,,13922,West Indies v New Zealand ODIs - Men,1,24,West Indies Men,25,New Zealand Men,2022-08-21T23:32:57Z,6,False,1164,Trent Boult,6951,Kyle Mayers,699,Shai Hope,180,87,Square Leg,0,0,0,0,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
652240,2,2.5,0.0,0.0,0.0,5.0,0.0,0.0,27161,,13922,West Indies v New Zealand ODIs - Men,1,24,West Indies Men,25,New Zealand Men,2022-08-21T23:33:57Z,1,False,1175,Tim Southee,699,Shai Hope,6951,Kyle Mayers,176,84,Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,256,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
652240,2,2.5,0.0,0.0,0.0,5.0,0.0,0.0,27161,,13922,West Indies v New Zealand ODIs - Men,1,24,West Indies Men,25,New Zealand Men,2022-08-21T23:34:31Z,2,False,1175,Tim Southee,699,Shai Hope,6951,Kyle Mayers,176,68,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
652240,2,2.5,0.0,0.0,0.0,5.0,0.0,0.0,27161,,13922,West Indies v New Zealand ODIs - Men,1,24,West Indies Men,25,New Zealand Men,2022-08-21T23:35:02Z,3,False,1175,Tim Southee,699,Shai Hope,6951,Kyle Mayers,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,NoMovement,ShouldersArms,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
652240,2,2.5,0.0,0.0,0.0,5.0,0.0,0.0,27161,,13922,West Indies v New Zealand ODIs - Men,1,24,West Indies Men,25,New Zealand Men,2022-08-21T23:35:34Z,4,False,1175,Tim Southee,699,Shai Hope,6951,Kyle Mayers,177,77,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
