over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1146055,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,44315,,23415,Australia v India ODIs 2025 - Men,1,3,India Men,23,Australia Men,2025-10-23T09:01:46Z,1,False,724,Mitchell Starc,10915,Rohit Sharma,10933,Shubman Gill,90,48,Wicketkeeper,0,0,0,0,HalfVolley,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,True,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1146055,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,44315,,23415,Australia v India ODIs 2025 - Men,1,3,India Men,23,Australia Men,2025-10-23T09:02:32Z,2,False,724,Mitchell Starc,10915,Rohit Sharma,10933,Shubman Gill,304,72,Mid On,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1146055,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,44315,,23415,Australia v India ODIs 2025 - Men,1,3,India Men,23,Australia Men,2025-10-23T09:03:12Z,3,False,724,Mitchell Starc,10915,Rohit Sharma,10933,Shubman Gill,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,Leave,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1146055,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,44315,,23415,Australia v India ODIs 2025 - Men,1,3,India Men,23,Australia Men,2025-10-23T09:03:44Z,4,False,724,Mitchell Starc,10915,Rohit Sharma,10933,Shubman Gill,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1146055,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,44315,,23415,Australia v India ODIs 2025 - Men,1,3,India Men,23,Australia Men,2025-10-23T09:04:27Z,5,False,724,Mitchell Starc,10915,Rohit Sharma,10933,Shubman Gill,357,98,Square Leg,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1146055,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,44315,,23415,Australia v India ODIs 2025 - Men,1,3,India Men,23,Australia Men,2025-10-23T09:05:14Z,6,False,724,Mitchell Starc,10933,Shubman Gill,10915,Rohit Sharma,300,89,Mid On,0,0,0,0,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1146057,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,44315,,23415,Australia v India ODIs 2025 - Men,1,3,India Men,23,Australia Men,2025-10-23T09:06:26Z,1,False,1185,Josh Hazlewood,10915,Rohit Sharma,10933,Shubman Gill,163,83,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1146057,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,44315,,23415,Australia v India ODIs 2025 - Men,1,3,India Men,23,Australia Men,2025-10-23T09:06:56Z,2,False,1185,Josh Hazlewood,10915,Rohit Sharma,10933,Shubman Gill,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1146057,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,44315,,23415,Australia v India ODIs 2025 - Men,1,3,India Men,23,Australia Men,2025-10-23T09:07:48Z,3,False,1185,Josh Hazlewood,10915,Rohit Sharma,10933,Shubman Gill,233,30,Silly Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1146057,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,44315,,23415,Australia v India ODIs 2025 - Men,1,3,India Men,23,Australia Men,2025-10-23T09:08:15Z,4,False,1185,Josh Hazlewood,10915,Rohit Sharma,10933,Shubman Gill,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,BackwardDefensive,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
