over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1035431,1,3.0,2.0,0.0,1.0,3.0,0.0,2.0,37346,,22757,ICC Men's Champions Trophy 2025,1,23,Australia Men,3,India Men,2025-03-04T14:30:20Z,1,False,,,,10913,Mohammed Shami,288,Travis Head,3958,Cooper Connolly,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Wide,NotOut,Missed,BackFoot,Cut,AwaySwinger,Round,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,95,False,True,True,False,False,False,0,0,1,0,0,False,False,
1035431,1,3.0,2.0,0.0,1.0,3.0,0.0,2.0,37346,,22757,ICC Men's Champions Trophy 2025,1,23,Australia Men,3,India Men,2025-03-04T14:30:55Z,1,False,,,,10913,Mohammed Shami,288,Travis Head,3958,Cooper Connolly,295,50,Silly Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Pushed,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False,
1035431,1,3.0,2.0,0.0,1.0,3.0,0.0,2.0,37346,,22757,ICC Men's Champions Trophy 2025,1,23,Australia Men,3,India Men,2025-03-04T14:31:34Z,2,False,,,,10913,Mohammed Shami,288,Travis Head,3958,Cooper Connolly,243,102,Mid On,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,InSwinger,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False,
1035431,1,3.0,2.0,0.0,1.0,3.0,0.0,2.0,37346,,22757,ICC Men's Champions Trophy 2025,1,23,Australia Men,3,India Men,2025-03-04T14:32:07Z,3,False,,,,10913,Mohammed Shami,288,Travis Head,3958,Cooper Connolly,310,107,Mid Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,1,0,0,0,0,False,False,
1035431,1,3.0,2.0,0.0,1.0,3.0,0.0,2.0,37346,,22757,ICC Men's Champions Trophy 2025,1,23,Australia Men,3,India Men,2025-03-04T14:32:59Z,4,False,,,,10913,Mohammed Shami,3958,Cooper Connolly,288,Travis Head,19,105,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False,
1035431,1,3.0,2.0,0.0,1.0,3.0,0.0,2.0,37346,,22757,ICC Men's Champions Trophy 2025,1,23,Australia Men,3,India Men,2025-03-04T14:33:37Z,5,False,,,,10913,Mohammed Shami,3958,Cooper Connolly,288,Travis Head,239,92,Mid On,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Worked,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False,
1035431,1,3.0,2.0,0.0,1.0,3.0,0.0,2.0,37346,,22757,ICC Men's Champions Trophy 2025,1,23,Australia Men,3,India Men,2025-03-04T14:34:18Z,6,False,,,,10913,Mohammed Shami,3958,Cooper Connolly,288,Travis Head,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,InSwinger,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False,
1035432,2,1.5,1.0,0.0,1.0,3.0,0.0,1.0,37346,,22757,ICC Men's Champions Trophy 2025,1,23,Australia Men,3,India Men,2025-03-04T14:35:28Z,1,False,,,,10911,Hardik Pandya,288,Travis Head,3958,Cooper Connolly,90,48,Wicketkeeper,1,1,1,0,,LengthBall,DownLeg,NotOut,Left,BackFoot,Leave,InSwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,27,False,True,True,False,False,False,0,0,1,0,0,False,False,
1035432,2,1.5,1.0,0.0,1.0,3.0,0.0,1.0,37346,,22757,ICC Men's Champions Trophy 2025,1,23,Australia Men,3,India Men,2025-03-04T14:36:10Z,1,False,,,,10911,Hardik Pandya,288,Travis Head,3958,Cooper Connolly,178,92,Square Leg,0,0,0,0,,LengthBall,DownLeg,NotOut,MisTimed,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,0,0,0,0,0,False,False,
1035432,2,1.5,1.0,0.0,1.0,3.0,0.0,1.0,37346,,22757,ICC Men's Champions Trophy 2025,1,23,Australia Men,3,India Men,2025-03-04T14:36:53Z,2,False,,,,10911,Hardik Pandya,288,Travis Head,3958,Cooper Connolly,235,74,Mid On,0,0,0,0,,BackOfALength,LegStump,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,0,0,0,0,0,False,False,
