over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
652376,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,27151,,14315,Zimbabwe v India ODIs - Men,1,3,India Men,22,Zimbabwe Men,2022-08-22T12:46:40Z,1,False,1827,Richard Ngarava,204,,203,,21,89,Backward Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
652376,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,27151,,14315,Zimbabwe v India ODIs - Men,1,3,India Men,22,Zimbabwe Men,2022-08-22T12:47:19Z,2,False,1827,Richard Ngarava,204,,203,,360,184,Deep Point,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
652376,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,27151,,14315,Zimbabwe v India ODIs - Men,1,3,India Men,22,Zimbabwe Men,2022-08-22T12:48:20Z,3,False,1827,Richard Ngarava,204,,203,,19,79,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
652376,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,27151,,14315,Zimbabwe v India ODIs - Men,1,3,India Men,22,Zimbabwe Men,2022-08-22T12:48:35Z,4,False,1827,Richard Ngarava,204,,203,,223,53,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
652376,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,27151,,14315,Zimbabwe v India ODIs - Men,1,3,India Men,22,Zimbabwe Men,2022-08-22T12:49:05Z,5,False,1827,Richard Ngarava,204,,203,,323,202,Deep Extra Cover,4,0,4,4,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
652376,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,27151,,14315,Zimbabwe v India ODIs - Men,1,3,India Men,22,Zimbabwe Men,2022-08-22T12:49:48Z,6,False,1827,Richard Ngarava,204,,203,,321,56,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
652377,2,7.0,6.0,0.0,0.0,14.0,0.0,6.0,27151,,14315,Zimbabwe v India ODIs - Men,1,3,India Men,22,Zimbabwe Men,2022-08-22T12:51:11Z,1,False,4125,Victor Nyauchi,203,,204,,54,125,Fine Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
652377,2,7.0,6.0,0.0,0.0,14.0,0.0,6.0,27151,,14315,Zimbabwe v India ODIs - Men,1,3,India Men,22,Zimbabwe Men,2022-08-22T12:51:52Z,2,False,4125,Victor Nyauchi,204,,203,,221,46,Short Mid Wicket,0,0,0,0,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
652377,2,7.0,6.0,0.0,0.0,14.0,0.0,6.0,27151,,14315,Zimbabwe v India ODIs - Men,1,3,India Men,22,Zimbabwe Men,2022-08-22T12:52:24Z,3,False,4125,Victor Nyauchi,204,,203,,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,NoMovement,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
652377,2,7.0,6.0,0.0,0.0,14.0,0.0,6.0,27151,,14315,Zimbabwe v India ODIs - Men,1,3,India Men,22,Zimbabwe Men,2022-08-22T12:52:52Z,4,False,4125,Victor Nyauchi,204,,203,,164,180,Deep Backward Square Leg,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
652377,2,7.0,6.0,0.0,0.0,14.0,0.0,6.0,27151,,14315,Zimbabwe v India ODIs - Men,1,3,India Men,22,Zimbabwe Men,2022-08-22T12:53:30Z,5,False,4125,Victor Nyauchi,204,,203,,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
652377,2,7.0,6.0,0.0,0.0,14.0,0.0,6.0,27151,,14315,Zimbabwe v India ODIs - Men,1,3,India Men,22,Zimbabwe Men,2022-08-22T12:53:57Z,6,False,4125,Victor Nyauchi,204,,203,,157,133,Deep Backward Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
652378,3,5.33,2.0,0.0,0.0,16.0,0.0,2.0,27151,,14315,Zimbabwe v India ODIs - Men,1,3,India Men,22,Zimbabwe Men,2022-08-22T12:55:06Z,1,False,1827,Richard Ngarava,204,,203,,22,95,Backward Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
652378,3,5.33,2.0,0.0,0.0,16.0,0.0,2.0,27151,,14315,Zimbabwe v India ODIs - Men,1,3,India Men,22,Zimbabwe Men,2022-08-22T12:55:37Z,2,False,1827,Richard Ngarava,204,,203,,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,NoMovement,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
652378,3,5.33,2.0,0.0,0.0,16.0,0.0,2.0,27151,,14315,Zimbabwe v India ODIs - Men,1,3,India Men,22,Zimbabwe Men,2022-08-22T12:56:07Z,3,False,1827,Richard Ngarava,204,,203,,148,134,Fine Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
652378,3,5.33,2.0,0.0,0.0,16.0,0.0,2.0,27151,,14315,Zimbabwe v India ODIs - Men,1,3,India Men,22,Zimbabwe Men,2022-08-22T12:57:08Z,4,False,1827,Richard Ngarava,203,,204,,159,82,Backward Point,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
