over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
395728,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,11675,,11039,Bangladesh v Sri Lanka ODIs - Men,1,637,Bangladesh Men,9,Sri Lanka Men,2021-05-23T12:35:01Z,1,False,712,Isuru Udana,544,Tamim Iqbal,545,Litton Das,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,NoMovement,Leave,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
395728,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,11675,,11039,Bangladesh v Sri Lanka ODIs - Men,1,637,Bangladesh Men,9,Sri Lanka Men,2021-05-23T12:35:22Z,2,False,712,Isuru Udana,544,Tamim Iqbal,545,Litton Das,90,48,Right,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,Left,NoMovement,Leave,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,126,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
395728,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,11675,,11039,Bangladesh v Sri Lanka ODIs - Men,1,637,Bangladesh Men,9,Sri Lanka Men,2021-05-23T12:36:24Z,2,False,712,Isuru Udana,544,Tamim Iqbal,545,Litton Das,60,50,Right,Second Slip,0,0,0,0,LengthBall,OutsideOff,NotOut,BottomEdge,FrontFoot,ShouldersArms,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
395728,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,11675,,11039,Bangladesh v Sri Lanka ODIs - Men,1,637,Bangladesh Men,9,Sri Lanka Men,2021-05-23T12:37:01Z,3,False,712,Isuru Udana,544,Tamim Iqbal,545,Litton Das,191,86,Right,Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
395728,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,11675,,11039,Bangladesh v Sri Lanka ODIs - Men,1,637,Bangladesh Men,9,Sri Lanka Men,2021-05-23T12:37:34Z,5,False,712,Isuru Udana,544,Tamim Iqbal,545,Litton Das,350,57,Right,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
395728,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,11675,,11039,Bangladesh v Sri Lanka ODIs - Men,1,637,Bangladesh Men,9,Sri Lanka Men,2021-05-23T12:38:07Z,6,False,712,Isuru Udana,544,Tamim Iqbal,545,Litton Das,253,79,Right,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
395728,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,11675,,11039,Bangladesh v Sri Lanka ODIs - Men,1,637,Bangladesh Men,9,Sri Lanka Men,2021-05-23T12:38:52Z,6,False,712,Isuru Udana,544,Tamim Iqbal,545,Litton Das,352,187,Right,Deep Point,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,126,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
395729,2,4.5,4.0,1.0,0.0,9.0,1.0,4.0,11675,,11039,Bangladesh v Sri Lanka ODIs - Men,1,637,Bangladesh Men,9,Sri Lanka Men,2021-05-23T12:40:20Z,1,False,595,Dushmantha Chameera,545,Litton Das,544,Tamim Iqbal,182,86,Left,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,125,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
395729,2,4.5,4.0,1.0,0.0,9.0,1.0,4.0,11675,,11039,Bangladesh v Sri Lanka ODIs - Men,1,637,Bangladesh Men,9,Sri Lanka Men,2021-05-23T12:40:57Z,2,False,595,Dushmantha Chameera,545,Litton Das,544,Tamim Iqbal,211,55,Left,Short Extra Cover,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
395729,2,4.5,4.0,1.0,0.0,9.0,1.0,4.0,11675,,11039,Bangladesh v Sri Lanka ODIs - Men,1,637,Bangladesh Men,9,Sri Lanka Men,2021-05-23T12:41:35Z,3,True,595,Dushmantha Chameera,545,Litton Das,544,Tamim Iqbal,105,50,Left,First Slip,0,0,0,0,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,545.0,Litton Das,Caught
