over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1145428,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,44298,,25306,Bangladesh v West Indies ODIs 2025 - Men,1,637,Bangladesh Men,24,West Indies Men,2025-10-21T13:01:08Z,1,False,3525,Akeal Hosein,1717,Saif Hassan,651,Soumya Sarkar,163,80,Backward Point,0,0,0,0,LengthBall,Wide,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,213,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1145428,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,44298,,25306,Bangladesh v West Indies ODIs 2025 - Men,1,637,Bangladesh Men,24,West Indies Men,2025-10-21T13:01:35Z,2,False,3525,Akeal Hosein,1717,Saif Hassan,651,Soumya Sarkar,63,79,Short Fine Leg,0,1,1,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,True,False,False,False,213,False,False,True,False,False,False,1,1,0,0,0,False,False,,,,,
1145428,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,44298,,25306,Bangladesh v West Indies ODIs 2025 - Men,1,637,Bangladesh Men,24,West Indies Men,2025-10-21T13:02:04Z,3,False,3525,Akeal Hosein,651,Soumya Sarkar,1717,Saif Hassan,299,43,Silly Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,213,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1145428,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,44298,,25306,Bangladesh v West Indies ODIs 2025 - Men,1,637,Bangladesh Men,24,West Indies Men,2025-10-21T13:02:51Z,4,False,3525,Akeal Hosein,651,Soumya Sarkar,1717,Saif Hassan,165,86,Backward Square Leg,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Worked,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,213,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1145428,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,44298,,25306,Bangladesh v West Indies ODIs 2025 - Men,1,637,Bangladesh Men,24,West Indies Men,2025-10-21T13:03:25Z,5,False,3525,Akeal Hosein,1717,Saif Hassan,651,Soumya Sarkar,162,82,Backward Point,0,0,0,0,FullToss,Wide,NotOut,MisTimed,FrontFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,213,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1145428,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,44298,,25306,Bangladesh v West Indies ODIs 2025 - Men,1,637,Bangladesh Men,24,West Indies Men,2025-10-21T13:03:48Z,6,False,3525,Akeal Hosein,1717,Saif Hassan,651,Soumya Sarkar,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,213,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1145429,2,5.5,5.0,0.0,4.0,11.0,0.0,9.0,44298,,25306,Bangladesh v West Indies ODIs 2025 - Men,1,637,Bangladesh Men,24,West Indies Men,2025-10-21T13:05:08Z,1,False,625,Roston Chase,651,Soumya Sarkar,1717,Saif Hassan,320,208,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,27,False,True,True,False,False,False,4,0,0,0,0,False,True,,,,,
1145429,2,5.5,5.0,0.0,4.0,11.0,0.0,9.0,44298,,25306,Bangladesh v West Indies ODIs 2025 - Men,1,637,Bangladesh Men,24,West Indies Men,2025-10-21T13:05:41Z,2,False,625,Roston Chase,651,Soumya Sarkar,1717,Saif Hassan,218,54,Short Mid Wicket,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1145429,2,5.5,5.0,0.0,4.0,11.0,0.0,9.0,44298,,25306,Bangladesh v West Indies ODIs 2025 - Men,1,637,Bangladesh Men,24,West Indies Men,2025-10-21T13:06:03Z,3,False,625,Roston Chase,651,Soumya Sarkar,1717,Saif Hassan,163,101,Backward Square Leg,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1145429,2,5.5,5.0,0.0,4.0,11.0,0.0,9.0,44298,,25306,Bangladesh v West Indies ODIs 2025 - Men,1,637,Bangladesh Men,24,West Indies Men,2025-10-21T13:06:44Z,4,False,625,Roston Chase,1717,Saif Hassan,651,Soumya Sarkar,270,40,Bowler,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1145429,2,5.5,5.0,0.0,4.0,11.0,0.0,9.0,44298,,25306,Bangladesh v West Indies ODIs 2025 - Men,1,637,Bangladesh Men,24,West Indies Men,2025-10-21T13:07:03Z,5,False,625,Roston Chase,1717,Saif Hassan,651,Soumya Sarkar,195,46,Point,0,0,0,0,LengthBall,OffStump,NotOut,ThickEdge,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1145429,2,5.5,5.0,0.0,4.0,11.0,0.0,9.0,44298,,25306,Bangladesh v West Indies ODIs 2025 - Men,1,637,Bangladesh Men,24,West Indies Men,2025-10-21T13:07:21Z,6,False,625,Roston Chase,1717,Saif Hassan,651,Soumya Sarkar,79,208,Fine Leg,0,4,4,0,LengthBall,LegStump,NotOut,Missed,FrontFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,True,False,False,False,27,False,False,True,False,False,False,4,4,0,0,0,False,False,,,,,
1145430,3,4.0,1.0,0.0,0.0,12.0,0.0,1.0,44298,,25306,Bangladesh v West Indies ODIs 2025 - Men,1,637,Bangladesh Men,24,West Indies Men,2025-10-21T13:08:27Z,1,False,3525,Akeal Hosein,651,Soumya Sarkar,1717,Saif Hassan,287,112,Mid Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,213,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1145430,3,4.0,1.0,0.0,0.0,12.0,0.0,1.0,44298,,25306,Bangladesh v West Indies ODIs 2025 - Men,1,637,Bangladesh Men,24,West Indies Men,2025-10-21T13:08:58Z,2,False,3525,Akeal Hosein,1717,Saif Hassan,651,Soumya Sarkar,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,213,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1145430,3,4.0,1.0,0.0,0.0,12.0,0.0,1.0,44298,,25306,Bangladesh v West Indies ODIs 2025 - Men,1,637,Bangladesh Men,24,West Indies Men,2025-10-21T13:09:26Z,3,False,3525,Akeal Hosein,1717,Saif Hassan,651,Soumya Sarkar,191,22,Silly Point,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,213,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
