over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1241151,1,9.0,5.0,0.0,4.0,9.0,0.0,9.0,72835,,23444,India v South Africa ODIs 2025 - Men,1,3,India Men,21,South Africa Men,2025-11-30T13:31:25Z,1,False,2705.0,Marco Jansen,2993.0,Yashasvi Jaiswal,10915.0,Rohit Sharma,3.0,195.0,Deep Point,4.0,0,4,4.0,Short,Wide,NotOut,WellTimed,BackFoot,Cut,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,444.0,False,True,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1241151,1,9.0,5.0,0.0,4.0,9.0,0.0,9.0,72835,,23444,India v South Africa ODIs 2025 - Men,1,3,India Men,21,South Africa Men,2025-11-30T13:32:08Z,2,False,2705.0,Marco Jansen,2993.0,Yashasvi Jaiswal,10915.0,Rohit Sharma,64.0,181.0,Third Man,0.0,4,4,0.0,Short,Wide,NotOut,Left,BackFoot,Leave,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,True,False,False,False,444.0,False,False,True,False,False,False,4.0,4.0,0.0,0.0,0.0,False,False,,,,,
1241151,1,9.0,5.0,0.0,4.0,9.0,0.0,9.0,72835,,23444,India v South Africa ODIs 2025 - Men,1,3,India Men,21,South Africa Men,2025-11-30T13:32:45Z,3,False,2705.0,Marco Jansen,2993.0,Yashasvi Jaiswal,10915.0,Rohit Sharma,221.0,56.0,Short Mid Wicket,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,444.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1241151,1,9.0,5.0,0.0,4.0,9.0,0.0,9.0,72835,,23444,India v South Africa ODIs 2025 - Men,1,3,India Men,21,South Africa Men,2025-11-30T13:33:25Z,4,False,2705.0,Marco Jansen,2993.0,Yashasvi Jaiswal,10915.0,Rohit Sharma,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,444.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1241151,1,9.0,5.0,0.0,4.0,9.0,0.0,9.0,72835,,23444,India v South Africa ODIs 2025 - Men,1,3,India Men,21,South Africa Men,2025-11-30T13:34:01Z,5,False,2705.0,Marco Jansen,2993.0,Yashasvi Jaiswal,10915.0,Rohit Sharma,242.0,89.0,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,444.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1241151,1,9.0,5.0,0.0,4.0,9.0,0.0,9.0,72835,,23444,India v South Africa ODIs 2025 - Men,1,3,India Men,21,South Africa Men,2025-11-30T13:35:12Z,6,False,2705.0,Marco Jansen,2993.0,Yashasvi Jaiswal,10915.0,Rohit Sharma,142.0,53.0,Leg Gully,1.0,0,1,1.0,LengthBall,OffStump,NotOut,Gloved,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,444.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1241155,2,7.5,4.0,0.0,2.0,15.0,0.0,6.0,72835,,23444,India v South Africa ODIs 2025 - Men,1,3,India Men,21,South Africa Men,2025-11-30T13:36:26Z,1,False,3563.0,Nandre Burger,2993.0,Yashasvi Jaiswal,10915.0,Rohit Sharma,179.0,95.0,Square Leg,0.0,1,1,0.0,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,98.0,False,True,True,False,False,False,1.0,0.0,0.0,1.0,0.0,False,False,,,,,
1241155,2,7.5,4.0,0.0,2.0,15.0,0.0,6.0,72835,,23444,India v South Africa ODIs 2025 - Men,1,3,India Men,21,South Africa Men,2025-11-30T13:37:13Z,2,False,3563.0,Nandre Burger,10915.0,Rohit Sharma,2993.0,Yashasvi Jaiswal,175.0,84.0,Point,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1241155,2,7.5,4.0,0.0,2.0,15.0,0.0,6.0,72835,,23444,India v South Africa ODIs 2025 - Men,1,3,India Men,21,South Africa Men,2025-11-30T13:37:53Z,3,False,3563.0,Nandre Burger,10915.0,Rohit Sharma,2993.0,Yashasvi Jaiswal,66.0,148.0,Fine Leg,0.0,1,1,0.0,LengthBall,DownLeg,NotOut,HitPad,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,98.0,False,False,True,False,False,False,1.0,0.0,0.0,1.0,0.0,False,False,,,,,
1241155,2,7.5,4.0,0.0,2.0,15.0,0.0,6.0,72835,,23444,India v South Africa ODIs 2025 - Men,1,3,India Men,21,South Africa Men,2025-11-30T13:38:37Z,4,False,3563.0,Nandre Burger,2993.0,Yashasvi Jaiswal,10915.0,Rohit Sharma,58.0,191.0,Third Man,4.0,0,4,4.0,BackOfALength,OutsideOff,NotOut,OutsideEdge,BackFoot,Steer,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
