over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
630665,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,26834,,13911,West Indies v India ODIs - Men,1,3,India Men,24,West Indies Men,2022-07-27T06:30:22Z,1,False,628.0,Jason Holder,204.0,,299.0,,215.0,50.0,Short Mid Wicket,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
630665,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,26834,,13911,West Indies v India ODIs - Men,1,3,India Men,24,West Indies Men,2022-07-27T06:30:58Z,2,False,628.0,Jason Holder,204.0,,299.0,,322.0,48.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
630665,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,26834,,13911,West Indies v India ODIs - Men,1,3,India Men,24,West Indies Men,2022-07-27T06:31:32Z,3,False,628.0,Jason Holder,204.0,,299.0,,345.0,200.0,Deep Cover,4.0,0,4,4.0,BackOfALength,MiddleStump,NotOut,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
630665,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,26834,,13911,West Indies v India ODIs - Men,1,3,India Men,24,West Indies Men,2022-07-27T06:32:15Z,4,False,628.0,Jason Holder,204.0,,299.0,,329.0,56.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
630665,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,26834,,13911,West Indies v India ODIs - Men,1,3,India Men,24,West Indies Men,2022-07-27T06:32:45Z,5,False,628.0,Jason Holder,204.0,,299.0,,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Left,NoMovement,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
630665,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,26834,,13911,West Indies v India ODIs - Men,1,3,India Men,24,West Indies Men,2022-07-27T06:33:22Z,6,False,628.0,Jason Holder,204.0,,299.0,,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Left,NoMovement,ShouldersArms,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
630674,2,5.0,6.0,0.0,0.0,10.0,0.0,6.0,26834,,13911,West Indies v India ODIs - Men,1,3,India Men,24,West Indies Men,2022-07-27T06:34:27Z,1,False,3850.0,Jayden Seales,299.0,,204.0,,157.0,79.0,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,93.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
630674,2,5.0,6.0,0.0,0.0,10.0,0.0,6.0,26834,,13911,West Indies v India ODIs - Men,1,3,India Men,24,West Indies Men,2022-07-27T06:35:02Z,2,False,3850.0,Jayden Seales,299.0,,204.0,,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
630674,2,5.0,6.0,0.0,0.0,10.0,0.0,6.0,26834,,13911,West Indies v India ODIs - Men,1,3,India Men,24,West Indies Men,2022-07-27T06:35:37Z,3,False,3850.0,Jayden Seales,299.0,,204.0,,184.0,174.0,Deep Point,4.0,0,4,4.0,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
630674,2,5.0,6.0,0.0,0.0,10.0,0.0,6.0,26834,,13911,West Indies v India ODIs - Men,1,3,India Men,24,West Indies Men,2022-07-27T06:36:32Z,4,False,3850.0,Jayden Seales,299.0,,204.0,,188.0,149.0,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
