over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
483212,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24134,,11757,India v West Indies ODIs - Men,1,24,West Indies Men,3,India Men,2022-02-06T13:31:51Z,1,False,,,,282.0,,699.0,Shai Hope,3453.0,Brandon King,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Left,NoMovement,ShouldersArms,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
483212,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24134,,11757,India v West Indies ODIs - Men,1,24,West Indies Men,3,India Men,2022-02-06T13:32:28Z,2,False,,,,282.0,,699.0,Shai Hope,3453.0,Brandon King,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,Left,NoMovement,ShouldersArms,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
483212,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24134,,11757,India v West Indies ODIs - Men,1,24,West Indies Men,3,India Men,2022-02-06T13:33:01Z,3,False,,,,282.0,,699.0,Shai Hope,3453.0,Brandon King,274.0,29.0,Silly Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
483212,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24134,,11757,India v West Indies ODIs - Men,1,24,West Indies Men,3,India Men,2022-02-06T13:33:38Z,4,False,,,,282.0,,699.0,Shai Hope,3453.0,Brandon King,225.0,73.0,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,DownTheTrack,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
483212,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24134,,11757,India v West Indies ODIs - Men,1,24,West Indies Men,3,India Men,2022-02-06T13:34:16Z,5,False,,,,282.0,,699.0,Shai Hope,3453.0,Brandon King,217.0,49.0,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,InsideEdge,NoMovement,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
483212,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24134,,11757,India v West Indies ODIs - Men,1,24,West Indies Men,3,India Men,2022-02-06T13:34:50Z,6,False,,,,282.0,,699.0,Shai Hope,3453.0,Brandon King,323.0,54.0,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
483214,2,2.5,5.0,0.0,1.0,5.0,0.0,5.0,24134,,11757,India v West Indies ODIs - Men,1,24,West Indies Men,3,India Men,2022-02-06T13:35:53Z,1,False,,,,304.0,Prasidh Krishna,3453.0,Brandon King,699.0,Shai Hope,198.0,207.0,Deep Cover,4.0,0,4,4.0,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,42.0,False,True,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
483214,2,2.5,5.0,0.0,1.0,5.0,0.0,5.0,24134,,11757,India v West Indies ODIs - Men,1,24,West Indies Men,3,India Men,2022-02-06T13:36:26Z,2,False,,,,304.0,Prasidh Krishna,3453.0,Brandon King,699.0,Shai Hope,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,Left,NoMovement,ShouldersArms,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
483214,2,2.5,5.0,0.0,1.0,5.0,0.0,5.0,24134,,11757,India v West Indies ODIs - Men,1,24,West Indies Men,3,India Men,2022-02-06T13:37:04Z,3,False,,,,304.0,Prasidh Krishna,3453.0,Brandon King,699.0,Shai Hope,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,,BackOfALength,MiddleStump,NotOut,PlayAndMissLegSide,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,42.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
483214,2,2.5,5.0,0.0,1.0,5.0,0.0,5.0,24134,,11757,India v West Indies ODIs - Men,1,24,West Indies Men,3,India Men,2022-02-06T13:37:40Z,3,False,,,,304.0,Prasidh Krishna,3453.0,Brandon King,699.0,Shai Hope,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
483214,2,2.5,5.0,0.0,1.0,5.0,0.0,5.0,24134,,11757,India v West Indies ODIs - Men,1,24,West Indies Men,3,India Men,2022-02-06T13:38:15Z,4,False,,,,304.0,Prasidh Krishna,3453.0,Brandon King,699.0,Shai Hope,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
