over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1249799,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,73150,,23632,India v New Zealand ODIs 2025-26 - Men,1,25,New Zealand Men,3,India Men,2026-01-18T13:31:19Z,1,False,2667,Arshdeep Singh,3692,Devon Conway,1060,Henry Nicholls,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,True,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1249799,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,73150,,23632,India v New Zealand ODIs 2025-26 - Men,1,25,New Zealand Men,3,India Men,2026-01-18T13:31:58Z,2,False,2667,Arshdeep Singh,3692,Devon Conway,1060,Henry Nicholls,20,179,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1249799,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,73150,,23632,India v New Zealand ODIs 2025-26 - Men,1,25,New Zealand Men,3,India Men,2026-01-18T13:32:37Z,3,False,2667,Arshdeep Singh,3692,Devon Conway,1060,Henry Nicholls,21,141,Deep Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,1,0,0,0,0,False,False,3.0,,,,
1249799,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,73150,,23632,India v New Zealand ODIs 2025-26 - Men,1,25,New Zealand Men,3,India Men,2026-01-18T13:33:37Z,4,True,2667,Arshdeep Singh,1060,Henry Nicholls,3692,Devon Conway,0,0,,0,0,0,0,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,Bowled,1060.0,Henry Nicholls,Bowled
1249799,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,73150,,23632,India v New Zealand ODIs 2025-26 - Men,1,25,New Zealand Men,3,India Men,2026-01-18T13:35:44Z,5,False,2667,Arshdeep Singh,2384,Will Young,3692,Devon Conway,270,40,Bowler,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1249799,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,73150,,23632,India v New Zealand ODIs 2025-26 - Men,1,25,New Zealand Men,3,India Men,2026-01-18T13:36:22Z,6,False,2667,Arshdeep Singh,2384,Will Young,3692,Devon Conway,171,43,Gully,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1249808,2,5.5,6.0,1.0,1.0,11.0,2.0,6.0,73150,,23632,India v New Zealand ODIs 2025-26 - Men,1,25,New Zealand Men,3,India Men,2026-01-18T13:37:30Z,1,True,10208,Harshit Rana,3692,Devon Conway,2384,Will Young,75,50,First Slip,0,0,0,0,LengthBall,OutsideOff,NotOut,Spliced,BackFoot,BackwardDefensive,AwaySwinger,Round,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,42,False,True,True,False,False,False,0,0,0,0,0,False,False,1.0,Caught,3692.0,Devon Conway,Caught
1249808,2,5.5,6.0,1.0,1.0,11.0,2.0,6.0,73150,,23632,India v New Zealand ODIs 2025-26 - Men,1,25,New Zealand Men,3,India Men,2026-01-18T13:39:24Z,2,False,10208,Harshit Rana,2242,Daryl Mitchell,2384,Will Young,90,48,Wicketkeeper,1,1,1,0,BackOfALength,Wide,NotOut,Left,FrontFoot,Leave,SeamAway,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,42,False,False,True,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1249808,2,5.5,6.0,1.0,1.0,11.0,2.0,6.0,73150,,23632,India v New Zealand ODIs 2025-26 - Men,1,25,New Zealand Men,3,India Men,2026-01-18T13:40:06Z,2,False,10208,Harshit Rana,2242,Daryl Mitchell,2384,Will Young,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Left,BackFoot,ShouldersArms,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1249808,2,5.5,6.0,1.0,1.0,11.0,2.0,6.0,73150,,23632,India v New Zealand ODIs 2025-26 - Men,1,25,New Zealand Men,3,India Men,2026-01-18T13:41:03Z,3,False,10208,Harshit Rana,2242,Daryl Mitchell,2384,Will Young,201,83,Cover,1,0,1,1,LengthBall,Wide,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
