over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
872849,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,32089,,18766,Zimbabwe v Ireland ODIs - Men,1,22,Zimbabwe Men,5,Ireland Men,2023-12-15T12:45:39Z,1,False,,,,2714.0,Mark Adair,7930.0,Joylord Gumbie,2879.0,Tinashe Kamunhukamwe,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,103.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
872849,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,32089,,18766,Zimbabwe v Ireland ODIs - Men,1,22,Zimbabwe Men,5,Ireland Men,2023-12-15T12:46:11Z,2,False,,,,2714.0,Mark Adair,7930.0,Joylord Gumbie,2879.0,Tinashe Kamunhukamwe,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
872849,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,32089,,18766,Zimbabwe v Ireland ODIs - Men,1,22,Zimbabwe Men,5,Ireland Men,2023-12-15T12:46:45Z,3,False,,,,2714.0,Mark Adair,7930.0,Joylord Gumbie,2879.0,Tinashe Kamunhukamwe,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
872849,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,32089,,18766,Zimbabwe v Ireland ODIs - Men,1,22,Zimbabwe Men,5,Ireland Men,2023-12-15T12:47:16Z,4,False,,,,2714.0,Mark Adair,7930.0,Joylord Gumbie,2879.0,Tinashe Kamunhukamwe,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,,LengthBall,LegStump,NotOut,Left,FrontFoot,ShouldersArms,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,103.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
872849,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,32089,,18766,Zimbabwe v Ireland ODIs - Men,1,22,Zimbabwe Men,5,Ireland Men,2023-12-15T12:47:48Z,4,False,,,,2714.0,Mark Adair,7930.0,Joylord Gumbie,2879.0,Tinashe Kamunhukamwe,317.0,46.0,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
872849,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,32089,,18766,Zimbabwe v Ireland ODIs - Men,1,22,Zimbabwe Men,5,Ireland Men,2023-12-15T12:48:18Z,5,False,,,,2714.0,Mark Adair,7930.0,Joylord Gumbie,2879.0,Tinashe Kamunhukamwe,205.0,65.0,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
872849,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,32089,,18766,Zimbabwe v Ireland ODIs - Men,1,22,Zimbabwe Men,5,Ireland Men,2023-12-15T12:48:58Z,6,False,,,,2714.0,Mark Adair,7930.0,Joylord Gumbie,2879.0,Tinashe Kamunhukamwe,152.0,132.0,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
872852,2,5.5,9.0,0.0,0.0,11.0,0.0,9.0,32089,,18766,Zimbabwe v Ireland ODIs - Men,1,22,Zimbabwe Men,5,Ireland Men,2023-12-15T12:50:18Z,1,False,,,,260.0,Josh Little,7930.0,Joylord Gumbie,2879.0,Tinashe Kamunhukamwe,201.0,84.0,Cover,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,895.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
872852,2,5.5,9.0,0.0,0.0,11.0,0.0,9.0,32089,,18766,Zimbabwe v Ireland ODIs - Men,1,22,Zimbabwe Men,5,Ireland Men,2023-12-15T12:50:52Z,2,False,,,,260.0,Josh Little,7930.0,Joylord Gumbie,2879.0,Tinashe Kamunhukamwe,209.0,102.0,Extra Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,895.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
872852,2,5.5,9.0,0.0,0.0,11.0,0.0,9.0,32089,,18766,Zimbabwe v Ireland ODIs - Men,1,22,Zimbabwe Men,5,Ireland Men,2023-12-15T12:51:34Z,3,False,,,,260.0,Josh Little,2879.0,Tinashe Kamunhukamwe,7930.0,Joylord Gumbie,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
