over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
716507,1,2.0,1.0,0.0,0.0,2.0,0.0,1.0,28641,,15215,South Africa v England ODIs - Men,1,1,England Men,21,South Africa Men,2023-02-01T16:31:16Z,1,False,2705,Marco Jansen,599,Jason Roy,81,Dawid Malan,49,150,Fine Leg,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,Glance,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
716507,1,2.0,1.0,0.0,0.0,2.0,0.0,1.0,28641,,15215,South Africa v England ODIs - Men,1,1,England Men,21,South Africa Men,2023-02-01T16:32:03Z,2,False,2705,Marco Jansen,81,Dawid Malan,599,Jason Roy,60,50,Second Slip,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
716507,1,2.0,1.0,0.0,0.0,2.0,0.0,1.0,28641,,15215,South Africa v England ODIs - Men,1,1,England Men,21,South Africa Men,2023-02-01T16:32:37Z,3,False,2705,Marco Jansen,81,Dawid Malan,599,Jason Roy,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,NoMovement,ForwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
716507,1,2.0,1.0,0.0,0.0,2.0,0.0,1.0,28641,,15215,South Africa v England ODIs - Men,1,1,England Men,21,South Africa Men,2023-02-01T16:33:07Z,4,False,2705,Marco Jansen,81,Dawid Malan,599,Jason Roy,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Left,NoMovement,Leave,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
716507,1,2.0,1.0,0.0,0.0,2.0,0.0,1.0,28641,,15215,South Africa v England ODIs - Men,1,1,England Men,21,South Africa Men,2023-02-01T16:33:38Z,5,False,2705,Marco Jansen,81,Dawid Malan,599,Jason Roy,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
716507,1,2.0,1.0,0.0,0.0,2.0,0.0,1.0,28641,,15215,South Africa v England ODIs - Men,1,1,England Men,21,South Africa Men,2023-02-01T16:34:10Z,6,False,2705,Marco Jansen,81,Dawid Malan,599,Jason Roy,270,40,Bowler,0,0,0,0,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Worked,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
716508,2,1.0,1.0,1.0,1.0,2.0,1.0,1.0,28641,,15215,South Africa v England ODIs - Men,1,1,England Men,21,South Africa Men,2023-02-01T16:35:22Z,1,False,677,Lungi Ngidi,599,Jason Roy,81,Dawid Malan,90,48,Wicketkeeper,1,1,1,0,BackOfALength,OutsideOff,NotOut,Left,FrontFoot,Leave,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,26,False,True,True,False,False,False,0,0,1,0,0,False,False,,,,
716508,2,1.0,1.0,1.0,1.0,2.0,1.0,1.0,28641,,15215,South Africa v England ODIs - Men,1,1,England Men,21,South Africa Men,2023-02-01T16:35:57Z,1,False,677,Lungi Ngidi,599,Jason Roy,81,Dawid Malan,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Left,BackFoot,ShouldersArms,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,26,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
716508,2,1.0,1.0,1.0,1.0,2.0,1.0,1.0,28641,,15215,South Africa v England ODIs - Men,1,1,England Men,21,South Africa Men,2023-02-01T16:36:34Z,2,False,677,Lungi Ngidi,599,Jason Roy,81,Dawid Malan,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,26,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
716508,2,1.0,1.0,1.0,1.0,2.0,1.0,1.0,28641,,15215,South Africa v England ODIs - Men,1,1,England Men,21,South Africa Men,2023-02-01T16:37:21Z,3,False,677,Lungi Ngidi,599,Jason Roy,81,Dawid Malan,231,69,Silly Mid Off,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,26,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
716508,2,1.0,1.0,1.0,1.0,2.0,1.0,1.0,28641,,15215,South Africa v England ODIs - Men,1,1,England Men,21,South Africa Men,2023-02-01T16:38:03Z,4,False,677,Lungi Ngidi,599,Jason Roy,81,Dawid Malan,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,26,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
716508,2,1.0,1.0,1.0,1.0,2.0,1.0,1.0,28641,,15215,South Africa v England ODIs - Men,1,1,England Men,21,South Africa Men,2023-02-01T16:38:43Z,5,False,677,Lungi Ngidi,599,Jason Roy,81,Dawid Malan,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,26,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
716508,2,1.0,1.0,1.0,1.0,2.0,1.0,1.0,28641,,15215,South Africa v England ODIs - Men,1,1,England Men,21,South Africa Men,2023-02-01T16:39:24Z,6,True,677,Lungi Ngidi,599,Jason Roy,81,Dawid Malan,234,77,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,26,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,599.0,Jason Roy,Caught
716509,3,1.67,1.0,0.0,3.0,5.0,1.0,3.0,28641,,15215,South Africa v England ODIs - Men,1,1,England Men,21,South Africa Men,2023-02-01T16:41:30Z,1,False,2705,Marco Jansen,81,Dawid Malan,67,Ben Duckett,177,66,Square Leg,0,1,1,0,BackOfALength,OutsideOff,NotOut,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,104,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
716509,3,1.67,1.0,0.0,3.0,5.0,1.0,3.0,28641,,15215,South Africa v England ODIs - Men,1,1,England Men,21,South Africa Men,2023-02-01T16:42:31Z,2,False,2705,Marco Jansen,67,Ben Duckett,81,Dawid Malan,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
716509,3,1.67,1.0,0.0,3.0,5.0,1.0,3.0,28641,,15215,South Africa v England ODIs - Men,1,1,England Men,21,South Africa Men,2023-02-01T16:42:54Z,3,False,2705,Marco Jansen,67,Ben Duckett,81,Dawid Malan,90,48,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,Left,FrontFoot,Leave,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,104,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
716509,3,1.67,1.0,0.0,3.0,5.0,1.0,3.0,28641,,15215,South Africa v England ODIs - Men,1,1,England Men,21,South Africa Men,2023-02-01T16:43:24Z,3,False,2705,Marco Jansen,67,Ben Duckett,81,Dawid Malan,242,79,Mid On,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
716509,3,1.67,1.0,0.0,3.0,5.0,1.0,3.0,28641,,15215,South Africa v England ODIs - Men,1,1,England Men,21,South Africa Men,2023-02-01T16:43:55Z,4,False,2705,Marco Jansen,67,Ben Duckett,81,Dawid Malan,15,51,Gully,0,0,0,0,LengthBall,OutsideOff,Lbw,HitPad,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,104,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
716509,3,1.67,1.0,0.0,3.0,5.0,1.0,3.0,28641,,15215,South Africa v England ODIs - Men,1,1,England Men,21,South Africa Men,2023-02-01T16:44:30Z,5,False,2705,Marco Jansen,67,Ben Duckett,81,Dawid Malan,164,94,Backward Square Leg,0,1,1,0,LengthBall,OffStump,NotOut,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,104,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
716509,3,1.67,1.0,0.0,3.0,5.0,1.0,3.0,28641,,15215,South Africa v England ODIs - Men,1,1,England Men,21,South Africa Men,2023-02-01T16:45:03Z,6,False,2705,Marco Jansen,81,Dawid Malan,67,Ben Duckett,13,50,Gully,0,0,0,0,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
