over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1033807,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,37289,,22747,ICC Men's Champions Trophy 2025,1,21,South Africa Men,6,Afghanistan Men,2025-02-21T14:32:01Z,1,False,4043,Fazalhaq Farooqi,2646,Ryan Rickelton,2623,Tony de Zorzi,254,90,Mid On,0,0,0,0,FullToss,OutsideOff,NotOut,None,FrontFoot,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1033807,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,37289,,22747,ICC Men's Champions Trophy 2025,1,21,South Africa Men,6,Afghanistan Men,2025-02-21T14:32:40Z,2,False,4043,Fazalhaq Farooqi,2646,Ryan Rickelton,2623,Tony de Zorzi,270,40,Bowler,0,0,0,0,HalfVolley,OffStump,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1033807,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,37289,,22747,ICC Men's Champions Trophy 2025,1,21,South Africa Men,6,Afghanistan Men,2025-02-21T14:33:10Z,3,False,4043,Fazalhaq Farooqi,2646,Ryan Rickelton,2623,Tony de Zorzi,275,190,Long Off,4,0,4,4,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,18,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1033807,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,37289,,22747,ICC Men's Champions Trophy 2025,1,21,South Africa Men,6,Afghanistan Men,2025-02-21T14:33:47Z,4,False,4043,Fazalhaq Farooqi,2646,Ryan Rickelton,2623,Tony de Zorzi,332,56,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1033807,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,37289,,22747,ICC Men's Champions Trophy 2025,1,21,South Africa Men,6,Afghanistan Men,2025-02-21T14:34:12Z,5,False,4043,Fazalhaq Farooqi,2646,Ryan Rickelton,2623,Tony de Zorzi,243,84,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1033807,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,37289,,22747,ICC Men's Champions Trophy 2025,1,21,South Africa Men,6,Afghanistan Men,2025-02-21T14:35:01Z,6,False,4043,Fazalhaq Farooqi,2646,Ryan Rickelton,2623,Tony de Zorzi,270,40,Bowler,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1033809,2,2.5,1.0,0.0,0.0,5.0,0.0,1.0,37289,,22747,ICC Men's Champions Trophy 2025,1,21,South Africa Men,6,Afghanistan Men,2025-02-21T14:37:26Z,1,False,4203,Azmatullah Omarzai,2623,Tony de Zorzi,2646,Ryan Rickelton,333,65,Short Extra Cover,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,125,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1033809,2,2.5,1.0,0.0,0.0,5.0,0.0,1.0,37289,,22747,ICC Men's Champions Trophy 2025,1,21,South Africa Men,6,Afghanistan Men,2025-02-21T14:37:42Z,2,False,4203,Azmatullah Omarzai,2623,Tony de Zorzi,2646,Ryan Rickelton,342,92,Cover,0,0,0,0,LengthBall,OffStump,NotOut,Spliced,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1033809,2,2.5,1.0,0.0,0.0,5.0,0.0,1.0,37289,,22747,ICC Men's Champions Trophy 2025,1,21,South Africa Men,6,Afghanistan Men,2025-02-21T14:37:50Z,3,False,4203,Azmatullah Omarzai,2623,Tony de Zorzi,2646,Ryan Rickelton,254,99,Mid On,0,0,0,0,LengthBall,LegStump,NotOut,MisTimed,BackFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1033809,2,2.5,1.0,0.0,0.0,5.0,0.0,1.0,37289,,22747,ICC Men's Champions Trophy 2025,1,21,South Africa Men,6,Afghanistan Men,2025-02-21T14:38:26Z,4,False,4203,Azmatullah Omarzai,2623,Tony de Zorzi,2646,Ryan Rickelton,341,79,Cover,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1033809,2,2.5,1.0,0.0,0.0,5.0,0.0,1.0,37289,,22747,ICC Men's Champions Trophy 2025,1,21,South Africa Men,6,Afghanistan Men,2025-02-21T14:39:19Z,5,False,4203,Azmatullah Omarzai,2646,Ryan Rickelton,2623,Tony de Zorzi,221,48,Short Mid Wicket,0,0,0,0,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1033809,2,2.5,1.0,0.0,0.0,5.0,0.0,1.0,37289,,22747,ICC Men's Champions Trophy 2025,1,21,South Africa Men,6,Afghanistan Men,2025-02-21T14:39:54Z,6,False,4203,Azmatullah Omarzai,2646,Ryan Rickelton,2623,Tony de Zorzi,90,48,Wicketkeeper,0,0,0,0,LengthBall,MiddleStump,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1033810,3,2.67,3.0,0.0,0.0,8.0,0.0,3.0,37289,,22747,ICC Men's Champions Trophy 2025,1,21,South Africa Men,6,Afghanistan Men,2025-02-21T14:41:02Z,1,False,4043,Fazalhaq Farooqi,2623,Tony de Zorzi,2646,Ryan Rickelton,256,91,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1033810,3,2.67,3.0,0.0,0.0,8.0,0.0,3.0,37289,,22747,ICC Men's Champions Trophy 2025,1,21,South Africa Men,6,Afghanistan Men,2025-02-21T14:41:41Z,2,False,4043,Fazalhaq Farooqi,2646,Ryan Rickelton,2623,Tony de Zorzi,270,40,Bowler,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1033810,3,2.67,3.0,0.0,0.0,8.0,0.0,3.0,37289,,22747,ICC Men's Champions Trophy 2025,1,21,South Africa Men,6,Afghanistan Men,2025-02-21T14:42:17Z,3,False,4043,Fazalhaq Farooqi,2646,Ryan Rickelton,2623,Tony de Zorzi,355,146,Deep Point,2,0,2,2,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,2,0,0,0,0,False,False,0.0,,,,
