over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1148768,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,44395,,23418,Australia v India T20Is 2025 - Men,1,3,India Men,23,Australia Men,2025-10-31T13:46:32Z,1,False,,,,1185,Josh Hazlewood,10933,Shubman Gill,2665,Abhishek Sharma,139,48,Third Slip,0,0,0,0,,LengthBall,OutsideOff,Lbw,HitPad,FrontFoot,Drive,SeamIn,Over,Fast,Right,Out2ndUmpire,NotOutReviewRetained,Null,False,False,False,False,False,True,98,False,True,True,False,True,True,0,0,0,0,0,False,False,0.0
1148768,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,44395,,23418,Australia v India T20Is 2025 - Men,1,3,India Men,23,Australia Men,2025-10-31T13:48:37Z,2,False,,,,1185,Josh Hazlewood,10933,Shubman Gill,2665,Abhishek Sharma,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,BackwardDefensive,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1148768,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,44395,,23418,Australia v India T20Is 2025 - Men,1,3,India Men,23,Australia Men,2025-10-31T13:49:10Z,3,False,,,,1185,Josh Hazlewood,10933,Shubman Gill,2665,Abhishek Sharma,223,55,Short Extra Cover,0,0,0,0,,Short,OutsideOff,NotOut,HitHelmet,DownTheTrack,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1148768,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,44395,,23418,Australia v India T20Is 2025 - Men,1,3,India Men,23,Australia Men,2025-10-31T13:51:44Z,4,False,,,,1185,Josh Hazlewood,10933,Shubman Gill,2665,Abhishek Sharma,212,46,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1148768,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,44395,,23418,Australia v India T20Is 2025 - Men,1,3,India Men,23,Australia Men,2025-10-31T13:52:22Z,5,False,,,,1185,Josh Hazlewood,10933,Shubman Gill,2665,Abhishek Sharma,177,82,Point,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1148768,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,44395,,23418,Australia v India T20Is 2025 - Men,1,3,India Men,23,Australia Men,2025-10-31T13:52:55Z,6,False,,,,1185,Josh Hazlewood,10933,Shubman Gill,2665,Abhishek Sharma,194,53,Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1148771,2,9.0,17.0,0.0,0.0,18.0,0.0,17.0,44395,,23418,Australia v India T20Is 2025 - Men,1,3,India Men,23,Australia Men,2025-10-31T13:53:55Z,1,False,,,,877,Xavier Bartlett,10933,Shubman Gill,2665,Abhishek Sharma,161,84,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,True,False,0,0,0,0,0,False,False,
1148771,2,9.0,17.0,0.0,0.0,18.0,0.0,17.0,44395,,23418,Australia v India T20Is 2025 - Men,1,3,India Men,23,Australia Men,2025-10-31T13:54:32Z,2,False,,,,877,Xavier Bartlett,10933,Shubman Gill,2665,Abhishek Sharma,179,143,Deep Point,3,0,3,3,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,True,False,3,0,0,0,0,False,False,
1148771,2,9.0,17.0,0.0,0.0,18.0,0.0,17.0,44395,,23418,Australia v India T20Is 2025 - Men,1,3,India Men,23,Australia Men,2025-10-31T13:55:55Z,3,False,,,,877,Xavier Bartlett,2665,Abhishek Sharma,10933,Shubman Gill,194,147,Deep Mid Wicket,2,0,2,2,,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,99,False,False,True,False,True,False,2,0,0,0,0,False,False,
1148771,2,9.0,17.0,0.0,0.0,18.0,0.0,17.0,44395,,23418,Australia v India T20Is 2025 - Men,1,3,India Men,23,Australia Men,2025-10-31T13:56:52Z,4,False,,,,877,Xavier Bartlett,2665,Abhishek Sharma,10933,Shubman Gill,338,208,Deep Cover,4,0,4,4,,FullToss,LegStump,NotOut,WellTimed,DownTheTrack,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,99,False,False,True,False,True,False,4,0,0,0,0,False,True,
