over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1131793,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,39891,,24525,Asia Cup 2025 - Men,1,11,Pakistan Men,637,Bangladesh Men,2025-09-25T20:03:07Z,1,False,694,Taskin Ahmed,1829,Sahibzada Farhan,566,Fakhar Zaman,245,93,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,85,False,True,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1131793,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,39891,,24525,Asia Cup 2025 - Men,1,11,Pakistan Men,637,Bangladesh Men,2025-09-25T20:03:52Z,2,False,694,Taskin Ahmed,1829,Sahibzada Farhan,566,Fakhar Zaman,203,76,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,85,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1131793,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,39891,,24525,Asia Cup 2025 - Men,1,11,Pakistan Men,637,Bangladesh Men,2025-09-25T20:04:29Z,3,False,694,Taskin Ahmed,1829,Sahibzada Farhan,566,Fakhar Zaman,205,204,Deep Cover,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,85,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1131793,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,39891,,24525,Asia Cup 2025 - Men,1,11,Pakistan Men,637,Bangladesh Men,2025-09-25T20:05:22Z,4,True,694,Taskin Ahmed,1829,Sahibzada Farhan,566,Fakhar Zaman,160,76,Backward Point,0,0,0,0,HalfVolley,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,106,False,False,True,False,True,False,0,0,0,0,0,False,False,2.0,Caught,1829.0,Sahibzada Farhan,Caught
1131793,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,39891,,24525,Asia Cup 2025 - Men,1,11,Pakistan Men,637,Bangladesh Men,2025-09-25T20:07:25Z,5,False,694,Taskin Ahmed,7742,Saim Ayub,566,Fakhar Zaman,246,78,Mid On,0,0,0,0,BackOfALength,LegStump,NotOut,None,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,106,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1131793,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,39891,,24525,Asia Cup 2025 - Men,1,11,Pakistan Men,637,Bangladesh Men,2025-09-25T20:08:00Z,6,False,694,Taskin Ahmed,7742,Saim Ayub,566,Fakhar Zaman,289,90,Mid Off,0,0,0,0,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,106,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1131802,2,2.5,1.0,1.0,0.0,5.0,2.0,1.0,39891,,24525,Asia Cup 2025 - Men,1,11,Pakistan Men,637,Bangladesh Men,2025-09-25T20:09:20Z,1,False,2930,Mahedi Hasan,566,Fakhar Zaman,7742,Saim Ayub,75,50,First Slip,0,0,0,0,LengthBall,OutsideOff,Lbw,HitPad,FrontFoot,Worked,OffBreak,Round,OffSpin,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,85,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1131802,2,2.5,1.0,1.0,0.0,5.0,2.0,1.0,39891,,24525,Asia Cup 2025 - Men,1,11,Pakistan Men,637,Bangladesh Men,2025-09-25T20:09:50Z,2,False,2930,Mahedi Hasan,566,Fakhar Zaman,7742,Saim Ayub,324,50,Short Extra Cover,0,0,0,0,LengthBall,Wide,NotOut,MisTimed,DownTheTrack,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,85,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1131802,2,2.5,1.0,1.0,0.0,5.0,2.0,1.0,39891,,24525,Asia Cup 2025 - Men,1,11,Pakistan Men,637,Bangladesh Men,2025-09-25T20:10:15Z,3,False,2930,Mahedi Hasan,566,Fakhar Zaman,7742,Saim Ayub,249,160,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Slog,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,85,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1131802,2,2.5,1.0,1.0,0.0,5.0,2.0,1.0,39891,,24525,Asia Cup 2025 - Men,1,11,Pakistan Men,637,Bangladesh Men,2025-09-25T20:10:49Z,4,True,2930,Mahedi Hasan,7742,Saim Ayub,566,Fakhar Zaman,242,89,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Slog,OffBreak,Round,OffSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,85,False,False,True,False,True,False,0,0,0,0,0,False,False,2.0,Caught,7742.0,Saim Ayub,Caught
