over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1124695,1,8.0,7.0,0.0,1.0,8.0,0.0,8.0,39882,,24516,Asia Cup 2025 - Men,1,120,Hong Kong Men,9,Sri Lanka Men,2025-09-15T20:01:49Z,1,False,8645,Nuwan Thushara,10451,Zeeshan Ali,577,Anshy Rath,200,157,Deep Cover,3,0,3,3,LengthBall,OffStump,NotOut,LeadingEdge,DownTheTrack,Flick,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,257,False,True,True,False,True,False,3,0,0,0,0,False,False,0.0,,,,
1124695,1,8.0,7.0,0.0,1.0,8.0,0.0,8.0,39882,,24516,Asia Cup 2025 - Men,1,120,Hong Kong Men,9,Sri Lanka Men,2025-09-15T20:02:55Z,2,False,8645,Nuwan Thushara,577,Anshy Rath,10451,Zeeshan Ali,229,105,Mid On,0,0,0,0,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,257,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1124695,1,8.0,7.0,0.0,1.0,8.0,0.0,8.0,39882,,24516,Asia Cup 2025 - Men,1,120,Hong Kong Men,9,Sri Lanka Men,2025-09-15T20:03:31Z,3,False,8645,Nuwan Thushara,577,Anshy Rath,10451,Zeeshan Ali,226,48,Short Mid Wicket,0,1,1,0,LengthBall,LegStump,Lbw,HitPad,FrontFoot,Flick,InSwinger,Over,Medium,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,True,False,True,257,False,False,True,False,True,False,1,0,0,1,0,False,False,0.0,,,,
1124695,1,8.0,7.0,0.0,1.0,8.0,0.0,8.0,39882,,24516,Asia Cup 2025 - Men,1,120,Hong Kong Men,9,Sri Lanka Men,2025-09-15T20:04:26Z,4,False,8645,Nuwan Thushara,10451,Zeeshan Ali,577,Anshy Rath,172,49,Gully,0,0,0,0,LengthBall,MiddleStump,Lbw,InsideEdge,FrontFoot,Flick,AwaySwinger,Over,Medium,Right,Out2ndUmpire,NotOutReviewRetained,Null,False,False,False,False,False,True,126,False,False,True,False,True,True,0,0,0,0,0,False,False,0.0,,,,
1124695,1,8.0,7.0,0.0,1.0,8.0,0.0,8.0,39882,,24516,Asia Cup 2025 - Men,1,120,Hong Kong Men,9,Sri Lanka Men,2025-09-15T20:06:27Z,5,False,8645,Nuwan Thushara,10451,Zeeshan Ali,577,Anshy Rath,62,194,Fine Leg,4,0,4,4,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Pushed,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,257,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1124695,1,8.0,7.0,0.0,1.0,8.0,0.0,8.0,39882,,24516,Asia Cup 2025 - Men,1,120,Hong Kong Men,9,Sri Lanka Men,2025-09-15T20:07:11Z,6,False,8645,Nuwan Thushara,10451,Zeeshan Ali,577,Anshy Rath,141,81,Short Third Man,0,0,0,0,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Pushed,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,257,False,False,True,False,True,False,0,0,0,0,0,False,False,3.0,,,,
1124700,2,9.0,10.0,0.0,0.0,18.0,0.0,10.0,39882,,24516,Asia Cup 2025 - Men,1,120,Hong Kong Men,9,Sri Lanka Men,2025-09-15T20:09:16Z,1,False,595,Dushmantha Chameera,577,Anshy Rath,10451,Zeeshan Ali,159,106,Backward Square Leg,1,0,1,1,HalfVolley,DownLeg,NotOut,InsideEdge,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1124700,2,9.0,10.0,0.0,0.0,18.0,0.0,10.0,39882,,24516,Asia Cup 2025 - Men,1,120,Hong Kong Men,9,Sri Lanka Men,2025-09-15T20:09:58Z,2,False,595,Dushmantha Chameera,10451,Zeeshan Ali,577,Anshy Rath,143,132,Third Man,1,0,1,1,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1124700,2,9.0,10.0,0.0,0.0,18.0,0.0,10.0,39882,,24516,Asia Cup 2025 - Men,1,120,Hong Kong Men,9,Sri Lanka Men,2025-09-15T20:10:40Z,3,False,595,Dushmantha Chameera,577,Anshy Rath,10451,Zeeshan Ali,205,84,Mid Wicket,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1124700,2,9.0,10.0,0.0,0.0,18.0,0.0,10.0,39882,,24516,Asia Cup 2025 - Men,1,120,Hong Kong Men,9,Sri Lanka Men,2025-09-15T20:11:25Z,4,False,595,Dushmantha Chameera,577,Anshy Rath,10451,Zeeshan Ali,231,158,Long On,3,0,3,3,LengthBall,LegStump,NotOut,None,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,3,0,0,0,0,False,False,0.0,,,,
1124700,2,9.0,10.0,0.0,0.0,18.0,0.0,10.0,39882,,24516,Asia Cup 2025 - Men,1,120,Hong Kong Men,9,Sri Lanka Men,2025-09-15T20:12:06Z,5,False,595,Dushmantha Chameera,10451,Zeeshan Ali,577,Anshy Rath,17,137,Deep Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
