over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1265299,1,14.0,14.0,0.0,1.0,14.0,0.0,14.0,73406,,24942,Sri Lanka v England T20Is 2026 - Men,1,9,Sri Lanka Men,1,England Men,2026-02-01T19:00:21Z,1,False,223,Sam Curran,4249,Pathum Nissanka,3863,Kamil Mishara,245,80,Mid Off,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,134,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,,
1265299,1,14.0,14.0,0.0,1.0,14.0,0.0,14.0,73406,,24942,Sri Lanka v England T20Is 2026 - Men,1,9,Sri Lanka Men,1,England Men,2026-02-01T19:01:04Z,2,False,223,Sam Curran,4249,Pathum Nissanka,3863,Kamil Mishara,113,178,Third Man,4,0,4,4,LengthBall,OffStump,NotOut,ThickEdge,DownTheTrack,Slog,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,134,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
1265299,1,14.0,14.0,0.0,1.0,14.0,0.0,14.0,73406,,24942,Sri Lanka v England T20Is 2026 - Men,1,9,Sri Lanka Men,1,England Men,2026-02-01T19:01:49Z,3,False,223,Sam Curran,4249,Pathum Nissanka,3863,Kamil Mishara,59,177,Fine Leg,4,0,4,4,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,Scoop,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,134,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
1265299,1,14.0,14.0,0.0,1.0,14.0,0.0,14.0,73406,,24942,Sri Lanka v England T20Is 2026 - Men,1,9,Sri Lanka Men,1,England Men,2026-02-01T19:02:34Z,4,False,223,Sam Curran,4249,Pathum Nissanka,3863,Kamil Mishara,125,208,Third Man,4,0,4,4,Short,DownLeg,NotOut,WellTimed,BacksAway,UpperCut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,113,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
1265299,1,14.0,14.0,0.0,1.0,14.0,0.0,14.0,73406,,24942,Sri Lanka v England T20Is 2026 - Men,1,9,Sri Lanka Men,1,England Men,2026-02-01T19:03:45Z,5,False,223,Sam Curran,4249,Pathum Nissanka,3863,Kamil Mishara,159,88,Backward Point,0,0,0,0,LengthBall,LegStump,NotOut,None,DownTheTrack,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,134,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1265299,1,14.0,14.0,0.0,1.0,14.0,0.0,14.0,73406,,24942,Sri Lanka v England T20Is 2026 - Men,1,9,Sri Lanka Men,1,England Men,2026-02-01T19:04:23Z,6,False,223,Sam Curran,4249,Pathum Nissanka,3863,Kamil Mishara,90,48,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,134,False,False,True,False,True,False,1,0,1,0,0,False,False,,,,,
1265299,1,14.0,14.0,0.0,1.0,14.0,0.0,14.0,73406,,24942,Sri Lanka v England T20Is 2026 - Men,1,9,Sri Lanka Men,1,England Men,2026-02-01T19:05:04Z,6,False,223,Sam Curran,4249,Pathum Nissanka,3863,Kamil Mishara,238,87,Mid Off,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,Pushed,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,113,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1265302,2,17.5,21.0,0.0,5.0,35.0,0.0,21.0,73406,,24942,Sri Lanka v England T20Is 2026 - Men,1,9,Sri Lanka Men,1,England Men,2026-02-01T19:05:58Z,1,False,53,Jofra Archer,4249,Pathum Nissanka,3863,Kamil Mishara,19,142,Deep Backward Square Leg,2,0,2,2,FullToss,DownLeg,NotOut,None,NoMovement,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,134,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,,
1265302,2,17.5,21.0,0.0,5.0,35.0,0.0,21.0,73406,,24942,Sri Lanka v England T20Is 2026 - Men,1,9,Sri Lanka Men,1,England Men,2026-02-01T19:06:43Z,2,False,53,Jofra Archer,4249,Pathum Nissanka,3863,Kamil Mishara,355,201,Deep Square Leg,6,0,6,6,LengthBall,OffStump,NotOut,Middled,FrontFoot,Slog,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,134,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,,
1265302,2,17.5,21.0,0.0,5.0,35.0,0.0,21.0,73406,,24942,Sri Lanka v England T20Is 2026 - Men,1,9,Sri Lanka Men,1,England Men,2026-02-01T19:07:26Z,3,False,53,Jofra Archer,4249,Pathum Nissanka,3863,Kamil Mishara,65,198,Fine Leg,5,5,5,0,HalfVolley,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,134,False,False,True,False,True,False,5,0,5,0,0,False,False,,,,,
