over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1288271,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,74054,,23730,New Zealand v South Africa T20s 2026 - Men,1,25,New Zealand Men,21,South Africa Men,2026-03-17T11:45:34Z,1,False,2658,Gerald Coetzee,3692,Devon Conway,331,Tom Latham,212,194,Deep Mid Wicket,4,0,4,4,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Flick,InSwinger,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,205,False,True,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1288271,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,74054,,23730,New Zealand v South Africa T20s 2026 - Men,1,25,New Zealand Men,21,South Africa Men,2026-03-17T11:46:05Z,2,False,2658,Gerald Coetzee,3692,Devon Conway,331,Tom Latham,213,55,Short Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,Played,FrontFoot,Worked,InSwinger,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1288271,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,74054,,23730,New Zealand v South Africa T20s 2026 - Men,1,25,New Zealand Men,21,South Africa Men,2026-03-17T11:46:50Z,3,False,2658,Gerald Coetzee,331,Tom Latham,3692,Devon Conway,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1288271,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,74054,,23730,New Zealand v South Africa T20s 2026 - Men,1,25,New Zealand Men,21,South Africa Men,2026-03-17T11:47:26Z,4,False,2658,Gerald Coetzee,331,Tom Latham,3692,Devon Conway,90,48,Wicketkeeper,1,1,1,0,LengthBall,WideDownLeg,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,205,False,False,True,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1288271,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,74054,,23730,New Zealand v South Africa T20s 2026 - Men,1,25,New Zealand Men,21,South Africa Men,2026-03-17T11:48:12Z,4,False,2658,Gerald Coetzee,331,Tom Latham,3692,Devon Conway,18,143,Deep Backward Point,1,0,1,1,LengthBall,OffStump,NotOut,Played,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1288271,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,74054,,23730,New Zealand v South Africa T20s 2026 - Men,1,25,New Zealand Men,21,South Africa Men,2026-03-17T11:48:42Z,5,False,2658,Gerald Coetzee,3692,Devon Conway,331,Tom Latham,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Wide,NotOut,Left,Ducked,Leave,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1288271,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,74054,,23730,New Zealand v South Africa T20s 2026 - Men,1,25,New Zealand Men,21,South Africa Men,2026-03-17T11:49:19Z,6,False,2658,Gerald Coetzee,3692,Devon Conway,331,Tom Latham,165,140,Deep Backward Square Leg,1,0,1,1,LengthBall,Wide,NotOut,InsideEdge,FrontFoot,Pushed,InSwinger,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1288273,2,7.5,6.0,0.0,1.0,15.0,0.0,7.0,74054,,23730,New Zealand v South Africa T20s 2026 - Men,1,25,New Zealand Men,21,South Africa Men,2026-03-17T11:50:44Z,1,False,14568,Nqobani Mokoena,3692,Devon Conway,331,Tom Latham,329,198,Deep Extra Cover,4,0,4,4,HalfVolley,OffStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1288273,2,7.5,6.0,0.0,1.0,15.0,0.0,7.0,74054,,23730,New Zealand v South Africa T20s 2026 - Men,1,25,New Zealand Men,21,South Africa Men,2026-03-17T11:51:23Z,2,False,14568,Nqobani Mokoena,3692,Devon Conway,331,Tom Latham,90,48,Wicketkeeper,0,0,0,0,LengthBall,OffStump,NotOut,BottomEdge,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1288273,2,7.5,6.0,0.0,1.0,15.0,0.0,7.0,74054,,23730,New Zealand v South Africa T20s 2026 - Men,1,25,New Zealand Men,21,South Africa Men,2026-03-17T11:51:57Z,3,False,14568,Nqobani Mokoena,3692,Devon Conway,331,Tom Latham,324,50,Short Extra Cover,0,0,0,0,LengthBall,OffStump,NotOut,Played,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
