over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
387367,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,11496,,10969,Zimbabwe v Pakistan T20Is - Men's,1,11,Pakistan Men,22,Zimbabwe Men,2021-04-25T14:30:28Z,1,False,2572.0,Blessing Muzarabani,1386.0,Muhammad Rizwan,1106.0,Sharjeel Khan,340.0,150.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,281.0,False,True,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
387367,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,11496,,10969,Zimbabwe v Pakistan T20Is - Men's,1,11,Pakistan Men,22,Zimbabwe Men,2021-04-25T14:31:19Z,2,False,2572.0,Blessing Muzarabani,1106.0,Sharjeel Khan,1386.0,Muhammad Rizwan,321.0,54.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,MisTimed,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,281.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
387367,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,11496,,10969,Zimbabwe v Pakistan T20Is - Men's,1,11,Pakistan Men,22,Zimbabwe Men,2021-04-25T14:31:57Z,3,False,2572.0,Blessing Muzarabani,1106.0,Sharjeel Khan,1386.0,Muhammad Rizwan,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,LegStump,NotOut,Missed,FrontFoot,Pushed,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,281.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
387367,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,11496,,10969,Zimbabwe v Pakistan T20Is - Men's,1,11,Pakistan Men,22,Zimbabwe Men,2021-04-25T14:32:29Z,4,False,2572.0,Blessing Muzarabani,1106.0,Sharjeel Khan,1386.0,Muhammad Rizwan,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,DownLeg,NotOut,Missed,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,281.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
387367,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,11496,,10969,Zimbabwe v Pakistan T20Is - Men's,1,11,Pakistan Men,22,Zimbabwe Men,2021-04-25T14:33:06Z,5,False,2572.0,Blessing Muzarabani,1106.0,Sharjeel Khan,1386.0,Muhammad Rizwan,17.0,90.0,Right,Backward Point,0.0,0,0,0.0,LengthBall,OffStump,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,281.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
387367,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,11496,,10969,Zimbabwe v Pakistan T20Is - Men's,1,11,Pakistan Men,22,Zimbabwe Men,2021-04-25T14:33:39Z,6,False,2572.0,Blessing Muzarabani,1106.0,Sharjeel Khan,1386.0,Muhammad Rizwan,148.0,171.0,Right,Fine Leg,4.0,0,4,4.0,Short,DownLeg,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,281.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
387370,2,5.5,6.0,0.0,0.0,11.0,0.0,6.0,11496,,10969,Zimbabwe v Pakistan T20Is - Men's,1,11,Pakistan Men,22,Zimbabwe Men,2021-04-25T14:35:07Z,1,False,1827.0,Richard Ngarava,1386.0,Muhammad Rizwan,1106.0,Sharjeel Khan,201.0,55.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,DownLeg,NotOut,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,215.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
387370,2,5.5,6.0,0.0,0.0,11.0,0.0,6.0,11496,,10969,Zimbabwe v Pakistan T20Is - Men's,1,11,Pakistan Men,22,Zimbabwe Men,2021-04-25T14:35:44Z,2,False,1827.0,Richard Ngarava,1386.0,Muhammad Rizwan,1106.0,Sharjeel Khan,286.0,205.0,Left,Long On,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,215.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
387370,2,5.5,6.0,0.0,0.0,11.0,0.0,6.0,11496,,10969,Zimbabwe v Pakistan T20Is - Men's,1,11,Pakistan Men,22,Zimbabwe Men,2021-04-25T14:36:19Z,3,False,1827.0,Richard Ngarava,1386.0,Muhammad Rizwan,1106.0,Sharjeel Khan,323.0,104.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,215.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
387370,2,5.5,6.0,0.0,0.0,11.0,0.0,6.0,11496,,10969,Zimbabwe v Pakistan T20Is - Men's,1,11,Pakistan Men,22,Zimbabwe Men,2021-04-25T14:36:58Z,4,False,1827.0,Richard Ngarava,1106.0,Sharjeel Khan,1386.0,Muhammad Rizwan,245.0,92.0,Right,Mid On,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,215.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
