over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1135655,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,41388,,24869,Afghanistan v Bangladesh T20Is 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-03T19:59:46Z,1,False,2983.0,Shoriful Islam,4049.0,Sediqullah Atal,3451.0,Ibrahim Zadran,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Left,DownTheTrack,ShouldersArms,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,259.0,False,True,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1135655,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,41388,,24869,Afghanistan v Bangladesh T20Is 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-03T20:00:28Z,2,False,2983.0,Shoriful Islam,4049.0,Sediqullah Atal,3451.0,Ibrahim Zadran,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,259.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1135655,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,41388,,24869,Afghanistan v Bangladesh T20Is 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-03T20:01:05Z,3,False,2983.0,Shoriful Islam,4049.0,Sediqullah Atal,3451.0,Ibrahim Zadran,227.0,96.0,Mid On,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,MisTimed,DownTheTrack,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,259.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1135655,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,41388,,24869,Afghanistan v Bangladesh T20Is 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-03T20:01:59Z,4,False,2983.0,Shoriful Islam,3451.0,Ibrahim Zadran,4049.0,Sediqullah Atal,63.0,188.0,Fine Leg,4.0,0,4,4.0,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,259.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1135655,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,41388,,24869,Afghanistan v Bangladesh T20Is 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-03T20:02:46Z,5,False,2983.0,Shoriful Islam,3451.0,Ibrahim Zadran,4049.0,Sediqullah Atal,325.0,56.0,Short Mid Wicket,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,MisTimed,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,257.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1135655,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,41388,,24869,Afghanistan v Bangladesh T20Is 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-03T20:03:26Z,6,False,2983.0,Shoriful Islam,3451.0,Ibrahim Zadran,4049.0,Sediqullah Atal,243.0,72.0,Mid Off,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,257.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1135656,2,6.5,8.0,0.0,0.0,13.0,0.0,8.0,41388,,24869,Afghanistan v Bangladesh T20Is 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-03T20:04:29Z,1,False,3874.0,Nasum Ahmed,4049.0,Sediqullah Atal,3451.0,Ibrahim Zadran,284.0,198.0,Long Off,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,259.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1135656,2,6.5,8.0,0.0,0.0,13.0,0.0,8.0,41388,,24869,Afghanistan v Bangladesh T20Is 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-03T20:05:09Z,2,False,3874.0,Nasum Ahmed,4049.0,Sediqullah Atal,3451.0,Ibrahim Zadran,204.0,144.0,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,259.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1135656,2,6.5,8.0,0.0,0.0,13.0,0.0,8.0,41388,,24869,Afghanistan v Bangladesh T20Is 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-03T20:05:56Z,3,False,3874.0,Nasum Ahmed,3451.0,Ibrahim Zadran,4049.0,Sediqullah Atal,200.0,83.0,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,259.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1135656,2,6.5,8.0,0.0,0.0,13.0,0.0,8.0,41388,,24869,Afghanistan v Bangladesh T20Is 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-03T20:06:15Z,4,False,3874.0,Nasum Ahmed,3451.0,Ibrahim Zadran,4049.0,Sediqullah Atal,242.0,147.0,Long Off,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,259.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
