over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
457348,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,13646,Semi Final 1,11738,Bangladesh v Pakistan T20Is - Men,1,637,Bangladesh Men,11,Pakistan Men,2021-11-22T02:01:22Z,1,False,,,,636,Mohammad Nawaz,3512,Mohammad Naim,618,Najmul Hossain Shanto,250,158,Long On,1,0,1,1,,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,StockBall,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,True,True,False,False,False,1,0,0,0,0,False,False
457348,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,13646,Semi Final 1,11738,Bangladesh v Pakistan T20Is - Men,1,637,Bangladesh Men,11,Pakistan Men,2021-11-22T02:01:52Z,2,False,,,,636,Mohammad Nawaz,618,Najmul Hossain Shanto,3512,Mohammad Naim,280,32,Silly Mid Off,0,0,0,0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,0,0,0,0,0,False,False
457348,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,13646,Semi Final 1,11738,Bangladesh v Pakistan T20Is - Men,1,637,Bangladesh Men,11,Pakistan Men,2021-11-22T02:02:14Z,3,False,,,,636,Mohammad Nawaz,618,Najmul Hossain Shanto,3512,Mohammad Naim,300,107,Mid Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,1,0,0,0,0,False,False
457348,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,13646,Semi Final 1,11738,Bangladesh v Pakistan T20Is - Men,1,637,Bangladesh Men,11,Pakistan Men,2021-11-22T02:02:40Z,4,False,,,,636,Mohammad Nawaz,3512,Mohammad Naim,618,Najmul Hossain Shanto,175,92,Square Leg,0,0,0,0,,LengthBall,OffStump,NotOut,None,BackFoot,Worked,StockBall,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,0,0,0,0,0,False,False
457348,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,13646,Semi Final 1,11738,Bangladesh v Pakistan T20Is - Men,1,637,Bangladesh Men,11,Pakistan Men,2021-11-22T02:03:10Z,5,False,,,,636,Mohammad Nawaz,3512,Mohammad Naim,618,Najmul Hossain Shanto,212,59,Short Mid Wicket,0,0,0,0,,LengthBall,OffStump,NotOut,None,BackFoot,Worked,StockBall,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,0,0,0,0,0,False,False
457348,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,13646,Semi Final 1,11738,Bangladesh v Pakistan T20Is - Men,1,637,Bangladesh Men,11,Pakistan Men,2021-11-22T02:03:25Z,6,False,,,,636,Mohammad Nawaz,3512,Mohammad Naim,618,Najmul Hossain Shanto,277,35,Silly Mid Off,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,0,0,0,0,0,False,False
457349,2,5.5,9.0,1.0,1.0,11.0,1.0,9.0,13646,Semi Final 1,11738,Bangladesh v Pakistan T20Is - Men,1,637,Bangladesh Men,11,Pakistan Men,2021-11-22T02:04:51Z,1,False,,,,7830,Shahnawaz Dahani,618,Najmul Hossain Shanto,3512,Mohammad Naim,17,172,Deep Backward Point,4,0,4,4,,BackOfALength,DownLeg,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,213,False,False,True,False,False,False,4,0,0,0,0,False,True
457349,2,5.5,9.0,1.0,1.0,11.0,1.0,9.0,13646,Semi Final 1,11738,Bangladesh v Pakistan T20Is - Men,1,637,Bangladesh Men,11,Pakistan Men,2021-11-22T02:05:33Z,2,False,,,,7830,Shahnawaz Dahani,618,Najmul Hossain Shanto,3512,Mohammad Naim,90,48,Wicketkeeper,1,1,1,0,,BackOfALength,DownLeg,NotOut,PlayAndMissLegSide,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,213,False,False,True,False,False,False,0,0,1,0,0,False,False
457349,2,5.5,9.0,1.0,1.0,11.0,1.0,9.0,13646,Semi Final 1,11738,Bangladesh v Pakistan T20Is - Men,1,637,Bangladesh Men,11,Pakistan Men,2021-11-22T02:06:09Z,2,False,,,,7830,Shahnawaz Dahani,618,Najmul Hossain Shanto,3512,Mohammad Naim,5,85,Point,0,0,0,0,,BackOfALength,MiddleStump,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,213,False,False,True,False,False,False,0,0,0,0,0,False,False
457349,2,5.5,9.0,1.0,1.0,11.0,1.0,9.0,13646,Semi Final 1,11738,Bangladesh v Pakistan T20Is - Men,1,637,Bangladesh Men,11,Pakistan Men,2021-11-22T02:06:48Z,3,True,Bowled,618.0,Najmul Hossain Shanto,7830,Shahnawaz Dahani,618,Najmul Hossain Shanto,3512,Mohammad Naim,0,0,,0,0,0,0,Bowled,HalfVolley,MiddleStump,NotOut,Missed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,213,False,False,True,False,False,False,0,0,0,0,0,False,False
