over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1277893,1,6.0,5.0,0.0,1.0,6.0,0.0,6.0,73487,,39169,ICC Men's T20 World Cup 2026,1,6,Afghanistan Men,25,New Zealand Men,2026-02-08T11:01:25Z,1,False,,,,463,Matt Henry,3486,Rahmanullah Gurbaz,3451,Ibrahim Zadran,358,94,Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,True,True,False,False,False,1,0,0,0,0,False,False,
1277893,1,6.0,5.0,0.0,1.0,6.0,0.0,6.0,73487,,39169,ICC Men's T20 World Cup 2026,1,6,Afghanistan Men,25,New Zealand Men,2026-02-08T11:02:08Z,2,False,,,,463,Matt Henry,3451,Ibrahim Zadran,3486,Rahmanullah Gurbaz,328,20,Short Leg,0,0,0,0,,BackOfALength,OutsideOff,NotOut,HitPad,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,0,0,0,0,0,False,False,
1277893,1,6.0,5.0,0.0,1.0,6.0,0.0,6.0,73487,,39169,ICC Men's T20 World Cup 2026,1,6,Afghanistan Men,25,New Zealand Men,2026-02-08T11:02:44Z,3,False,,,,463,Matt Henry,3451,Ibrahim Zadran,3486,Rahmanullah Gurbaz,17,94,Backward Square Leg,0,1,1,0,,LengthBall,OffStump,NotOut,HitPad,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,18,False,False,True,False,False,False,1,0,0,1,0,False,False,
1277893,1,6.0,5.0,0.0,1.0,6.0,0.0,6.0,73487,,39169,ICC Men's T20 World Cup 2026,1,6,Afghanistan Men,25,New Zealand Men,2026-02-08T11:03:22Z,4,False,,,,463,Matt Henry,3486,Rahmanullah Gurbaz,3451,Ibrahim Zadran,184,132,Deep Point,2,0,2,2,,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,2,0,0,0,0,False,False,
1277893,1,6.0,5.0,0.0,1.0,6.0,0.0,6.0,73487,,39169,ICC Men's T20 World Cup 2026,1,6,Afghanistan Men,25,New Zealand Men,2026-02-08T11:03:56Z,5,False,,,,463,Matt Henry,3486,Rahmanullah Gurbaz,3451,Ibrahim Zadran,243,145,Long Off,2,0,2,2,,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,2,0,0,0,0,False,False,
1277893,1,6.0,5.0,0.0,1.0,6.0,0.0,6.0,73487,,39169,ICC Men's T20 World Cup 2026,1,6,Afghanistan Men,25,New Zealand Men,2026-02-08T11:04:42Z,6,False,,,,463,Matt Henry,3486,Rahmanullah Gurbaz,3451,Ibrahim Zadran,90,48,Wicketkeeper,0,0,0,0,,Short,OutsideOff,NotOut,Left,Ducked,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,0,0,0,0,0,False,False,
1277896,2,5.0,4.0,0.0,0.0,10.0,0.0,4.0,73487,,39169,ICC Men's T20 World Cup 2026,1,6,Afghanistan Men,25,New Zealand Men,2026-02-08T11:05:45Z,1,False,,,,3705,Jacob Duffy,3451,Ibrahim Zadran,3486,Rahmanullah Gurbaz,297,47,Silly Mid On,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,
1277896,2,5.0,4.0,0.0,0.0,10.0,0.0,4.0,73487,,39169,ICC Men's T20 World Cup 2026,1,6,Afghanistan Men,25,New Zealand Men,2026-02-08T11:06:21Z,2,False,,,,3705,Jacob Duffy,3451,Ibrahim Zadran,3486,Rahmanullah Gurbaz,358,147,Deep Square Leg,2,0,2,2,,BackOfALength,OffStump,NotOut,None,BackFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,215,False,False,True,False,False,False,2,0,0,0,0,False,False,
1277896,2,5.0,4.0,0.0,0.0,10.0,0.0,4.0,73487,,39169,ICC Men's T20 World Cup 2026,1,6,Afghanistan Men,25,New Zealand Men,2026-02-08T11:06:57Z,3,False,,,,3705,Jacob Duffy,3451,Ibrahim Zadran,3486,Rahmanullah Gurbaz,141,76,Short Third Man,1,0,1,1,,BackOfALength,OutsideOff,NotOut,OutsideEdge,BackFoot,Steer,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,1,0,0,0,0,False,False,
1277896,2,5.0,4.0,0.0,0.0,10.0,0.0,4.0,73487,,39169,ICC Men's T20 World Cup 2026,1,6,Afghanistan Men,25,New Zealand Men,2026-02-08T11:07:44Z,4,False,,,,3705,Jacob Duffy,3486,Rahmanullah Gurbaz,3451,Ibrahim Zadran,211,51,Short Extra Cover,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,
