over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1240767,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,44264,,25182,T20 Tri-Series in Pakistan 2025 - Men,1,9,Sri Lanka Men,11,Pakistan Men,2025-11-29T18:32:35Z,1,False,,,,637,Shaheen Afridi,4249,Pathum Nissanka,3863,Kamil Mishara,149,133,Third Man,1,0,1,1,,BackOfALength,LegStump,NotOut,None,BackFoot,Steer,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,130,False,True,True,False,True,False,1,0,0,0,0,False,False,
1240767,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,44264,,25182,T20 Tri-Series in Pakistan 2025 - Men,1,9,Sri Lanka Men,11,Pakistan Men,2025-11-29T18:33:29Z,2,False,,,,637,Shaheen Afridi,3863,Kamil Mishara,4249,Pathum Nissanka,90,48,Wicketkeeper,1,1,1,0,,LengthBall,MiddleStump,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,90,False,False,True,False,True,False,1,0,1,0,0,False,False,
1240767,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,44264,,25182,T20 Tri-Series in Pakistan 2025 - Men,1,9,Sri Lanka Men,11,Pakistan Men,2025-11-29T18:34:06Z,2,False,,,,637,Shaheen Afridi,3863,Kamil Mishara,4249,Pathum Nissanka,328,53,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,True,False,True,False,0,0,0,0,0,False,False,
1240767,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,44264,,25182,T20 Tri-Series in Pakistan 2025 - Men,1,9,Sri Lanka Men,11,Pakistan Men,2025-11-29T18:34:42Z,3,False,,,,637,Shaheen Afridi,3863,Kamil Mishara,4249,Pathum Nissanka,19,76,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Flick,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,True,False,True,False,0,0,0,0,0,False,False,
1240767,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,44264,,25182,T20 Tri-Series in Pakistan 2025 - Men,1,9,Sri Lanka Men,11,Pakistan Men,2025-11-29T18:35:28Z,4,False,,,,637,Shaheen Afridi,3863,Kamil Mishara,4249,Pathum Nissanka,90,48,Wicketkeeper,1,1,1,0,,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,90,False,False,True,False,True,False,1,0,1,0,0,False,False,
1240767,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,44264,,25182,T20 Tri-Series in Pakistan 2025 - Men,1,9,Sri Lanka Men,11,Pakistan Men,2025-11-29T18:36:03Z,4,False,,,,637,Shaheen Afridi,3863,Kamil Mishara,4249,Pathum Nissanka,270,40,Bowler,0,0,0,0,,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pushed,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,True,False,True,False,0,0,0,0,0,False,False,
1240767,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,44264,,25182,T20 Tri-Series in Pakistan 2025 - Men,1,9,Sri Lanka Men,11,Pakistan Men,2025-11-29T18:36:36Z,5,False,,,,637,Shaheen Afridi,3863,Kamil Mishara,4249,Pathum Nissanka,347,203,Deep Cover,4,0,4,4,,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,True,False,True,False,4,0,0,0,0,False,False,
1240767,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,44264,,25182,T20 Tri-Series in Pakistan 2025 - Men,1,9,Sri Lanka Men,11,Pakistan Men,2025-11-29T18:37:20Z,6,False,,,,637,Shaheen Afridi,3863,Kamil Mishara,4249,Pathum Nissanka,163,135,Deep Backward Square Leg,1,0,1,1,,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,SeamIn,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,True,False,True,False,1,0,0,0,0,False,False,
1240770,2,6.5,5.0,0.0,0.0,13.0,0.0,5.0,44264,,25182,T20 Tri-Series in Pakistan 2025 - Men,1,9,Sri Lanka Men,11,Pakistan Men,2025-11-29T18:38:54Z,1,False,,,,15880,Salman Ali Mirza,3863,Kamil Mishara,4249,Pathum Nissanka,294,84,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,True,False,True,False,0,0,0,0,0,False,False,
1240770,2,6.5,5.0,0.0,0.0,13.0,0.0,5.0,44264,,25182,T20 Tri-Series in Pakistan 2025 - Men,1,9,Sri Lanka Men,11,Pakistan Men,2025-11-29T18:39:37Z,2,False,,,,15880,Salman Ali Mirza,3863,Kamil Mishara,4249,Pathum Nissanka,326,52,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,True,False,True,False,0,0,0,0,0,False,False,
