over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1278798,1,5.0,4.0,0.0,0.0,5.0,0.0,4.0,73544,,39184,ICC Men's T20 World Cup 2026,1,22,Zimbabwe Men,23,Australia Men,2026-02-13T11:01:42Z,1,False,770,Ben Dwarshuis,8600,Brian Bennett,3981,Tadiwanashe Marumani,162,81,Backward Point,0,0,0,0,LengthBall,OffStump,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,27,False,True,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1278798,1,5.0,4.0,0.0,0.0,5.0,0.0,4.0,73544,,39184,ICC Men's T20 World Cup 2026,1,22,Zimbabwe Men,23,Australia Men,2026-02-13T11:02:19Z,2,False,770,Ben Dwarshuis,8600,Brian Bennett,3981,Tadiwanashe Marumani,90,48,Wicketkeeper,0,0,0,0,LengthBall,OffStump,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1278798,1,5.0,4.0,0.0,0.0,5.0,0.0,4.0,73544,,39184,ICC Men's T20 World Cup 2026,1,22,Zimbabwe Men,23,Australia Men,2026-02-13T11:02:52Z,3,False,770,Ben Dwarshuis,8600,Brian Bennett,3981,Tadiwanashe Marumani,34,128,Fine Leg,2,0,2,2,LengthBall,DownLeg,NotOut,None,BackFoot,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,27,False,False,True,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1278798,1,5.0,4.0,0.0,0.0,5.0,0.0,4.0,73544,,39184,ICC Men's T20 World Cup 2026,1,22,Zimbabwe Men,23,Australia Men,2026-02-13T11:03:44Z,4,False,770,Ben Dwarshuis,8600,Brian Bennett,3981,Tadiwanashe Marumani,90,48,Wicketkeeper,0,0,0,0,BackOfALength,DownLeg,Caught,HitPad,FrontFoot,Pull,InSwinger,Over,Fast,Left,NotOut1stUmpire,NotOutReviewLost,Null,False,False,False,False,False,True,95,False,False,True,False,False,True,0,0,0,0,0,False,False,0.0,,,,
1278798,1,5.0,4.0,0.0,0.0,5.0,0.0,4.0,73544,,39184,ICC Men's T20 World Cup 2026,1,22,Zimbabwe Men,23,Australia Men,2026-02-13T11:05:13Z,5,False,770,Ben Dwarshuis,8600,Brian Bennett,3981,Tadiwanashe Marumani,186,149,Deep Point,2,0,2,2,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,27,False,False,True,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1278798,1,5.0,4.0,0.0,0.0,5.0,0.0,4.0,73544,,39184,ICC Men's T20 World Cup 2026,1,22,Zimbabwe Men,23,Australia Men,2026-02-13T11:05:53Z,6,False,770,Ben Dwarshuis,8600,Brian Bennett,3981,Tadiwanashe Marumani,90,48,Wicketkeeper,0,0,0,0,LengthBall,MiddleStump,NotOut,Missed,BackFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1278799,2,4.0,3.0,0.0,2.0,8.0,0.0,4.0,73544,,39184,ICC Men's T20 World Cup 2026,1,22,Zimbabwe Men,23,Australia Men,2026-02-13T11:07:38Z,1,False,320,Marcus Stoinis,3981,Tadiwanashe Marumani,8600,Brian Bennett,90,48,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,BackFoot,Glance,InSwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,106,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1278799,2,4.0,3.0,0.0,2.0,8.0,0.0,4.0,73544,,39184,ICC Men's T20 World Cup 2026,1,22,Zimbabwe Men,23,Australia Men,2026-02-13T11:08:10Z,1,False,320,Marcus Stoinis,3981,Tadiwanashe Marumani,8600,Brian Bennett,346,86,Cover,0,0,0,0,BackOfALength,OffStump,NotOut,None,BackFoot,Cut,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,106,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1278799,2,4.0,3.0,0.0,2.0,8.0,0.0,4.0,73544,,39184,ICC Men's T20 World Cup 2026,1,22,Zimbabwe Men,23,Australia Men,2026-02-13T11:08:48Z,2,False,320,Marcus Stoinis,3981,Tadiwanashe Marumani,8600,Brian Bennett,258,96,Mid On,1,0,1,1,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Slog,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,106,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1278799,2,4.0,3.0,0.0,2.0,8.0,0.0,4.0,73544,,39184,ICC Men's T20 World Cup 2026,1,22,Zimbabwe Men,23,Australia Men,2026-02-13T11:09:31Z,3,False,320,Marcus Stoinis,8600,Brian Bennett,3981,Tadiwanashe Marumani,329,54,Short Mid Wicket,0,1,1,0,LengthBall,OffStump,NotOut,HitPad,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,106,False,False,True,False,False,False,1,0,0,1,0,False,False,,,,,
