over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
734852,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,29182,,14012,New Zealand v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,25,New Zealand Men,2023-04-08T06:31:02Z,1,False,463,Matt Henry,4249,Pathum Nissanka,558,Kusal Mendis,135,135,Third Man,1,0,1,1,HalfVolley,OffStump,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
734852,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,29182,,14012,New Zealand v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,25,New Zealand Men,2023-04-08T06:31:50Z,2,False,463,Matt Henry,558,Kusal Mendis,4249,Pathum Nissanka,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
734852,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,29182,,14012,New Zealand v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,25,New Zealand Men,2023-04-08T06:32:23Z,3,False,463,Matt Henry,558,Kusal Mendis,4249,Pathum Nissanka,185,45,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Worked,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
734852,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,29182,,14012,New Zealand v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,25,New Zealand Men,2023-04-08T06:33:01Z,4,False,463,Matt Henry,558,Kusal Mendis,4249,Pathum Nissanka,207,51,Short Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
734852,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,29182,,14012,New Zealand v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,25,New Zealand Men,2023-04-08T06:33:37Z,5,False,463,Matt Henry,4249,Pathum Nissanka,558,Kusal Mendis,105,186,Third Man,4,0,4,4,LengthBall,OutsideOff,NotOut,OutsideEdge,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
734852,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,29182,,14012,New Zealand v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,25,New Zealand Men,2023-04-08T06:34:14Z,6,False,463,Matt Henry,4249,Pathum Nissanka,558,Kusal Mendis,312,43,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
734854,2,3.0,0.0,0.0,0.0,6.0,0.0,0.0,29182,,14012,New Zealand v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,25,New Zealand Men,2023-04-08T06:35:42Z,1,False,323,Adam Milne,558,Kusal Mendis,4249,Pathum Nissanka,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Left,BackFoot,ShouldersArms,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
734854,2,3.0,0.0,0.0,0.0,6.0,0.0,0.0,29182,,14012,New Zealand v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,25,New Zealand Men,2023-04-08T06:36:21Z,2,False,323,Adam Milne,558,Kusal Mendis,4249,Pathum Nissanka,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
734854,2,3.0,0.0,0.0,0.0,6.0,0.0,0.0,29182,,14012,New Zealand v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,25,New Zealand Men,2023-04-08T06:37:00Z,3,False,323,Adam Milne,558,Kusal Mendis,4249,Pathum Nissanka,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
734854,2,3.0,0.0,0.0,0.0,6.0,0.0,0.0,29182,,14012,New Zealand v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,25,New Zealand Men,2023-04-08T06:37:40Z,4,False,323,Adam Milne,558,Kusal Mendis,4249,Pathum Nissanka,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,BackFoot,ShouldersArms,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
