over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1074847,1,3.0,3.0,1.0,1.0,3.0,1.0,4.0,39038,,21398,England v West Indies T20Is - Men,1,24,West Indies Men,1,England Men,2025-06-08T19:00:04Z,1,True,354,Luke Wood,1986,Evin Lewis,1076,Johnson Charles,0,0,-,0,0,0,0,HalfVolley,MiddleStump,NotOut,HitPad,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Left,Out1stUmpire,OutReviewLost,Null,False,False,False,False,False,False,10,False,True,True,False,False,True,0,0,0,0,0,False,False,,Lbw,1986.0,Evin Lewis,LBW
1074847,1,3.0,3.0,1.0,1.0,3.0,1.0,4.0,39038,,21398,England v West Indies T20Is - Men,1,24,West Indies Men,1,England Men,2025-06-08T19:03:41Z,2,False,354,Luke Wood,699,Shai Hope,1076,Johnson Charles,90,48,Wicketkeeper,1,1,2,0,FullToss,OutsideOff,NotOut,Missed,BackFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,OverWaistHeight,False,True,False,False,False,False,14,False,False,True,False,False,False,1,0,0,0,1,False,False,,,,,
1074847,1,3.0,3.0,1.0,1.0,3.0,1.0,4.0,39038,,21398,England v West Indies T20Is - Men,1,24,West Indies Men,1,England Men,2025-06-08T19:04:17Z,2,False,354,Luke Wood,699,Shai Hope,1076,Johnson Charles,297,95,Mid On,1,0,1,1,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Slog,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,True,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1074847,1,3.0,3.0,1.0,1.0,3.0,1.0,4.0,39038,,21398,England v West Indies T20Is - Men,1,24,West Indies Men,1,England Men,2025-06-08T19:04:57Z,3,False,354,Luke Wood,1076,Johnson Charles,699,Shai Hope,23,65,Leg Gully,1,0,1,1,LengthBall,LegStump,NotOut,InsideEdge,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1074847,1,3.0,3.0,1.0,1.0,3.0,1.0,4.0,39038,,21398,England v West Indies T20Is - Men,1,24,West Indies Men,1,England Men,2025-06-08T19:05:34Z,4,False,354,Luke Wood,699,Shai Hope,1076,Johnson Charles,201,80,Cover,0,0,0,0,FullToss,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1074847,1,3.0,3.0,1.0,1.0,3.0,1.0,4.0,39038,,21398,England v West Indies T20Is - Men,1,24,West Indies Men,1,England Men,2025-06-08T19:06:06Z,5,False,354,Luke Wood,699,Shai Hope,1076,Johnson Charles,297,91,Mid On,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1074847,1,3.0,3.0,1.0,1.0,3.0,1.0,4.0,39038,,21398,England v West Indies T20Is - Men,1,24,West Indies Men,1,England Men,2025-06-08T19:06:39Z,6,False,354,Luke Wood,699,Shai Hope,1076,Johnson Charles,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1074855,2,5.5,8.0,0.0,0.0,11.0,1.0,8.0,39038,,21398,England v West Indies T20Is - Men,1,24,West Indies Men,1,England Men,2025-06-08T19:07:46Z,1,False,139,Liam Dawson,1076,Johnson Charles,699,Shai Hope,15,87,Backward Square Leg,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1074855,2,5.5,8.0,0.0,0.0,11.0,1.0,8.0,39038,,21398,England v West Indies T20Is - Men,1,24,West Indies Men,1,England Men,2025-06-08T19:08:07Z,2,False,139,Liam Dawson,1076,Johnson Charles,699,Shai Hope,207,3,Silly Point,0,0,0,0,LengthBall,LegStump,NotOut,InsideEdge,FrontFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1074855,2,5.5,8.0,0.0,0.0,11.0,1.0,8.0,39038,,21398,England v West Indies T20Is - Men,1,24,West Indies Men,1,England Men,2025-06-08T19:08:24Z,3,False,139,Liam Dawson,1076,Johnson Charles,699,Shai Hope,227,147,Deep Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
