over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1234923,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,72639,,23722,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-13T05:45:44Z,1,False,,,,3705,Jacob Duffy,699,Shai Hope,7748,Alick Athanaze,164,168,Deep Backward Point,6,0,6,6,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,145,False,True,True,False,False,False,6,0,0,0,0,False,True,0.0
1234923,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,72639,,23722,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-13T05:46:23Z,2,False,,,,3705,Jacob Duffy,699,Shai Hope,7748,Alick Athanaze,17,142,Deep Backward Square Leg,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1234923,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,72639,,23722,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-13T05:47:03Z,3,False,,,,3705,Jacob Duffy,7748,Alick Athanaze,699,Shai Hope,214,34,Short Leg,0,0,0,0,,LengthBall,OffStump,NotOut,None,BackFoot,BackwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1234923,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,72639,,23722,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-13T05:47:41Z,4,False,,,,3705,Jacob Duffy,7748,Alick Athanaze,699,Shai Hope,24,137,Deep Backward Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1234923,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,72639,,23722,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-13T05:48:23Z,5,False,,,,3705,Jacob Duffy,699,Shai Hope,7748,Alick Athanaze,325,54,Short Mid Wicket,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1234923,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,72639,,23722,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-13T05:48:55Z,6,False,,,,3705,Jacob Duffy,699,Shai Hope,7748,Alick Athanaze,244,185,Long Off,4,0,4,4,,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,145,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0
1234924,2,10.0,8.0,1.0,0.0,20.0,1.0,8.0,72639,,23722,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-13T05:50:22Z,1,False,,,,3684,Kyle Jamieson,7748,Alick Athanaze,699,Shai Hope,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1234924,2,10.0,8.0,1.0,0.0,20.0,1.0,8.0,72639,,23722,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-13T05:50:58Z,2,True,CaughtAndBowled,7748.0,Alick Athanaze,3684,Kyle Jamieson,7748,Alick Athanaze,699,Shai Hope,270,40,Bowler,0,0,0,0,Caught and bowled,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Pushed,InSwinger,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,3.0
1234924,2,10.0,8.0,1.0,0.0,20.0,1.0,8.0,72639,,23722,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-13T05:52:47Z,3,False,,,,3684,Kyle Jamieson,8538,Ackeem Auguste,699,Shai Hope,224,51,Short Mid Wicket,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1234924,2,10.0,8.0,1.0,0.0,20.0,1.0,8.0,72639,,23722,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-13T05:53:23Z,4,False,,,,3684,Kyle Jamieson,8538,Ackeem Auguste,699,Shai Hope,203,181,Deep Mid Wicket,4,0,4,4,,BackOfALength,MiddleStump,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,145,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0
1234924,2,10.0,8.0,1.0,0.0,20.0,1.0,8.0,72639,,23722,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-13T05:54:19Z,5,False,,,,3684,Kyle Jamieson,8538,Ackeem Auguste,699,Shai Hope,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OffStump,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1234924,2,10.0,8.0,1.0,0.0,20.0,1.0,8.0,72639,,23722,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-13T05:55:03Z,6,False,,,,3684,Kyle Jamieson,8538,Ackeem Auguste,699,Shai Hope,346,182,Deep Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0
1234925,3,7.0,1.0,3.0,0.0,21.0,4.0,1.0,72639,,23722,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-13T05:56:10Z,1,True,Caught,699.0,Shai Hope,3705,Jacob Duffy,699,Shai Hope,8538,Ackeem Auguste,90,48,Wicketkeeper,0,0,0,0,Caught,BackOfALength,OutsideOff,NotOut,TopEdge,FrontFoot,Slog,AwaySwinger,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,0,0,0,0,0,False,False,1.0
1234925,3,7.0,1.0,3.0,0.0,21.0,4.0,1.0,72639,,23722,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-13T05:58:17Z,2,False,,,,3705,Jacob Duffy,625,Roston Chase,8538,Ackeem Auguste,343,87,Mid Wicket,1,0,1,1,,LengthBall,OffStump,NotOut,None,BackFoot,Worked,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1234925,3,7.0,1.0,3.0,0.0,21.0,4.0,1.0,72639,,23722,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-13T05:59:03Z,3,True,Bowled,8538.0,Ackeem Auguste,3705,Jacob Duffy,8538,Ackeem Auguste,625,Roston Chase,0,0,,0,0,0,0,Bowled,HalfVolley,LegStump,NotOut,Missed,FrontFoot,Flick,InSwinger,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1234925,3,7.0,1.0,3.0,0.0,21.0,4.0,1.0,72639,,23722,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-13T06:00:57Z,4,False,,,,3705,Jacob Duffy,2005,Sherfane Rutherford,625,Roston Chase,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1234925,3,7.0,1.0,3.0,0.0,21.0,4.0,1.0,72639,,23722,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-13T06:01:33Z,5,True,Caught,2005.0,Sherfane Rutherford,3705,Jacob Duffy,2005,Sherfane Rutherford,625,Roston Chase,90,48,Wicketkeeper,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,OutsideEdge,DownTheTrack,Slog,AwaySwinger,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,0,0,0,0,0,False,False,1.0
1234925,3,7.0,1.0,3.0,0.0,21.0,4.0,1.0,72639,,23722,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-13T06:03:30Z,6,False,,,,3705,Jacob Duffy,1812,Rovman Powell,625,Roston Chase,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,Leave,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1234926,4,6.5,5.0,0.0,1.0,26.0,4.0,5.0,72639,,23722,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-13T06:04:44Z,1,False,,,,3684,Kyle Jamieson,625,Roston Chase,1812,Rovman Powell,340,82,Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1234926,4,6.5,5.0,0.0,1.0,26.0,4.0,5.0,72639,,23722,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-13T06:05:29Z,2,False,,,,3684,Kyle Jamieson,625,Roston Chase,1812,Rovman Powell,320,233,Long On,4,0,4,4,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0
1234926,4,6.5,5.0,0.0,1.0,26.0,4.0,5.0,72639,,23722,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-13T06:06:03Z,3,False,,,,3684,Kyle Jamieson,625,Roston Chase,1812,Rovman Powell,322,64,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1234926,4,6.5,5.0,0.0,1.0,26.0,4.0,5.0,72639,,23722,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-13T06:06:41Z,4,False,,,,3684,Kyle Jamieson,625,Roston Chase,1812,Rovman Powell,90,48,Wicketkeeper,1,1,1,0,,HalfVolley,Wide,NotOut,Left,FrontFoot,Leave,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,145,False,False,True,False,False,False,1,0,1,0,0,False,False,0.0
1234926,4,6.5,5.0,0.0,1.0,26.0,4.0,5.0,72639,,23722,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-13T06:07:19Z,4,False,,,,3684,Kyle Jamieson,625,Roston Chase,1812,Rovman Powell,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1234926,4,6.5,5.0,0.0,1.0,26.0,4.0,5.0,72639,,23722,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-13T06:08:00Z,5,False,,,,3684,Kyle Jamieson,625,Roston Chase,1812,Rovman Powell,217,54,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1234926,4,6.5,5.0,0.0,1.0,26.0,4.0,5.0,72639,,23722,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-13T06:08:38Z,6,False,,,,3684,Kyle Jamieson,625,Roston Chase,1812,Rovman Powell,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1234927,5,6.4,5.0,0.0,1.0,32.0,4.0,6.0,72639,,23722,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-13T06:09:40Z,1,False,,,,3705,Jacob Duffy,1812,Rovman Powell,625,Roston Chase,219,57,Short Extra Cover,0,0,0,0,,FullToss,LegStump,NotOut,None,FrontFoot,Dropped,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1234927,5,6.4,5.0,0.0,1.0,32.0,4.0,6.0,72639,,23722,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-13T06:10:13Z,2,False,,,,3705,Jacob Duffy,1812,Rovman Powell,625,Roston Chase,319,62,Short Mid Wicket,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1234927,5,6.4,5.0,0.0,1.0,32.0,4.0,6.0,72639,,23722,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-13T06:10:46Z,3,False,,,,3705,Jacob Duffy,1812,Rovman Powell,625,Roston Chase,154,93,Backward Point,0,1,1,0,,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,144,False,False,True,False,False,False,1,0,0,1,0,False,False,0.0
1234927,5,6.4,5.0,0.0,1.0,32.0,4.0,6.0,72639,,23722,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-13T06:11:24Z,4,False,,,,3705,Jacob Duffy,625,Roston Chase,1812,Rovman Powell,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,BackwardDefensive,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1234927,5,6.4,5.0,0.0,1.0,32.0,4.0,6.0,72639,,23722,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-13T06:11:59Z,5,False,,,,3705,Jacob Duffy,625,Roston Chase,1812,Rovman Powell,245,100,Mid Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1234927,5,6.4,5.0,0.0,1.0,32.0,4.0,6.0,72639,,23722,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-13T06:12:40Z,6,False,,,,3705,Jacob Duffy,1812,Rovman Powell,625,Roston Chase,183,183,Deep Point,4,0,4,4,,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0
