over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
887098,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,32493,,16856,Australia v West Indies T20Is - Men,1,23,Australia Men,24,West Indies Men,2024-02-09T13:31:08Z,1,False,3525,Akeal Hosein,1189,David Warner,1151,Josh Inglis,359,88,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,ArmBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
887098,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,32493,,16856,Australia v West Indies T20Is - Men,1,23,Australia Men,24,West Indies Men,2024-02-09T13:31:27Z,2,False,3525,Akeal Hosein,1189,David Warner,1151,Josh Inglis,333,60,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,ArmBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
887098,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,32493,,16856,Australia v West Indies T20Is - Men,1,23,Australia Men,24,West Indies Men,2024-02-09T13:32:02Z,3,False,3525,Akeal Hosein,1189,David Warner,1151,Josh Inglis,311,185,Deep Extra Cover,4,0,4,4,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,ArmBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
887098,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,32493,,16856,Australia v West Indies T20Is - Men,1,23,Australia Men,24,West Indies Men,2024-02-09T13:32:30Z,4,False,3525,Akeal Hosein,1189,David Warner,1151,Josh Inglis,240,143,Long On,1,0,1,1,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,SlogSweep,ArmBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
887098,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,32493,,16856,Australia v West Indies T20Is - Men,1,23,Australia Men,24,West Indies Men,2024-02-09T13:33:14Z,5,False,3525,Akeal Hosein,1151,Josh Inglis,1189,David Warner,345,162,Deep Mid Wicket,2,0,2,2,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
887098,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,32493,,16856,Australia v West Indies T20Is - Men,1,23,Australia Men,24,West Indies Men,2024-02-09T13:33:42Z,6,False,3525,Akeal Hosein,1151,Josh Inglis,1189,David Warner,219,79,Extra Cover,0,0,0,0,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
887099,2,11.5,16.0,0.0,0.0,23.0,0.0,16.0,32493,,16856,Australia v West Indies T20Is - Men,1,23,Australia Men,24,West Indies Men,2024-02-09T13:34:56Z,1,False,628,Jason Holder,1189,David Warner,1151,Josh Inglis,115,169,Fine Leg,4,0,4,4,LengthBall,LegStump,NotOut,InsideEdge,BackFoot,BackwardDefensive,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
887099,2,11.5,16.0,0.0,0.0,23.0,0.0,16.0,32493,,16856,Australia v West Indies T20Is - Men,1,23,Australia Men,24,West Indies Men,2024-02-09T13:35:43Z,2,False,628,Jason Holder,1189,David Warner,1151,Josh Inglis,3,86,Point,0,0,0,0,BackOfALength,DownLeg,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
887099,2,11.5,16.0,0.0,0.0,23.0,0.0,16.0,32493,,16856,Australia v West Indies T20Is - Men,1,23,Australia Men,24,West Indies Men,2024-02-09T13:36:13Z,3,False,628,Jason Holder,1189,David Warner,1151,Josh Inglis,201,179,Deep Mid Wicket,4,0,4,4,LengthBall,LegStump,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,98,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
887099,2,11.5,16.0,0.0,0.0,23.0,0.0,16.0,32493,,16856,Australia v West Indies T20Is - Men,1,23,Australia Men,24,West Indies Men,2024-02-09T13:36:55Z,4,False,628,Jason Holder,1189,David Warner,1151,Josh Inglis,115,170,Fine Leg,4,0,4,4,LengthBall,MiddleStump,NotOut,WellTimed,MovesInfront,SlogSweep,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,98,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
887099,2,11.5,16.0,0.0,0.0,23.0,0.0,16.0,32493,,16856,Australia v West Indies T20Is - Men,1,23,Australia Men,24,West Indies Men,2024-02-09T13:37:53Z,5,False,628,Jason Holder,1189,David Warner,1151,Josh Inglis,90,48,Wicketkeeper,0,0,0,0,HalfVolley,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
