over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
716054,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,28577,,16195,India v New Zealand T20Is - Men,1,25,New Zealand Men,3,India Men,2023-01-29T19:00:32Z,1,False,10911,Hardik Pandya,3149,Finn Allen,3692,Devon Conway,33,141,Fine Leg,1,0,1,1,BackOfALength,MiddleStump,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,True,True,False,True,False,1,0,0,0,0,False,False,,,,
716054,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,28577,,16195,India v New Zealand T20Is - Men,1,25,New Zealand Men,3,India Men,2023-01-29T19:01:23Z,2,False,10911,Hardik Pandya,3692,Devon Conway,3149,Finn Allen,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,Leave,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
716054,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,28577,,16195,India v New Zealand T20Is - Men,1,25,New Zealand Men,3,India Men,2023-01-29T19:01:57Z,3,False,10911,Hardik Pandya,3692,Devon Conway,3149,Finn Allen,207,14,Short Leg,0,0,0,0,LengthBall,DownLeg,NotOut,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
716054,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,28577,,16195,India v New Zealand T20Is - Men,1,25,New Zealand Men,3,India Men,2023-01-29T19:02:44Z,4,False,10911,Hardik Pandya,3692,Devon Conway,3149,Finn Allen,204,191,Deep Mid Wicket,4,0,4,4,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,89,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
716054,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,28577,,16195,India v New Zealand T20Is - Men,1,25,New Zealand Men,3,India Men,2023-01-29T19:03:25Z,5,False,10911,Hardik Pandya,3692,Devon Conway,3149,Finn Allen,147,139,Fine Leg,1,0,1,1,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
716054,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,28577,,16195,India v New Zealand T20Is - Men,1,25,New Zealand Men,3,India Men,2023-01-29T19:04:02Z,6,False,10911,Hardik Pandya,3149,Finn Allen,3692,Devon Conway,270,40,Bowler,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
716058,2,5.0,4.0,0.0,0.0,10.0,0.0,4.0,28577,,16195,India v New Zealand T20Is - Men,1,25,New Zealand Men,3,India Men,2023-01-29T19:05:29Z,1,False,10947,Washington Sundar,3692,Devon Conway,3149,Finn Allen,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
716058,2,5.0,4.0,0.0,0.0,10.0,0.0,4.0,28577,,16195,India v New Zealand T20Is - Men,1,25,New Zealand Men,3,India Men,2023-01-29T19:05:53Z,2,False,10947,Washington Sundar,3692,Devon Conway,3149,Finn Allen,320,152,Deep Extra Cover,2,0,2,2,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,
716058,2,5.0,4.0,0.0,0.0,10.0,0.0,4.0,28577,,16195,India v New Zealand T20Is - Men,1,25,New Zealand Men,3,India Men,2023-01-29T19:06:26Z,3,False,10947,Washington Sundar,3692,Devon Conway,3149,Finn Allen,344,79,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
716058,2,5.0,4.0,0.0,0.0,10.0,0.0,4.0,28577,,16195,India v New Zealand T20Is - Men,1,25,New Zealand Men,3,India Men,2023-01-29T19:06:50Z,4,False,10947,Washington Sundar,3692,Devon Conway,3149,Finn Allen,287,42,Silly Mid Off,0,0,0,0,LengthBall,OffStump,NotOut,MisTimed,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
716058,2,5.0,4.0,0.0,0.0,10.0,0.0,4.0,28577,,16195,India v New Zealand T20Is - Men,1,25,New Zealand Men,3,India Men,2023-01-29T19:07:12Z,5,False,10947,Washington Sundar,3692,Devon Conway,3149,Finn Allen,246,58,Silly Mid On,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
716058,2,5.0,4.0,0.0,0.0,10.0,0.0,4.0,28577,,16195,India v New Zealand T20Is - Men,1,25,New Zealand Men,3,India Men,2023-01-29T19:07:40Z,6,False,10947,Washington Sundar,3692,Devon Conway,3149,Finn Allen,114,127,Fine Leg,2,0,2,2,LengthBall,MiddleStump,NotOut,TopEdge,BackFoot,Pull,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,
716062,3,7.0,11.0,0.0,0.0,21.0,0.0,11.0,28577,,16195,India v New Zealand T20Is - Men,1,25,New Zealand Men,3,India Men,2023-01-29T19:09:11Z,1,False,10911,Hardik Pandya,3149,Finn Allen,3692,Devon Conway,78,180,Fine Leg,4,0,4,4,BackOfALength,OutsideOff,NotOut,TopEdge,DownTheTrack,Cut,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
716062,3,7.0,11.0,0.0,0.0,21.0,0.0,11.0,28577,,16195,India v New Zealand T20Is - Men,1,25,New Zealand Men,3,India Men,2023-01-29T19:09:56Z,2,False,10911,Hardik Pandya,3149,Finn Allen,3692,Devon Conway,77,176,Fine Leg,4,0,4,4,LengthBall,OffStump,NotOut,TopEdge,FrontFoot,SlogSweep,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
716062,3,7.0,11.0,0.0,0.0,21.0,0.0,11.0,28577,,16195,India v New Zealand T20Is - Men,1,25,New Zealand Men,3,India Men,2023-01-29T19:10:56Z,3,False,10911,Hardik Pandya,3149,Finn Allen,3692,Devon Conway,214,62,Short Extra Cover,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
716062,3,7.0,11.0,0.0,0.0,21.0,0.0,11.0,28577,,16195,India v New Zealand T20Is - Men,1,25,New Zealand Men,3,India Men,2023-01-29T19:11:39Z,4,False,10911,Hardik Pandya,3692,Devon Conway,3149,Finn Allen,49,145,Third Man,1,0,1,1,LengthBall,MiddleStump,NotOut,None,BackFoot,Steer,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
716062,3,7.0,11.0,0.0,0.0,21.0,0.0,11.0,28577,,16195,India v New Zealand T20Is - Men,1,25,New Zealand Men,3,India Men,2023-01-29T19:12:40Z,5,False,10911,Hardik Pandya,3149,Finn Allen,3692,Devon Conway,161,34,Gully,0,0,0,0,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
716062,3,7.0,11.0,0.0,0.0,21.0,0.0,11.0,28577,,16195,India v New Zealand T20Is - Men,1,25,New Zealand Men,3,India Men,2023-01-29T19:13:23Z,6,False,10911,Hardik Pandya,3149,Finn Allen,3692,Devon Conway,284,83,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
716065,4,5.25,0.0,1.0,0.0,21.0,1.0,0.0,28577,,16195,India v New Zealand T20Is - Men,1,25,New Zealand Men,3,India Men,2023-01-29T19:15:02Z,1,False,10918,Yuzvendra Chahal,3149,Finn Allen,3692,Devon Conway,90,48,Wicketkeeper,0,0,0,0,LengthBall,LegStump,NotOut,Missed,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
716065,4,5.25,0.0,1.0,0.0,21.0,1.0,0.0,28577,,16195,India v New Zealand T20Is - Men,1,25,New Zealand Men,3,India Men,2023-01-29T19:15:28Z,2,False,10918,Yuzvendra Chahal,3149,Finn Allen,3692,Devon Conway,270,40,Bowler,0,0,0,0,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
716065,4,5.25,0.0,1.0,0.0,21.0,1.0,0.0,28577,,16195,India v New Zealand T20Is - Men,1,25,New Zealand Men,3,India Men,2023-01-29T19:15:49Z,3,True,10918,Yuzvendra Chahal,3149,Finn Allen,3692,Devon Conway,0,0,,0,0,0,0,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,Bowled,3149.0,Finn Allen,Bowled
716065,4,5.25,0.0,1.0,0.0,21.0,1.0,0.0,28577,,16195,India v New Zealand T20Is - Men,1,25,New Zealand Men,3,India Men,2023-01-29T19:17:34Z,4,False,10918,Yuzvendra Chahal,985,Mark Chapman,3692,Devon Conway,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
716065,4,5.25,0.0,1.0,0.0,21.0,1.0,0.0,28577,,16195,India v New Zealand T20Is - Men,1,25,New Zealand Men,3,India Men,2023-01-29T19:17:54Z,5,False,10918,Yuzvendra Chahal,985,Mark Chapman,3692,Devon Conway,75,50,First Slip,0,0,0,0,LengthBall,OutsideOff,Caught,HitPad,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,42,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
716065,4,5.25,0.0,1.0,0.0,21.0,1.0,0.0,28577,,16195,India v New Zealand T20Is - Men,1,25,New Zealand Men,3,India Men,2023-01-29T19:18:38Z,6,False,10918,Yuzvendra Chahal,985,Mark Chapman,3692,Devon Conway,257,36,Silly Mid On,0,0,0,0,LengthBall,MiddleStump,NotOut,None,BackFoot,BackwardDefensive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
716068,5,6.0,8.0,1.0,5.0,30.0,2.0,8.0,28577,,16195,India v New Zealand T20Is - Men,1,25,New Zealand Men,3,India Men,2023-01-29T19:19:40Z,1,False,10947,Washington Sundar,3692,Devon Conway,985,Mark Chapman,254,85,Mid On,0,0,0,0,LengthBall,OffStump,NotOut,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
716068,5,6.0,8.0,1.0,5.0,30.0,2.0,8.0,28577,,16195,India v New Zealand T20Is - Men,1,25,New Zealand Men,3,India Men,2023-01-29T19:19:59Z,2,False,10947,Washington Sundar,3692,Devon Conway,985,Mark Chapman,178,62,Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,Gloved,FrontFoot,Sweep,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
716068,5,6.0,8.0,1.0,5.0,30.0,2.0,8.0,28577,,16195,India v New Zealand T20Is - Men,1,25,New Zealand Men,3,India Men,2023-01-29T19:20:42Z,3,False,10947,Washington Sundar,985,Mark Chapman,3692,Devon Conway,119,93,Short Fine Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,ReverseSweep,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
716068,5,6.0,8.0,1.0,5.0,30.0,2.0,8.0,28577,,16195,India v New Zealand T20Is - Men,1,25,New Zealand Men,3,India Men,2023-01-29T19:21:23Z,4,False,10947,Washington Sundar,3692,Devon Conway,985,Mark Chapman,106,179,Fine Leg,5,5,5,0,LengthBall,MiddleStump,NotOut,PlayAndMissLegSide,FrontFoot,Glance,ArmBall,Round,OffSpin,Left,Null,NotReferred,Null,True,False,False,False,False,False,89,False,False,True,False,True,False,0,0,5,0,0,False,False,,,,
716068,5,6.0,8.0,1.0,5.0,30.0,2.0,8.0,28577,,16195,India v New Zealand T20Is - Men,1,25,New Zealand Men,3,India Men,2023-01-29T19:21:53Z,4,True,10947,Washington Sundar,3692,Devon Conway,985,Mark Chapman,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Gloved,FrontFoot,ReverseSweep,OffBreak,Round,OffSpin,Left,Out2ndUmpire,OutReviewLost,Null,False,False,False,False,False,False,444,False,False,True,False,True,True,0,0,0,0,0,False,False,Caught,3692.0,Devon Conway,Caught
716068,5,6.0,8.0,1.0,5.0,30.0,2.0,8.0,28577,,16195,India v New Zealand T20Is - Men,1,25,New Zealand Men,3,India Men,2023-01-29T19:25:25Z,5,False,10947,Washington Sundar,1837,Glenn Phillips,985,Mark Chapman,49,94,Short Fine Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
716068,5,6.0,8.0,1.0,5.0,30.0,2.0,8.0,28577,,16195,India v New Zealand T20Is - Men,1,25,New Zealand Men,3,India Men,2023-01-29T19:26:01Z,6,False,10947,Washington Sundar,985,Mark Chapman,1837,Glenn Phillips,14,101,Backward Point,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ReverseSweep,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
716073,6,5.5,4.0,0.0,1.0,33.0,2.0,4.0,28577,,16195,India v New Zealand T20Is - Men,1,25,New Zealand Men,3,India Men,2023-01-29T19:27:22Z,1,False,10918,Yuzvendra Chahal,1837,Glenn Phillips,985,Mark Chapman,90,48,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,True,False,False,False,False,False,42,False,False,True,False,True,False,0,0,1,0,0,False,False,,,,
716073,6,5.5,4.0,0.0,1.0,33.0,2.0,4.0,28577,,16195,India v New Zealand T20Is - Men,1,25,New Zealand Men,3,India Men,2023-01-29T19:27:40Z,1,False,10918,Yuzvendra Chahal,1837,Glenn Phillips,985,Mark Chapman,248,24,Silly Point,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
