over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
453448,1,8.0,7.0,0.0,1.0,8.0,0.0,8.0,13483,,11645,ICC Men's T20 World Cup 2021,1,210,Scotland Men,3,India Men,2021-11-05T19:30:49Z,1,False,,,,214.0,,754.0,George Munsey,949.0,Kyle Coetzer,222.0,24.0,Short Leg,0.0,0,0,0.0,,HalfVolley,DownLeg,NotOut,HitPad,FrontFoot,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,87.0,False,True,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
453448,1,8.0,7.0,0.0,1.0,8.0,0.0,8.0,13483,,11645,ICC Men's T20 World Cup 2021,1,210,Scotland Men,3,India Men,2021-11-05T19:31:27Z,2,False,,,,214.0,,754.0,George Munsey,949.0,Kyle Coetzer,301.0,99.0,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,87.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
453448,1,8.0,7.0,0.0,1.0,8.0,0.0,8.0,13483,,11645,ICC Men's T20 World Cup 2021,1,210,Scotland Men,3,India Men,2021-11-05T19:32:03Z,3,False,,,,214.0,,754.0,George Munsey,949.0,Kyle Coetzer,29.0,139.0,Third Man,1.0,0,1,1.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,87.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
453448,1,8.0,7.0,0.0,1.0,8.0,0.0,8.0,13483,,11645,ICC Men's T20 World Cup 2021,1,210,Scotland Men,3,India Men,2021-11-05T19:33:05Z,4,False,,,,214.0,,949.0,Kyle Coetzer,754.0,George Munsey,154.0,88.0,Backward Point,0.0,1,1,0.0,,FullToss,DownLeg,NotOut,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,87.0,False,False,True,False,True,False,0.0,0.0,0.0,1.0,0.0,False,False
453448,1,8.0,7.0,0.0,1.0,8.0,0.0,8.0,13483,,11645,ICC Men's T20 World Cup 2021,1,210,Scotland Men,3,India Men,2021-11-05T19:33:41Z,5,False,,,,214.0,,754.0,George Munsey,949.0,Kyle Coetzer,307.0,91.0,Mid Off,0.0,0,0,0.0,,BackOfALength,MiddleStump,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,87.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
453448,1,8.0,7.0,0.0,1.0,8.0,0.0,8.0,13483,,11645,ICC Men's T20 World Cup 2021,1,210,Scotland Men,3,India Men,2021-11-05T19:34:15Z,6,False,,,,214.0,,754.0,George Munsey,949.0,Kyle Coetzer,177.0,196.0,Deep Square Leg,6.0,0,6,6.0,,LengthBall,DownLeg,NotOut,Middled,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,87.0,False,False,True,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True
453451,2,6.5,5.0,0.0,0.0,13.0,0.0,5.0,13483,,11645,ICC Men's T20 World Cup 2021,1,210,Scotland Men,3,India Men,2021-11-05T19:35:49Z,1,False,,,,2561.0,,949.0,Kyle Coetzer,754.0,George Munsey,328.0,57.0,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,26.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
453451,2,6.5,5.0,0.0,0.0,13.0,0.0,5.0,13483,,11645,ICC Men's T20 World Cup 2021,1,210,Scotland Men,3,India Men,2021-11-05T19:36:08Z,2,False,,,,2561.0,,949.0,Kyle Coetzer,754.0,George Munsey,218.0,52.0,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,26.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
453451,2,6.5,5.0,0.0,0.0,13.0,0.0,5.0,13483,,11645,ICC Men's T20 World Cup 2021,1,210,Scotland Men,3,India Men,2021-11-05T19:36:27Z,3,False,,,,2561.0,,949.0,Kyle Coetzer,754.0,George Munsey,341.0,94.0,Mid Wicket,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,26.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
453451,2,6.5,5.0,0.0,0.0,13.0,0.0,5.0,13483,,11645,ICC Men's T20 World Cup 2021,1,210,Scotland Men,3,India Men,2021-11-05T19:37:14Z,4,False,,,,2561.0,,754.0,George Munsey,949.0,Kyle Coetzer,270.0,40.0,Bowler,0.0,0,0,0.0,,HalfVolley,MiddleStump,NotOut,None,NoMovement,Pushed,LegSpinner,Round,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,26.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
453451,2,6.5,5.0,0.0,0.0,13.0,0.0,5.0,13483,,11645,ICC Men's T20 World Cup 2021,1,210,Scotland Men,3,India Men,2021-11-05T19:37:31Z,5,False,,,,2561.0,,754.0,George Munsey,949.0,Kyle Coetzer,58.0,201.0,Third Man,4.0,0,4,4.0,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,ReverseSweep,QuickerBall,Round,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,26.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True
453451,2,6.5,5.0,0.0,0.0,13.0,0.0,5.0,13483,,11645,ICC Men's T20 World Cup 2021,1,210,Scotland Men,3,India Men,2021-11-05T19:38:07Z,6,False,,,,2561.0,,754.0,George Munsey,949.0,Kyle Coetzer,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ReverseSweep,QuickerBall,Round,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,26.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
453453,3,4.33,0.0,1.0,0.0,13.0,1.0,0.0,13483,,11645,ICC Men's T20 World Cup 2021,1,210,Scotland Men,3,India Men,2021-11-05T19:39:25Z,1,False,,,,214.0,,949.0,Kyle Coetzer,754.0,George Munsey,291.0,88.0,Mid On,0.0,0,0,0.0,,Yorker,OffStump,NotOut,None,NoMovement,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,87.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
453453,3,4.33,0.0,1.0,0.0,13.0,1.0,0.0,13483,,11645,ICC Men's T20 World Cup 2021,1,210,Scotland Men,3,India Men,2021-11-05T19:39:58Z,2,False,,,,214.0,,949.0,Kyle Coetzer,754.0,George Munsey,294.0,81.0,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,MisTimed,NoMovement,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,87.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
453453,3,4.33,0.0,1.0,0.0,13.0,1.0,0.0,13483,,11645,ICC Men's T20 World Cup 2021,1,210,Scotland Men,3,India Men,2021-11-05T19:40:28Z,3,True,Bowled,949.0,Kyle Coetzer,214.0,,949.0,Kyle Coetzer,754.0,George Munsey,0.0,0.0,,0.0,0,0,0.0,Bowled,LengthBall,OutsideOff,NotOut,InsideEdge,NoMovement,Drive,OffCutter,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,87.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
453453,3,4.33,0.0,1.0,0.0,13.0,1.0,0.0,13483,,11645,ICC Men's T20 World Cup 2021,1,210,Scotland Men,3,India Men,2021-11-05T19:42:12Z,4,False,,,,214.0,,1099.0,Matthew Cross,754.0,George Munsey,199.0,84.0,Cover,0.0,0,0,0.0,,HalfVolley,OutsideOff,NotOut,ThickEdge,NoMovement,ForwardDefensive,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,87.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
