over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1283640,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,73887,,39211,ICC Men's T20 World Cup 2026,1,25,New Zealand Men,9,Sri Lanka Men,2026-02-25T19:01:34Z,1,False,,,,4034,Dilshan Madushanka,1838,Tim Seifert,3149,Finn Allen,173,58,Gully,1,0,1,1,,LengthBall,OffStump,NotOut,InsideEdge,FrontFoot,Pushed,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,130,False,True,True,False,True,False,1,0,0,0,0,False,False,0.0
1283640,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,73887,,39211,ICC Men's T20 World Cup 2026,1,25,New Zealand Men,9,Sri Lanka Men,2026-02-25T19:02:36Z,2,False,,,,4034,Dilshan Madushanka,3149,Finn Allen,1838,Tim Seifert,271,26,Short Leg,0,0,0,0,,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Pushed,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1283640,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,73887,,39211,ICC Men's T20 World Cup 2026,1,25,New Zealand Men,9,Sri Lanka Men,2026-02-25T19:03:14Z,3,False,,,,4034,Dilshan Madushanka,3149,Finn Allen,1838,Tim Seifert,293,40,Silly Mid On,0,0,0,0,,LengthBall,OffStump,NotOut,MisTimed,BackFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1283640,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,73887,,39211,ICC Men's T20 World Cup 2026,1,25,New Zealand Men,9,Sri Lanka Men,2026-02-25T19:03:55Z,4,False,,,,4034,Dilshan Madushanka,3149,Finn Allen,1838,Tim Seifert,329,217,Deep Mid Wicket,6,0,6,6,,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Slog,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,130,False,False,True,False,True,False,6,0,0,0,0,False,True,0.0
1283640,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,73887,,39211,ICC Men's T20 World Cup 2026,1,25,New Zealand Men,9,Sri Lanka Men,2026-02-25T19:05:14Z,5,False,,,,4034,Dilshan Madushanka,3149,Finn Allen,1838,Tim Seifert,294,158,Long On,1,0,1,1,,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1283640,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,73887,,39211,ICC Men's T20 World Cup 2026,1,25,New Zealand Men,9,Sri Lanka Men,2026-02-25T19:05:51Z,6,False,,,,4034,Dilshan Madushanka,1838,Tim Seifert,3149,Finn Allen,246,38,Silly Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1283643,2,11.5,15.0,0.0,0.0,23.0,0.0,15.0,73887,,39211,ICC Men's T20 World Cup 2026,1,25,New Zealand Men,9,Sri Lanka Men,2026-02-25T19:07:18Z,1,False,,,,8550,Dunith Wellalage,3149,Finn Allen,1838,Tim Seifert,234,161,Long Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Drive,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1283643,2,11.5,15.0,0.0,0.0,23.0,0.0,15.0,73887,,39211,ICC Men's T20 World Cup 2026,1,25,New Zealand Men,9,Sri Lanka Men,2026-02-25T19:07:56Z,2,False,,,,8550,Dunith Wellalage,1838,Tim Seifert,3149,Finn Allen,306,85,Mid On,1,0,1,1,,LengthBall,OutsideOff,NotOut,InsideEdge,BacksAway,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1283643,2,11.5,15.0,0.0,0.0,23.0,0.0,15.0,73887,,39211,ICC Men's T20 World Cup 2026,1,25,New Zealand Men,9,Sri Lanka Men,2026-02-25T19:08:21Z,3,False,,,,8550,Dunith Wellalage,3149,Finn Allen,1838,Tim Seifert,203,207,Deep Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0
1283643,2,11.5,15.0,0.0,0.0,23.0,0.0,15.0,73887,,39211,ICC Men's T20 World Cup 2026,1,25,New Zealand Men,9,Sri Lanka Men,2026-02-25T19:09:01Z,4,False,,,,8550,Dunith Wellalage,3149,Finn Allen,1838,Tim Seifert,157,178,Deep Backward Point,4,0,4,4,,LengthBall,OutsideOff,NotOut,ThickEdge,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0
