over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
190496,1,14.0,8.0,0.0,0.0,7.0,0.0,8.0,4327,,5726,New Zealand v India T20s - Men's,1,3,India Men,25,New Zealand Men,2020-02-02T07:00:26Z,1,False,1175,Tim Southee,203,,278,,162,79,Left,Backward Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,205,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
190496,1,14.0,8.0,0.0,0.0,7.0,0.0,8.0,4327,,5726,New Zealand v India T20s - Men's,1,3,India Men,25,New Zealand Men,2020-02-02T07:00:59Z,2,False,1175,Tim Southee,203,,278,,175,176,Left,Deep Point,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
190496,1,14.0,8.0,0.0,0.0,7.0,0.0,8.0,4327,,5726,New Zealand v India T20s - Men's,1,3,India Men,25,New Zealand Men,2020-02-02T07:01:51Z,3,False,1175,Tim Southee,203,,278,,223,55,Left,Short Extra Cover,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
190496,1,14.0,8.0,0.0,0.0,7.0,0.0,8.0,4327,,5726,New Zealand v India T20s - Men's,1,3,India Men,25,New Zealand Men,2020-02-02T07:02:39Z,4,False,1175,Tim Southee,278,,203,,357,86,Left,Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
190496,1,14.0,8.0,0.0,0.0,7.0,0.0,8.0,4327,,5726,New Zealand v India T20s - Men's,1,3,India Men,25,New Zealand Men,2020-02-02T07:03:20Z,5,False,1175,Tim Southee,203,,278,,56,24,Left,Leg Slip,1,0,1,1,Short,OutsideOff,RunOut,BottomEdge,BackFoot,Pull,NoMovement,Over,Fast,Left,NotOut3rdUmpire,NotReferred,Null,False,False,False,False,False,True,223,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
190496,1,14.0,8.0,0.0,0.0,7.0,0.0,8.0,4327,,5726,New Zealand v India T20s - Men's,1,3,India Men,25,New Zealand Men,2020-02-02T07:04:43Z,6,False,1175,Tim Southee,278,,203,,1,98,Left,Square Leg,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
190498,2,5.33,2.0,1.0,0.0,8.0,1.0,2.0,4327,,5726,New Zealand v India T20s - Men's,1,3,India Men,25,New Zealand Men,2020-02-02T07:06:12Z,1,False,2119,Scott Kuggeleijn,278,,203,,164,79,Left,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
190498,2,5.33,2.0,1.0,0.0,8.0,1.0,2.0,4327,,5726,New Zealand v India T20s - Men's,1,3,India Men,25,New Zealand Men,2020-02-02T07:06:50Z,2,False,2119,Scott Kuggeleijn,278,,203,,90,48,Left,Wicketkeeper,0,0,0,0,HalfVolley,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
190498,2,5.33,2.0,1.0,0.0,8.0,1.0,2.0,4327,,5726,New Zealand v India T20s - Men's,1,3,India Men,25,New Zealand Men,2020-02-02T07:07:31Z,3,True,2119,Scott Kuggeleijn,278,,203,,217,56,Left,Short Extra Cover,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,True,False,0,0,0,0,0,False,False,Caught,278.0,,Caught
190498,2,5.33,2.0,1.0,0.0,8.0,1.0,2.0,4327,,5726,New Zealand v India T20s - Men's,1,3,India Men,25,New Zealand Men,2020-02-02T07:09:21Z,4,False,2119,Scott Kuggeleijn,605,,203,,141,30,Left,Third Slip,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
190498,2,5.33,2.0,1.0,0.0,8.0,1.0,2.0,4327,,5726,New Zealand v India T20s - Men's,1,3,India Men,25,New Zealand Men,2020-02-02T07:10:01Z,5,False,2119,Scott Kuggeleijn,605,,203,,342,54,Left,Short Mid Wicket,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
