over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1128154,1,6.0,5.0,0.0,1.0,6.0,0.0,6.0,39886,,24520,Asia Cup 2025 - Men,1,3,India Men,302,Oman Men,2025-09-19T20:03:17Z,1,False,14098,Shakeel Ahmad,2665,Abhishek Sharma,10933,Shubman Gill,53,74,Short Third Man,0,1,1,0,HalfVolley,DownLeg,Lbw,HitPad,FrontFoot,Slog,QuickerBall,Round,Orthodox,Left,NotOut2ndUmpire,NotOutReviewLost,Null,False,False,False,True,False,True,130,False,True,True,False,True,True,1,0,0,1,0,False,False,0.0,,,,
1128154,1,6.0,5.0,0.0,1.0,6.0,0.0,6.0,39886,,24520,Asia Cup 2025 - Men,1,3,India Men,302,Oman Men,2025-09-19T20:04:57Z,2,False,14098,Shakeel Ahmad,10933,Shubman Gill,2665,Abhishek Sharma,325,48,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Flick,QuickerBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,106,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1128154,1,6.0,5.0,0.0,1.0,6.0,0.0,6.0,39886,,24520,Asia Cup 2025 - Men,1,3,India Men,302,Oman Men,2025-09-19T20:05:20Z,3,False,14098,Shakeel Ahmad,10933,Shubman Gill,2665,Abhishek Sharma,186,78,Point,0,0,0,0,BackOfALength,Wide,NotOut,None,BackFoot,Cut,QuickerBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,106,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1128154,1,6.0,5.0,0.0,1.0,6.0,0.0,6.0,39886,,24520,Asia Cup 2025 - Men,1,3,India Men,302,Oman Men,2025-09-19T20:06:02Z,4,False,14098,Shakeel Ahmad,10933,Shubman Gill,2665,Abhishek Sharma,296,89,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,106,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1128154,1,6.0,5.0,0.0,1.0,6.0,0.0,6.0,39886,,24520,Asia Cup 2025 - Men,1,3,India Men,302,Oman Men,2025-09-19T20:06:34Z,5,False,14098,Shakeel Ahmad,10933,Shubman Gill,2665,Abhishek Sharma,219,229,Deep Extra Cover,4,0,4,4,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,QuickerBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,106,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1128154,1,6.0,5.0,0.0,1.0,6.0,0.0,6.0,39886,,24520,Asia Cup 2025 - Men,1,3,India Men,302,Oman Men,2025-09-19T20:07:13Z,6,False,14098,Shakeel Ahmad,10933,Shubman Gill,2665,Abhishek Sharma,254,141,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,QuickerBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,106,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1128156,2,3.0,0.0,1.0,0.0,6.0,1.0,0.0,39886,,24520,Asia Cup 2025 - Men,1,3,India Men,302,Oman Men,2025-09-19T20:08:23Z,1,False,17045,Shah Faisal,10933,Shubman Gill,2665,Abhishek Sharma,164,81,Backward Point,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Cut,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1128156,2,3.0,0.0,1.0,0.0,6.0,1.0,0.0,39886,,24520,Asia Cup 2025 - Men,1,3,India Men,302,Oman Men,2025-09-19T20:09:06Z,2,False,17045,Shah Faisal,10933,Shubman Gill,2665,Abhishek Sharma,324,54,Short Mid Wicket,0,0,0,0,BackOfALength,DownLeg,NotOut,MisTimed,DownTheTrack,Worked,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1128156,2,3.0,0.0,1.0,0.0,6.0,1.0,0.0,39886,,24520,Asia Cup 2025 - Men,1,3,India Men,302,Oman Men,2025-09-19T20:09:38Z,3,True,17045,Shah Faisal,10933,Shubman Gill,2665,Abhishek Sharma,0,0,,0,0,0,0,LengthBall,OffStump,NotOut,Missed,FrontFoot,Drive,InSwinger,Over,Medium,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,Bowled,10933.0,Shubman Gill,Bowled
1128156,2,3.0,0.0,1.0,0.0,6.0,1.0,0.0,39886,,24520,Asia Cup 2025 - Men,1,3,India Men,302,Oman Men,2025-09-19T20:11:50Z,4,False,17045,Shah Faisal,10924,Sanju Samson,2665,Abhishek Sharma,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1128156,2,3.0,0.0,1.0,0.0,6.0,1.0,0.0,39886,,24520,Asia Cup 2025 - Men,1,3,India Men,302,Oman Men,2025-09-19T20:12:33Z,5,False,17045,Shah Faisal,10924,Sanju Samson,2665,Abhishek Sharma,319,41,Short Mid Wicket,0,0,0,0,LengthBall,LegStump,Lbw,HitPad,DownTheTrack,Worked,InSwinger,Over,Medium,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,461,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1128156,2,3.0,0.0,1.0,0.0,6.0,1.0,0.0,39886,,24520,Asia Cup 2025 - Men,1,3,India Men,302,Oman Men,2025-09-19T20:13:23Z,6,False,17045,Shah Faisal,10924,Sanju Samson,2665,Abhishek Sharma,90,48,Wicketkeeper,0,0,0,0,HalfVolley,OutsideOff,NotOut,Missed,FrontFoot,Drive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1128157,3,7.33,16.0,0.0,0.0,22.0,1.0,16.0,39886,,24520,Asia Cup 2025 - Men,1,3,India Men,302,Oman Men,2025-09-19T20:14:20Z,1,False,14098,Shakeel Ahmad,2665,Abhishek Sharma,10924,Sanju Samson,165,189,Deep Backward Square Leg,4,0,4,4,HalfVolley,DownLeg,NotOut,InsideEdge,FrontFoot,Slog,QuickerBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,106,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
