over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1096856,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,39742,,23369,T20I Tri-Series in Zimbabwe - Men,1,21,South Africa Men,25,New Zealand Men,2025-07-22T16:30:06Z,1,False,3705,Jacob Duffy,730,Rassie van der Dussen,669,Reeza Hendricks,244,61,Silly Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,True,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1096856,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,39742,,23369,T20I Tri-Series in Zimbabwe - Men,1,21,South Africa Men,25,New Zealand Men,2025-07-22T16:30:39Z,2,False,3705,Jacob Duffy,730,Rassie van der Dussen,669,Reeza Hendricks,234,98,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,963,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1096856,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,39742,,23369,T20I Tri-Series in Zimbabwe - Men,1,21,South Africa Men,25,New Zealand Men,2025-07-22T16:31:08Z,3,False,3705,Jacob Duffy,730,Rassie van der Dussen,669,Reeza Hendricks,128,196,Third Man,4,0,4,4,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,963,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1096856,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,39742,,23369,T20I Tri-Series in Zimbabwe - Men,1,21,South Africa Men,25,New Zealand Men,2025-07-22T16:31:45Z,4,False,3705,Jacob Duffy,730,Rassie van der Dussen,669,Reeza Hendricks,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,BackFoot,ShouldersArms,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,963,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1096856,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,39742,,23369,T20I Tri-Series in Zimbabwe - Men,1,21,South Africa Men,25,New Zealand Men,2025-07-22T16:32:13Z,5,False,3705,Jacob Duffy,730,Rassie van der Dussen,669,Reeza Hendricks,343,110,Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,963,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1096856,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,39742,,23369,T20I Tri-Series in Zimbabwe - Men,1,21,South Africa Men,25,New Zealand Men,2025-07-22T16:32:57Z,6,False,3705,Jacob Duffy,669,Reeza Hendricks,730,Rassie van der Dussen,191,96,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,963,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1096866,2,5.0,5.0,0.0,0.0,10.0,0.0,5.0,39742,,23369,T20I Tri-Series in Zimbabwe - Men,1,21,South Africa Men,25,New Zealand Men,2025-07-22T16:34:09Z,1,False,9926,Zak Foulkes,730,Rassie van der Dussen,669,Reeza Hendricks,300,78,Mid On,0,0,0,0,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1096866,2,5.0,5.0,0.0,0.0,10.0,0.0,5.0,39742,,23369,T20I Tri-Series in Zimbabwe - Men,1,21,South Africa Men,25,New Zealand Men,2025-07-22T16:34:43Z,2,False,9926,Zak Foulkes,730,Rassie van der Dussen,669,Reeza Hendricks,331,52,Short Mid Wicket,0,0,0,0,BackOfALength,Wide,NotOut,None,DownTheTrack,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1096866,2,5.0,5.0,0.0,0.0,10.0,0.0,5.0,39742,,23369,T20I Tri-Series in Zimbabwe - Men,1,21,South Africa Men,25,New Zealand Men,2025-07-22T16:35:14Z,3,False,9926,Zak Foulkes,730,Rassie van der Dussen,669,Reeza Hendricks,18,204,Deep Backward Square Leg,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,DownTheTrack,Slog,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,215,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
1096866,2,5.0,5.0,0.0,0.0,10.0,0.0,5.0,39742,,23369,T20I Tri-Series in Zimbabwe - Men,1,21,South Africa Men,25,New Zealand Men,2025-07-22T16:35:55Z,4,False,9926,Zak Foulkes,730,Rassie van der Dussen,669,Reeza Hendricks,189,53,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1096866,2,5.0,5.0,0.0,0.0,10.0,0.0,5.0,39742,,23369,T20I Tri-Series in Zimbabwe - Men,1,21,South Africa Men,25,New Zealand Men,2025-07-22T16:36:28Z,5,False,9926,Zak Foulkes,730,Rassie van der Dussen,669,Reeza Hendricks,56,147,Fine Leg,1,0,1,1,Short,Wide,NotOut,TopEdge,BackFoot,Pull,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1096866,2,5.0,5.0,0.0,0.0,10.0,0.0,5.0,39742,,23369,T20I Tri-Series in Zimbabwe - Men,1,21,South Africa Men,25,New Zealand Men,2025-07-22T16:37:08Z,6,False,9926,Zak Foulkes,669,Reeza Hendricks,730,Rassie van der Dussen,324,44,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,215,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1096874,3,5.0,5.0,1.0,0.0,15.0,1.0,5.0,39742,,23369,T20I Tri-Series in Zimbabwe - Men,1,21,South Africa Men,25,New Zealand Men,2025-07-22T16:38:13Z,1,False,323,Adam Milne,730,Rassie van der Dussen,669,Reeza Hendricks,203,52,Short Extra Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,DownTheTrack,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,963,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1096874,3,5.0,5.0,1.0,0.0,15.0,1.0,5.0,39742,,23369,T20I Tri-Series in Zimbabwe - Men,1,21,South Africa Men,25,New Zealand Men,2025-07-22T16:38:48Z,2,False,323,Adam Milne,730,Rassie van der Dussen,669,Reeza Hendricks,312,208,Long On,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,DownTheTrack,Slog,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,963,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1096874,3,5.0,5.0,1.0,0.0,15.0,1.0,5.0,39742,,23369,T20I Tri-Series in Zimbabwe - Men,1,21,South Africa Men,25,New Zealand Men,2025-07-22T16:39:26Z,3,True,323,Adam Milne,730,Rassie van der Dussen,669,Reeza Hendricks,0,0,,0,0,0,0,LengthBall,OffStump,NotOut,Missed,BacksAway,Slog,AwaySwinger,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,963,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,Bowled,730.0,Rassie van der Dussen,Bowled
1096874,3,5.0,5.0,1.0,0.0,15.0,1.0,5.0,39742,,23369,T20I Tri-Series in Zimbabwe - Men,1,21,South Africa Men,25,New Zealand Men,2025-07-22T16:41:19Z,4,False,323,Adam Milne,2611,Rubin Hermann,669,Reeza Hendricks,90,48,Wicketkeeper,0,0,0,0,LengthBall,LegStump,NotOut,Left,BackFoot,Leave,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,963,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1096874,3,5.0,5.0,1.0,0.0,15.0,1.0,5.0,39742,,23369,T20I Tri-Series in Zimbabwe - Men,1,21,South Africa Men,25,New Zealand Men,2025-07-22T16:41:57Z,5,False,323,Adam Milne,2611,Rubin Hermann,669,Reeza Hendricks,208,55,Short Mid Wicket,0,0,0,0,LengthBall,LegStump,NotOut,None,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,963,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
