over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1148827,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,44397,,25399,Zimbabwe v Afghanistan T20Is 2025 - Men,1,22,Zimbabwe Men,6,Afghanistan Men,2025-10-31T17:00:11Z,1,False,,,,4203,Azmatullah Omarzai,8600,Brian Bennett,3980,Dion Myers,163,84,Backward Point,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,963,False,True,True,False,False,False,0,0,0,0,0,False,False,
1148827,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,44397,,25399,Zimbabwe v Afghanistan T20Is 2025 - Men,1,22,Zimbabwe Men,6,Afghanistan Men,2025-10-31T17:00:44Z,2,False,,,,4203,Azmatullah Omarzai,8600,Brian Bennett,3980,Dion Myers,165,139,Deep Backward Point,2,0,2,2,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,963,False,False,True,False,False,False,2,0,0,0,0,False,False,
1148827,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,44397,,25399,Zimbabwe v Afghanistan T20Is 2025 - Men,1,22,Zimbabwe Men,6,Afghanistan Men,2025-10-31T17:01:26Z,3,False,,,,4203,Azmatullah Omarzai,8600,Brian Bennett,3980,Dion Myers,161,73,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,963,False,False,True,False,False,False,0,0,0,0,0,False,False,
1148827,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,44397,,25399,Zimbabwe v Afghanistan T20Is 2025 - Men,1,22,Zimbabwe Men,6,Afghanistan Men,2025-10-31T17:02:15Z,4,False,,,,4203,Azmatullah Omarzai,8600,Brian Bennett,3980,Dion Myers,219,44,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,963,False,False,True,False,False,False,0,0,0,0,0,False,False,
1148827,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,44397,,25399,Zimbabwe v Afghanistan T20Is 2025 - Men,1,22,Zimbabwe Men,6,Afghanistan Men,2025-10-31T17:02:48Z,5,False,,,,4203,Azmatullah Omarzai,8600,Brian Bennett,3980,Dion Myers,90,48,Wicketkeeper,0,0,0,0,,Short,OutsideOff,NotOut,Left,Ducked,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,963,False,False,True,False,False,False,0,0,0,0,0,False,False,
1148827,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,44397,,25399,Zimbabwe v Afghanistan T20Is 2025 - Men,1,22,Zimbabwe Men,6,Afghanistan Men,2025-10-31T17:03:22Z,6,False,,,,4203,Azmatullah Omarzai,8600,Brian Bennett,3980,Dion Myers,336,94,Mid Wicket,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,963,False,False,True,False,False,False,0,0,0,0,0,False,False,
1148828,2,4.0,6.0,0.0,0.0,8.0,0.0,6.0,44397,,25399,Zimbabwe v Afghanistan T20Is 2025 - Men,1,22,Zimbabwe Men,6,Afghanistan Men,2025-10-31T17:04:33Z,1,False,,,,271,Mujeeb Ur Rahman,3980,Dion Myers,8600,Brian Bennett,284,155,Long On,2,0,2,2,,HalfVolley,Wide,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,895,False,False,True,False,False,False,2,0,0,0,0,False,False,0.0
1148828,2,4.0,6.0,0.0,0.0,8.0,0.0,6.0,44397,,25399,Zimbabwe v Afghanistan T20Is 2025 - Men,1,22,Zimbabwe Men,6,Afghanistan Men,2025-10-31T17:05:03Z,2,False,,,,271,Mujeeb Ur Rahman,3980,Dion Myers,8600,Brian Bennett,304,106,Mid On,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,895,False,False,True,False,False,False,2,0,0,0,0,False,False,0.0
1148828,2,4.0,6.0,0.0,0.0,8.0,0.0,6.0,44397,,25399,Zimbabwe v Afghanistan T20Is 2025 - Men,1,22,Zimbabwe Men,6,Afghanistan Men,2025-10-31T17:07:25Z,3,False,,,,271,Mujeeb Ur Rahman,3980,Dion Myers,8600,Brian Bennett,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,895,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1148828,2,4.0,6.0,0.0,0.0,8.0,0.0,6.0,44397,,25399,Zimbabwe v Afghanistan T20Is 2025 - Men,1,22,Zimbabwe Men,6,Afghanistan Men,2025-10-31T17:07:37Z,4,False,,,,271,Mujeeb Ur Rahman,3980,Dion Myers,8600,Brian Bennett,19,125,Backward Square Leg,1,0,1,1,,LengthBall,OutsideOff,RunOut,None,BackFoot,Pull,OffBreak,Over,OffSpin,Right,NotOut3rdUmpire,NotReferred,Null,False,False,False,False,False,True,215,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
