over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
252806,1,3.0,3.0,1.0,0.0,3.0,1.0,3.0,9916,,6206,England v Pakistan T20Is - Men's,1,1,England Men,11,Pakistan Men,2020-08-28T22:30:02Z,1,False,1181,Imad Wasim,597,Tom Banton,195,Jonny Bairstow,339,58,Left,Short Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,StockBall,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
252806,1,3.0,3.0,1.0,0.0,3.0,1.0,3.0,9916,,6206,England v Pakistan T20Is - Men's,1,1,England Men,11,Pakistan Men,2020-08-28T22:30:57Z,2,False,1181,Imad Wasim,195,Jonny Bairstow,597,Tom Banton,255,25,Left,Silly Point,0,0,0,0,LengthBall,MiddleStump,NotOut,LeadingEdge,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
252806,1,3.0,3.0,1.0,0.0,3.0,1.0,3.0,9916,,6206,England v Pakistan T20Is - Men's,1,1,England Men,11,Pakistan Men,2020-08-28T22:31:31Z,3,False,1181,Imad Wasim,195,Jonny Bairstow,597,Tom Banton,16,116,Left,Backward Square Leg,2,0,2,2,LengthBall,MiddleStump,RunOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,NotOut3rdUmpire,NotReferred,Null,False,False,False,False,False,True,14,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
252806,1,3.0,3.0,1.0,0.0,3.0,1.0,3.0,9916,,6206,England v Pakistan T20Is - Men's,1,1,England Men,11,Pakistan Men,2020-08-28T22:32:25Z,4,False,1181,Imad Wasim,195,Jonny Bairstow,597,Tom Banton,243,65,Left,Silly Mid Off,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
252806,1,3.0,3.0,1.0,0.0,3.0,1.0,3.0,9916,,6206,England v Pakistan T20Is - Men's,1,1,England Men,11,Pakistan Men,2020-08-28T22:32:44Z,5,True,1181,Imad Wasim,195,Jonny Bairstow,597,Tom Banton,270,40,Left,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False,CaughtAndBowled,195.0,Jonny Bairstow,Caught and bowled
252806,1,3.0,3.0,1.0,0.0,3.0,1.0,3.0,9916,,6206,England v Pakistan T20Is - Men's,1,1,England Men,11,Pakistan Men,2020-08-28T22:34:23Z,6,False,1181,Imad Wasim,81,Dawid Malan,597,Tom Banton,326,75,Right,Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
252807,2,3.5,4.0,0.0,0.0,7.0,1.0,4.0,9916,,6206,England v Pakistan T20Is - Men's,1,1,England Men,11,Pakistan Men,2020-08-28T22:35:38Z,1,False,637,Shaheen Afridi,597,Tom Banton,81,Dawid Malan,358,72,Left,Square Leg,0,0,0,0,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
252807,2,3.5,4.0,0.0,0.0,7.0,1.0,4.0,9916,,6206,England v Pakistan T20Is - Men's,1,1,England Men,11,Pakistan Men,2020-08-28T22:36:24Z,2,False,637,Shaheen Afridi,597,Tom Banton,81,Dawid Malan,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,MiddleStump,NotOut,None,NoMovement,Steer,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
252807,2,3.5,4.0,0.0,0.0,7.0,1.0,4.0,9916,,6206,England v Pakistan T20Is - Men's,1,1,England Men,11,Pakistan Men,2020-08-28T22:37:02Z,3,False,637,Shaheen Afridi,597,Tom Banton,81,Dawid Malan,90,48,Left,Wicketkeeper,0,0,0,0,Short,DownLeg,NotOut,Left,SwayedAway,Leave,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
252807,2,3.5,4.0,0.0,0.0,7.0,1.0,4.0,9916,,6206,England v Pakistan T20Is - Men's,1,1,England Men,11,Pakistan Men,2020-08-28T22:37:22Z,4,False,637,Shaheen Afridi,597,Tom Banton,81,Dawid Malan,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,OffStump,NotOut,Missed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
