over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1278615,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,73528,,39181,ICC Men's T20 World Cup 2026,1,9,Sri Lanka Men,302,Oman Men,2026-02-12T11:02:24Z,1,False,17045,Shah Faisal,4249,Pathum Nissanka,3863,Kamil Mishara,13,153,Deep Backward Square Leg,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,True,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1278615,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,73528,,39181,ICC Men's T20 World Cup 2026,1,9,Sri Lanka Men,302,Oman Men,2026-02-12T11:03:19Z,2,False,17045,Shah Faisal,3863,Kamil Mishara,4249,Pathum Nissanka,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1278615,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,73528,,39181,ICC Men's T20 World Cup 2026,1,9,Sri Lanka Men,302,Oman Men,2026-02-12T11:03:55Z,3,False,17045,Shah Faisal,3863,Kamil Mishara,4249,Pathum Nissanka,303,96,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1278615,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,73528,,39181,ICC Men's T20 World Cup 2026,1,9,Sri Lanka Men,302,Oman Men,2026-02-12T11:04:36Z,4,False,17045,Shah Faisal,3863,Kamil Mishara,4249,Pathum Nissanka,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Wide,NotOut,None,BackFoot,Cut,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1278615,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,73528,,39181,ICC Men's T20 World Cup 2026,1,9,Sri Lanka Men,302,Oman Men,2026-02-12T11:05:19Z,5,False,17045,Shah Faisal,3863,Kamil Mishara,4249,Pathum Nissanka,346,181,Deep Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1278615,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,73528,,39181,ICC Men's T20 World Cup 2026,1,9,Sri Lanka Men,302,Oman Men,2026-02-12T11:06:08Z,6,False,17045,Shah Faisal,3863,Kamil Mishara,4249,Pathum Nissanka,157,182,Deep Backward Square Leg,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Worked,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1278616,2,11.5,14.0,1.0,1.0,23.0,1.0,14.0,73528,,39181,ICC Men's T20 World Cup 2026,1,9,Sri Lanka Men,302,Oman Men,2026-02-12T11:07:32Z,1,False,2257,Jay Odedra,4249,Pathum Nissanka,3863,Kamil Mishara,170,186,Deep Backward Point,4,0,4,4,LengthBall,Wide,NotOut,WellTimed,BackFoot,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1278616,2,11.5,14.0,1.0,1.0,23.0,1.0,14.0,73528,,39181,ICC Men's T20 World Cup 2026,1,9,Sri Lanka Men,302,Oman Men,2026-02-12T11:08:21Z,2,False,2257,Jay Odedra,4249,Pathum Nissanka,3863,Kamil Mishara,280,134,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1278616,2,11.5,14.0,1.0,1.0,23.0,1.0,14.0,73528,,39181,ICC Men's T20 World Cup 2026,1,9,Sri Lanka Men,302,Oman Men,2026-02-12T11:09:08Z,3,False,2257,Jay Odedra,3863,Kamil Mishara,4249,Pathum Nissanka,90,48,Wicketkeeper,1,1,1,0,HalfVolley,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Flick,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,144,False,False,True,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1278616,2,11.5,14.0,1.0,1.0,23.0,1.0,14.0,73528,,39181,ICC Men's T20 World Cup 2026,1,9,Sri Lanka Men,302,Oman Men,2026-02-12T11:09:26Z,3,False,2257,Jay Odedra,3863,Kamil Mishara,4249,Pathum Nissanka,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Missed,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
