over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1238995,1,10.0,8.0,0.0,2.0,10.0,0.0,10.0,44261,,25179,T20 Tri-Series in Pakistan 2025 - Men,1,11,Pakistan Men,22,Zimbabwe Men,2025-11-23T18:30:41Z,1,False,1827,Richard Ngarava,1829,Sahibzada Farhan,7742,Saim Ayub,188,78,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,461,False,True,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1238995,1,10.0,8.0,0.0,2.0,10.0,0.0,10.0,44261,,25179,T20 Tri-Series in Pakistan 2025 - Men,1,11,Pakistan Men,22,Zimbabwe Men,2025-11-23T18:31:17Z,2,False,1827,Richard Ngarava,1829,Sahibzada Farhan,7742,Saim Ayub,328,55,Short Mid Wicket,0,0,0,0,LengthBall,LegStump,NotOut,None,BackFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1238995,1,10.0,8.0,0.0,2.0,10.0,0.0,10.0,44261,,25179,T20 Tri-Series in Pakistan 2025 - Men,1,11,Pakistan Men,22,Zimbabwe Men,2025-11-23T18:32:00Z,3,False,1827,Richard Ngarava,1829,Sahibzada Farhan,7742,Saim Ayub,135,142,Third Man,0,2,2,0,LengthBall,MiddleStump,Lbw,HitPad,BackFoot,Worked,InSwinger,Over,Fast,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,True,False,True,461,False,False,True,False,True,False,2,0,0,2,0,False,False,0.0,,,,
1238995,1,10.0,8.0,0.0,2.0,10.0,0.0,10.0,44261,,25179,T20 Tri-Series in Pakistan 2025 - Men,1,11,Pakistan Men,22,Zimbabwe Men,2025-11-23T18:32:57Z,4,False,1827,Richard Ngarava,1829,Sahibzada Farhan,7742,Saim Ayub,75,178,Fine Leg,4,0,4,4,LengthBall,MiddleStump,NotOut,InsideEdge,DownTheTrack,Slog,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1238995,1,10.0,8.0,0.0,2.0,10.0,0.0,10.0,44261,,25179,T20 Tri-Series in Pakistan 2025 - Men,1,11,Pakistan Men,22,Zimbabwe Men,2025-11-23T18:33:45Z,5,False,1827,Richard Ngarava,1829,Sahibzada Farhan,7742,Saim Ayub,340,131,Deep Mid Wicket,2,0,2,2,BackOfALength,MiddleStump,NotOut,MisTimed,BackFoot,Pull,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,True,False,2,0,0,0,0,False,False,0.0,,,,
1238995,1,10.0,8.0,0.0,2.0,10.0,0.0,10.0,44261,,25179,T20 Tri-Series in Pakistan 2025 - Men,1,11,Pakistan Men,22,Zimbabwe Men,2025-11-23T18:34:33Z,6,False,1827,Richard Ngarava,1829,Sahibzada Farhan,7742,Saim Ayub,341,144,Deep Mid Wicket,2,0,2,2,BackOfALength,MiddleStump,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,461,False,False,True,False,True,False,2,0,0,0,0,False,False,0.0,,,,
1238996,2,8.5,7.0,0.0,2.0,17.0,0.0,7.0,44261,,25179,T20 Tri-Series in Pakistan 2025 - Men,1,11,Pakistan Men,22,Zimbabwe Men,2025-11-23T18:35:55Z,1,False,15596,Tinotenda Maposa,7742,Saim Ayub,1829,Sahibzada Farhan,90,48,Wicketkeeper,0,0,0,0,LengthBall,DownLeg,NotOut,Missed,FrontFoot,ForwardDefensive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1238996,2,8.5,7.0,0.0,2.0,17.0,0.0,7.0,44261,,25179,T20 Tri-Series in Pakistan 2025 - Men,1,11,Pakistan Men,22,Zimbabwe Men,2025-11-23T18:36:31Z,2,False,15596,Tinotenda Maposa,7742,Saim Ayub,1829,Sahibzada Farhan,355,61,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1238996,2,8.5,7.0,0.0,2.0,17.0,0.0,7.0,44261,,25179,T20 Tri-Series in Pakistan 2025 - Men,1,11,Pakistan Men,22,Zimbabwe Men,2025-11-23T18:37:13Z,3,False,15596,Tinotenda Maposa,7742,Saim Ayub,1829,Sahibzada Farhan,90,48,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Flick,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,131,False,False,True,False,True,False,1,0,1,0,0,False,False,,,,,
1238996,2,8.5,7.0,0.0,2.0,17.0,0.0,7.0,44261,,25179,T20 Tri-Series in Pakistan 2025 - Men,1,11,Pakistan Men,22,Zimbabwe Men,2025-11-23T18:37:51Z,3,False,15596,Tinotenda Maposa,7742,Saim Ayub,1829,Sahibzada Farhan,270,40,Bowler,0,0,0,0,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1238996,2,8.5,7.0,0.0,2.0,17.0,0.0,7.0,44261,,25179,T20 Tri-Series in Pakistan 2025 - Men,1,11,Pakistan Men,22,Zimbabwe Men,2025-11-23T18:38:32Z,4,False,15596,Tinotenda Maposa,7742,Saim Ayub,1829,Sahibzada Farhan,325,58,Short Extra Cover,0,0,0,0,LengthBall,DownLeg,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
