over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
344859,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,10857,,9867,New Zealand v Pakistan T20Is - Men's,1,25,New Zealand Men,11,Pakistan Men,2020-12-22T11:30:35Z,1,False,637,Shaheen Afridi,940,Martin Guptill,1838,Tim Seifert,295,89,Left,Mid On,0,0,0,0,LengthBall,DownLeg,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
344859,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,10857,,9867,New Zealand v Pakistan T20Is - Men's,1,25,New Zealand Men,11,Pakistan Men,2020-12-22T11:31:17Z,2,False,637,Shaheen Afridi,940,Martin Guptill,1838,Tim Seifert,329,59,Left,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
344859,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,10857,,9867,New Zealand v Pakistan T20Is - Men's,1,25,New Zealand Men,11,Pakistan Men,2020-12-22T11:31:56Z,3,False,637,Shaheen Afridi,940,Martin Guptill,1838,Tim Seifert,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,DownLeg,NotOut,Missed,FrontFoot,ForwardDefensive,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
344859,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,10857,,9867,New Zealand v Pakistan T20Is - Men's,1,25,New Zealand Men,11,Pakistan Men,2020-12-22T11:32:35Z,4,False,637,Shaheen Afridi,940,Martin Guptill,1838,Tim Seifert,19,150,Left,Deep Backward Square Leg,1,0,1,1,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
344859,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,10857,,9867,New Zealand v Pakistan T20Is - Men's,1,25,New Zealand Men,11,Pakistan Men,2020-12-22T11:33:24Z,5,False,637,Shaheen Afridi,1838,Tim Seifert,940,Martin Guptill,220,222,Left,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
344859,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,10857,,9867,New Zealand v Pakistan T20Is - Men's,1,25,New Zealand Men,11,Pakistan Men,2020-12-22T11:34:11Z,6,False,637,Shaheen Afridi,1838,Tim Seifert,940,Martin Guptill,325,50,Left,Short Mid Wicket,0,0,0,0,LengthBall,DownLeg,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
344860,2,6.0,7.0,0.0,0.0,12.0,0.0,7.0,10857,,9867,New Zealand v Pakistan T20Is - Men's,1,25,New Zealand Men,11,Pakistan Men,2020-12-22T11:35:17Z,1,False,2464,Mohammad Hasnain,940,Martin Guptill,1838,Tim Seifert,211,110,Left,Extra Cover,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
344860,2,6.0,7.0,0.0,0.0,12.0,0.0,7.0,10857,,9867,New Zealand v Pakistan T20Is - Men's,1,25,New Zealand Men,11,Pakistan Men,2020-12-22T11:36:09Z,2,False,2464,Mohammad Hasnain,1838,Tim Seifert,940,Martin Guptill,327,61,Left,Short Mid Wicket,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
344860,2,6.0,7.0,0.0,0.0,12.0,0.0,7.0,10857,,9867,New Zealand v Pakistan T20Is - Men's,1,25,New Zealand Men,11,Pakistan Men,2020-12-22T11:36:47Z,3,False,2464,Mohammad Hasnain,1838,Tim Seifert,940,Martin Guptill,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,NoMovement,Drive,SeamIn,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
344860,2,6.0,7.0,0.0,0.0,12.0,0.0,7.0,10857,,9867,New Zealand v Pakistan T20Is - Men's,1,25,New Zealand Men,11,Pakistan Men,2020-12-22T11:37:21Z,4,False,2464,Mohammad Hasnain,1838,Tim Seifert,940,Martin Guptill,270,40,Left,Bowler,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,SeamIn,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
344860,2,6.0,7.0,0.0,0.0,12.0,0.0,7.0,10857,,9867,New Zealand v Pakistan T20Is - Men's,1,25,New Zealand Men,11,Pakistan Men,2020-12-22T11:37:54Z,5,False,2464,Mohammad Hasnain,1838,Tim Seifert,940,Martin Guptill,203,219,Left,Deep Cover,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,144,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,
344860,2,6.0,7.0,0.0,0.0,12.0,0.0,7.0,10857,,9867,New Zealand v Pakistan T20Is - Men's,1,25,New Zealand Men,11,Pakistan Men,2020-12-22T11:38:39Z,6,False,2464,Mohammad Hasnain,1838,Tim Seifert,940,Martin Guptill,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,NoMovement,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
