over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1104188,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,39859,,22929,West Indies v Pakistan T20Is - Men,1,11,Pakistan Men,24,West Indies Men,2025-08-01T05:32:02Z,1,False,14352.0,Jediah Blades,1829.0,Sahibzada Farhan,7742.0,Saim Ayub,295.0,95.0,Mid On,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,510.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1104188,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,39859,,22929,West Indies v Pakistan T20Is - Men,1,11,Pakistan Men,24,West Indies Men,2025-08-01T05:32:23Z,2,False,14352.0,Jediah Blades,1829.0,Sahibzada Farhan,7742.0,Saim Ayub,251.0,86.0,Mid Off,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,LeadingEdge,BackFoot,Worked,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,510.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1104188,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,39859,,22929,West Indies v Pakistan T20Is - Men,1,11,Pakistan Men,24,West Indies Men,2025-08-01T05:32:50Z,3,False,14352.0,Jediah Blades,1829.0,Sahibzada Farhan,7742.0,Saim Ayub,56.0,216.0,Fine Leg,4.0,0,4,4.0,BackOfALength,DownLeg,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,510.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1104188,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,39859,,22929,West Indies v Pakistan T20Is - Men,1,11,Pakistan Men,24,West Indies Men,2025-08-01T05:33:31Z,4,False,14352.0,Jediah Blades,1829.0,Sahibzada Farhan,7742.0,Saim Ayub,289.0,44.0,Silly Mid On,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,510.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1104188,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,39859,,22929,West Indies v Pakistan T20Is - Men,1,11,Pakistan Men,24,West Indies Men,2025-08-01T05:34:11Z,5,False,14352.0,Jediah Blades,1829.0,Sahibzada Farhan,7742.0,Saim Ayub,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Slog,InSwinger,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,510.0,False,False,True,False,False,False,1.0,0.0,1.0,0.0,0.0,False,False,0.0,,,,
1104188,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,39859,,22929,West Indies v Pakistan T20Is - Men,1,11,Pakistan Men,24,West Indies Men,2025-08-01T05:34:43Z,5,False,14352.0,Jediah Blades,1829.0,Sahibzada Farhan,7742.0,Saim Ayub,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Slog,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,510.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1104188,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,39859,,22929,West Indies v Pakistan T20Is - Men,1,11,Pakistan Men,24,West Indies Men,2025-08-01T05:35:30Z,6,False,14352.0,Jediah Blades,1829.0,Sahibzada Farhan,7742.0,Saim Ayub,248.0,92.0,Mid Off,1.0,0,1,1.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Pushed,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,510.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1104189,2,8.0,10.0,0.0,0.0,16.0,0.0,10.0,39859,,22929,West Indies v Pakistan T20Is - Men,1,11,Pakistan Men,24,West Indies Men,2025-08-01T05:36:47Z,1,False,628.0,Jason Holder,1829.0,Sahibzada Farhan,7742.0,Saim Ayub,203.0,85.0,Cover,1.0,0,1,1.0,HalfVolley,Wide,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1104189,2,8.0,10.0,0.0,0.0,16.0,0.0,10.0,39859,,22929,West Indies v Pakistan T20Is - Men,1,11,Pakistan Men,24,West Indies Men,2025-08-01T05:37:24Z,2,False,628.0,Jason Holder,7742.0,Saim Ayub,1829.0,Sahibzada Farhan,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,Missed,BackFoot,Steer,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1104189,2,8.0,10.0,0.0,0.0,16.0,0.0,10.0,39859,,22929,West Indies v Pakistan T20Is - Men,1,11,Pakistan Men,24,West Indies Men,2025-08-01T05:40:27Z,3,False,628.0,Jason Holder,7742.0,Saim Ayub,1829.0,Sahibzada Farhan,45.0,132.0,Third Man,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1104189,2,8.0,10.0,0.0,0.0,16.0,0.0,10.0,39859,,22929,West Indies v Pakistan T20Is - Men,1,11,Pakistan Men,24,West Indies Men,2025-08-01T05:40:52Z,4,False,628.0,Jason Holder,1829.0,Sahibzada Farhan,7742.0,Saim Ayub,246.0,164.0,Long Off,2.0,0,2,2.0,LengthBall,Wide,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,256.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
1104189,2,8.0,10.0,0.0,0.0,16.0,0.0,10.0,39859,,22929,West Indies v Pakistan T20Is - Men,1,11,Pakistan Men,24,West Indies Men,2025-08-01T05:41:20Z,5,False,628.0,Jason Holder,1829.0,Sahibzada Farhan,7742.0,Saim Ayub,41.0,192.0,Fine Leg,4.0,0,4,4.0,BackOfALength,Wide,NotOut,WellTimed,BackFoot,Pull,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,256.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1104189,2,8.0,10.0,0.0,0.0,16.0,0.0,10.0,39859,,22929,West Indies v Pakistan T20Is - Men,1,11,Pakistan Men,24,West Indies Men,2025-08-01T05:42:29Z,6,False,628.0,Jason Holder,1829.0,Sahibzada Farhan,7742.0,Saim Ayub,325.0,157.0,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,256.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
