over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1122873,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,39876,,24510,Asia Cup 2025 - Men,1,111,United Arab Emirates Men,3,India Men,2025-09-10T20:01:04Z,1,False,,,,10911,Hardik Pandya,4085,Alishan Sharafu,8248,Muhammad Waseem,198,147,Deep Cover,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,257,False,True,True,False,True,False,2,0,0,0,0,False,False,
1122873,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,39876,,24510,Asia Cup 2025 - Men,1,111,United Arab Emirates Men,3,India Men,2025-09-10T20:02:33Z,2,False,,,,10911,Hardik Pandya,4085,Alishan Sharafu,8248,Muhammad Waseem,284,51,Silly Mid On,0,0,0,0,,BackOfALength,MiddleStump,NotOut,None,BackFoot,Worked,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,257,False,False,True,False,True,False,0,0,0,0,0,False,False,
1122873,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,39876,,24510,Asia Cup 2025 - Men,1,111,United Arab Emirates Men,3,India Men,2025-09-10T20:03:11Z,3,False,,,,10911,Hardik Pandya,4085,Alishan Sharafu,8248,Muhammad Waseem,221,50,Short Extra Cover,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,DownTheTrack,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,257,False,False,True,False,True,False,0,0,0,0,0,False,False,
1122873,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,39876,,24510,Asia Cup 2025 - Men,1,111,United Arab Emirates Men,3,India Men,2025-09-10T20:03:54Z,4,False,,,,10911,Hardik Pandya,4085,Alishan Sharafu,8248,Muhammad Waseem,124,187,Third Man,4,0,4,4,,LengthBall,OutsideOff,NotOut,ThickEdge,DownTheTrack,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,257,False,False,True,False,True,False,4,0,0,0,0,False,True,
1122873,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,39876,,24510,Asia Cup 2025 - Men,1,111,United Arab Emirates Men,3,India Men,2025-09-10T20:04:33Z,5,False,,,,10911,Hardik Pandya,4085,Alishan Sharafu,8248,Muhammad Waseem,161,178,Deep Backward Point,4,0,4,4,,Short,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,257,False,False,True,False,True,False,4,0,0,0,0,False,True,
1122873,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,39876,,24510,Asia Cup 2025 - Men,1,111,United Arab Emirates Men,3,India Men,2025-09-10T20:05:17Z,6,False,,,,10911,Hardik Pandya,4085,Alishan Sharafu,8248,Muhammad Waseem,197,83,Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,257,False,False,True,False,True,False,0,0,0,0,0,False,False,
1122876,2,8.0,6.0,0.0,1.0,16.0,0.0,6.0,39876,,24510,Asia Cup 2025 - Men,1,111,United Arab Emirates Men,3,India Men,2025-09-10T20:06:24Z,1,False,,,,10982,Jasprit Bumrah,8248,Muhammad Waseem,4085,Alishan Sharafu,33,139,Fine Leg,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1122876,2,8.0,6.0,0.0,1.0,16.0,0.0,6.0,39876,,24510,Asia Cup 2025 - Men,1,111,United Arab Emirates Men,3,India Men,2025-09-10T20:07:10Z,2,False,,,,10982,Jasprit Bumrah,4085,Alishan Sharafu,8248,Muhammad Waseem,210,48,Short Extra Cover,0,0,0,0,,BackOfALength,Wide,NotOut,None,BackFoot,Pushed,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1122876,2,8.0,6.0,0.0,1.0,16.0,0.0,6.0,39876,,24510,Asia Cup 2025 - Men,1,111,United Arab Emirates Men,3,India Men,2025-09-10T20:07:49Z,3,False,,,,10982,Jasprit Bumrah,4085,Alishan Sharafu,8248,Muhammad Waseem,242,89,Mid Off,0,0,0,0,,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Drive,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,146,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1122876,2,8.0,6.0,0.0,1.0,16.0,0.0,6.0,39876,,24510,Asia Cup 2025 - Men,1,111,United Arab Emirates Men,3,India Men,2025-09-10T20:08:24Z,4,False,,,,10982,Jasprit Bumrah,4085,Alishan Sharafu,8248,Muhammad Waseem,90,48,Wicketkeeper,0,0,0,0,,Short,Wide,NotOut,PlayAndMissLegSide,BackFoot,Pull,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
