over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
357570,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,11141,1st T20I,10793,West Indies v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-06T03:30:24Z,1,False,144,Fidel Edwards,689,Danushka Gunathilaka,4249,Pathum Nissanka,298,99,Right,Mid Off,0,0,0,0,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,256,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
357570,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,11141,1st T20I,10793,West Indies v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-06T03:30:51Z,2,False,144,Fidel Edwards,689,Danushka Gunathilaka,4249,Pathum Nissanka,280,198,Right,Long Off,4,0,4,4,BackOfALength,MiddleStump,NotOut,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
357570,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,11141,1st T20I,10793,West Indies v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-06T03:31:29Z,3,False,144,Fidel Edwards,689,Danushka Gunathilaka,4249,Pathum Nissanka,222,56,Right,Short Mid Wicket,0,0,0,0,BackOfALength,MiddleStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
357570,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,11141,1st T20I,10793,West Indies v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-06T03:32:15Z,4,False,144,Fidel Edwards,689,Danushka Gunathilaka,4249,Pathum Nissanka,90,48,Right,Wicketkeeper,0,0,0,0,Short,DownLeg,NotOut,Left,Ducked,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
357570,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,11141,1st T20I,10793,West Indies v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-06T03:32:50Z,5,False,144,Fidel Edwards,689,Danushka Gunathilaka,4249,Pathum Nissanka,14,193,Right,Deep Backward Point,4,0,4,4,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
357570,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,11141,1st T20I,10793,West Indies v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-06T03:33:33Z,6,False,144,Fidel Edwards,689,Danushka Gunathilaka,4249,Pathum Nissanka,36,92,Right,Short Third Man,1,0,1,1,BackOfALength,OffStump,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
357571,2,8.0,7.0,0.0,0.0,16.0,0.0,7.0,11141,1st T20I,10793,West Indies v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-06T03:34:56Z,1,False,7055,Kevin Sinclair,689,Danushka Gunathilaka,4249,Pathum Nissanka,151,140,Right,Fine Leg,2,0,2,2,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
357571,2,8.0,7.0,0.0,0.0,16.0,0.0,7.0,11141,1st T20I,10793,West Indies v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-06T03:35:26Z,2,False,7055,Kevin Sinclair,689,Danushka Gunathilaka,4249,Pathum Nissanka,342,114,Right,Cover,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
357571,2,8.0,7.0,0.0,0.0,16.0,0.0,7.0,11141,1st T20I,10793,West Indies v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-06T03:36:07Z,3,False,7055,Kevin Sinclair,4249,Pathum Nissanka,689,Danushka Gunathilaka,338,153,Left,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
357571,2,8.0,7.0,0.0,0.0,16.0,0.0,7.0,11141,1st T20I,10793,West Indies v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-06T03:36:34Z,4,False,7055,Kevin Sinclair,689,Danushka Gunathilaka,4249,Pathum Nissanka,244,89,Right,Mid On,1,0,1,1,BackOfALength,MiddleStump,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
