over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
370256,1,7.0,7.0,1.0,0.0,7.0,1.0,7.0,11361,,10777,South Africa v Pakistan T20Is - Men's,1,11,Pakistan Men,21,South Africa Men,2021-04-12T18:01:03Z,1,True,2644,George Linde,1386,Muhammad Rizwan,1106,Sharjeel Khan,247,126,Left,Mid Off,0,0,0,0,LengthBall,OffStump,NotOut,MisTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,103,False,True,True,False,False,False,0,0,0,0,0,False,False,Caught,1386.0,Muhammad Rizwan,Caught
370256,1,7.0,7.0,1.0,0.0,7.0,1.0,7.0,11361,,10777,South Africa v Pakistan T20Is - Men's,1,11,Pakistan Men,21,South Africa Men,2021-04-12T18:02:50Z,2,False,2644,George Linde,1106,Sharjeel Khan,568,Babar Azam,359,82,Right,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,StockBall,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
370256,1,7.0,7.0,1.0,0.0,7.0,1.0,7.0,11361,,10777,South Africa v Pakistan T20Is - Men's,1,11,Pakistan Men,21,South Africa Men,2021-04-12T18:03:13Z,3,False,2644,George Linde,1106,Sharjeel Khan,568,Babar Azam,270,40,Right,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,StockBall,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
370256,1,7.0,7.0,1.0,0.0,7.0,1.0,7.0,11361,,10777,South Africa v Pakistan T20Is - Men's,1,11,Pakistan Men,21,South Africa Men,2021-04-12T18:03:31Z,4,False,2644,George Linde,1106,Sharjeel Khan,568,Babar Azam,348,86,Right,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,StockBall,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
370256,1,7.0,7.0,1.0,0.0,7.0,1.0,7.0,11361,,10777,South Africa v Pakistan T20Is - Men's,1,11,Pakistan Men,21,South Africa Men,2021-04-12T18:03:56Z,5,False,2644,George Linde,1106,Sharjeel Khan,568,Babar Azam,286,203,Right,Long Off,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Drive,StockBall,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,103,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,
370256,1,7.0,7.0,1.0,0.0,7.0,1.0,7.0,11361,,10777,South Africa v Pakistan T20Is - Men's,1,11,Pakistan Men,21,South Africa Men,2021-04-12T18:04:31Z,6,False,2644,George Linde,1106,Sharjeel Khan,568,Babar Azam,196,92,Right,Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
370257,2,4.5,2.0,0.0,0.0,9.0,1.0,2.0,11361,,10777,South Africa v Pakistan T20Is - Men's,1,11,Pakistan Men,21,South Africa Men,2021-04-12T18:05:44Z,1,False,347,Beuran Hendricks,1106,Sharjeel Khan,568,Babar Azam,332,80,Right,Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
370257,2,4.5,2.0,0.0,0.0,9.0,1.0,2.0,11361,,10777,South Africa v Pakistan T20Is - Men's,1,11,Pakistan Men,21,South Africa Men,2021-04-12T18:06:22Z,2,False,347,Beuran Hendricks,1106,Sharjeel Khan,568,Babar Azam,201,146,Right,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
370257,2,4.5,2.0,0.0,0.0,9.0,1.0,2.0,11361,,10777,South Africa v Pakistan T20Is - Men's,1,11,Pakistan Men,21,South Africa Men,2021-04-12T18:07:02Z,3,False,347,Beuran Hendricks,568,Babar Azam,1106,Sharjeel Khan,16,143,Left,Deep Backward Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
370257,2,4.5,2.0,0.0,0.0,9.0,1.0,2.0,11361,,10777,South Africa v Pakistan T20Is - Men's,1,11,Pakistan Men,21,South Africa Men,2021-04-12T18:07:40Z,4,False,347,Beuran Hendricks,1106,Sharjeel Khan,568,Babar Azam,90,48,Right,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
370257,2,4.5,2.0,0.0,0.0,9.0,1.0,2.0,11361,,10777,South Africa v Pakistan T20Is - Men's,1,11,Pakistan Men,21,South Africa Men,2021-04-12T18:08:20Z,5,False,347,Beuran Hendricks,1106,Sharjeel Khan,568,Babar Azam,14,58,Right,Gully,0,0,0,0,BackOfALength,OutsideOff,NotOut,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
370257,2,4.5,2.0,0.0,0.0,9.0,1.0,2.0,11361,,10777,South Africa v Pakistan T20Is - Men's,1,11,Pakistan Men,21,South Africa Men,2021-04-12T18:08:59Z,6,False,347,Beuran Hendricks,1106,Sharjeel Khan,568,Babar Azam,90,48,Right,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Pull,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
370258,3,3.67,2.0,1.0,0.0,11.0,2.0,2.0,11361,,10777,South Africa v Pakistan T20Is - Men's,1,11,Pakistan Men,21,South Africa Men,2021-04-12T18:09:49Z,1,False,2644,George Linde,568,Babar Azam,1106,Sharjeel Khan,359,100,Left,Square Leg,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
