over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1282057,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,73819,,39202,ICC Men's T20 World Cup 2026,1,24,West Indies Men,1016,Italy Men,2026-02-19T11:00:34Z,1,False,2619,JJ Smuts,3453,Brandon King,699,Shai Hope,210,48,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1282057,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,73819,,39202,ICC Men's T20 World Cup 2026,1,24,West Indies Men,1016,Italy Men,2026-02-19T11:00:56Z,2,False,2619,JJ Smuts,3453,Brandon King,699,Shai Hope,214,87,Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1282057,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,73819,,39202,ICC Men's T20 World Cup 2026,1,24,West Indies Men,1016,Italy Men,2026-02-19T11:01:24Z,3,False,2619,JJ Smuts,699,Shai Hope,3453,Brandon King,345,111,Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,215,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1282057,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,73819,,39202,ICC Men's T20 World Cup 2026,1,24,West Indies Men,1016,Italy Men,2026-02-19T11:02:06Z,4,False,2619,JJ Smuts,3453,Brandon King,699,Shai Hope,345,89,Mid Wicket,2,0,2,2,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1282057,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,73819,,39202,ICC Men's T20 World Cup 2026,1,24,West Indies Men,1016,Italy Men,2026-02-19T11:02:34Z,5,False,2619,JJ Smuts,3453,Brandon King,699,Shai Hope,250,40,Silly Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1282057,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,73819,,39202,ICC Men's T20 World Cup 2026,1,24,West Indies Men,1016,Italy Men,2026-02-19T11:02:51Z,6,False,2619,JJ Smuts,3453,Brandon King,699,Shai Hope,214,99,Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1282058,2,3.5,2.0,1.0,0.0,7.0,1.0,2.0,73819,,39202,ICC Men's T20 World Cup 2026,1,24,West Indies Men,1016,Italy Men,2026-02-19T11:04:03Z,1,True,21229,Ali Hasan,3453,Brandon King,699,Shai Hope,90,48,Wicketkeeper,0,0,0,0,LengthBall,MiddleStump,NotOut,InsideEdge,FrontFoot,Drive,InSwinger,Over,Medium,Left,Out3rdUmpire,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,0,0,0,0,0,False,False,,Caught,3453.0,Brandon King,Caught
1282058,2,3.5,2.0,1.0,0.0,7.0,1.0,2.0,73819,,39202,ICC Men's T20 World Cup 2026,1,24,West Indies Men,1016,Italy Men,2026-02-19T11:07:10Z,2,False,21229,Ali Hasan,698,Shimron Hetmyer,699,Shai Hope,326,48,Short Extra Cover,0,0,0,0,Yorker,OffStump,NotOut,None,FrontFoot,Pushed,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1282058,2,3.5,2.0,1.0,0.0,7.0,1.0,2.0,73819,,39202,ICC Men's T20 World Cup 2026,1,24,West Indies Men,1016,Italy Men,2026-02-19T11:07:48Z,3,False,21229,Ali Hasan,698,Shimron Hetmyer,699,Shai Hope,328,89,Extra Cover,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1282058,2,3.5,2.0,1.0,0.0,7.0,1.0,2.0,73819,,39202,ICC Men's T20 World Cup 2026,1,24,West Indies Men,1016,Italy Men,2026-02-19T11:08:37Z,4,False,21229,Ali Hasan,699,Shai Hope,698,Shimron Hetmyer,270,40,Bowler,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
