over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1126558,1,3.0,2.0,1.0,1.0,3.0,1.0,3.0,39884,,24518,Asia Cup 2025 - Men,1,11,Pakistan Men,111,United Arab Emirates Men,2025-09-17T21:01:47Z,1,False,,,,3605,Junaid Siddique,1829,Sahibzada Farhan,7742,Saim Ayub,16,144,Deep Backward Square Leg,2,0,2,2,,LengthBall,DownLeg,NotOut,None,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,85,False,True,True,False,True,False,2,0,0,0,0,False,False,0.0
1126558,1,3.0,2.0,1.0,1.0,3.0,1.0,3.0,39884,,24518,Asia Cup 2025 - Men,1,11,Pakistan Men,111,United Arab Emirates Men,2025-09-17T21:02:34Z,2,False,,,,3605,Junaid Siddique,1829,Sahibzada Farhan,7742,Saim Ayub,126,69,Short Third Man,0,0,0,0,,LengthBall,OffStump,Lbw,HitPad,BackFoot,Worked,InSwinger,Over,Fast,Right,Out2ndUmpire,NotOutReviewRetained,Null,False,False,False,False,False,True,257,False,False,True,False,True,True,0,0,0,0,0,False,False,0.0
1126558,1,3.0,2.0,1.0,1.0,3.0,1.0,3.0,39884,,24518,Asia Cup 2025 - Men,1,11,Pakistan Men,111,United Arab Emirates Men,2025-09-17T21:04:29Z,3,False,,,,3605,Junaid Siddique,1829,Sahibzada Farhan,7742,Saim Ayub,324,59,Short Mid Wicket,0,1,1,0,,LengthBall,MiddleStump,NotOut,HitPad,DownTheTrack,Slog,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,92,False,False,True,False,True,False,1,0,0,1,0,False,False,0.0
1126558,1,3.0,2.0,1.0,1.0,3.0,1.0,3.0,39884,,24518,Asia Cup 2025 - Men,1,11,Pakistan Men,111,United Arab Emirates Men,2025-09-17T21:05:13Z,4,False,,,,3605,Junaid Siddique,7742,Saim Ayub,1829,Sahibzada Farhan,322,61,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,92,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1126558,1,3.0,2.0,1.0,1.0,3.0,1.0,3.0,39884,,24518,Asia Cup 2025 - Men,1,11,Pakistan Men,111,United Arab Emirates Men,2025-09-17T21:05:59Z,5,True,Caught,7742.0,Saim Ayub,3605,Junaid Siddique,7742,Saim Ayub,1829,Sahibzada Farhan,43,140,Third Man,0,0,0,0,Caught,Short,OffStump,NotOut,TopEdge,BackFoot,Cut,NoMovement,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,92,False,False,True,False,True,False,0,0,0,0,0,False,False,1.0
1126558,1,3.0,2.0,1.0,1.0,3.0,1.0,3.0,39884,,24518,Asia Cup 2025 - Men,1,11,Pakistan Men,111,United Arab Emirates Men,2025-09-17T21:08:12Z,6,False,,,,3605,Junaid Siddique,566,Fakhar Zaman,1829,Sahibzada Farhan,199,82,Mid Wicket,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,92,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1126569,2,4.5,4.0,0.0,3.0,9.0,1.0,6.0,39884,,24518,Asia Cup 2025 - Men,1,11,Pakistan Men,111,United Arab Emirates Men,2025-09-17T21:09:14Z,1,False,,,,14423,Muhammad Rohid Khan,1829,Sahibzada Farhan,566,Fakhar Zaman,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,85,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1126569,2,4.5,4.0,0.0,3.0,9.0,1.0,6.0,39884,,24518,Asia Cup 2025 - Men,1,11,Pakistan Men,111,United Arab Emirates Men,2025-09-17T21:09:49Z,2,False,,,,14423,Muhammad Rohid Khan,1829,Sahibzada Farhan,566,Fakhar Zaman,75,144,Fine Leg,0,2,2,0,,LengthBall,DownLeg,NotOut,HitPad,BackFoot,Glance,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,True,False,False,85,False,False,True,False,True,False,2,0,0,2,0,False,False,0.0
1126569,2,4.5,4.0,0.0,3.0,9.0,1.0,6.0,39884,,24518,Asia Cup 2025 - Men,1,11,Pakistan Men,111,United Arab Emirates Men,2025-09-17T21:10:21Z,3,False,,,,14423,Muhammad Rohid Khan,1829,Sahibzada Farhan,566,Fakhar Zaman,200,78,Cover,0,0,0,0,,LengthBall,DownLeg,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,85,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1126569,2,4.5,4.0,0.0,3.0,9.0,1.0,6.0,39884,,24518,Asia Cup 2025 - Men,1,11,Pakistan Men,111,United Arab Emirates Men,2025-09-17T21:10:56Z,4,False,,,,14423,Muhammad Rohid Khan,1829,Sahibzada Farhan,566,Fakhar Zaman,90,48,Wicketkeeper,0,0,0,0,,LengthBall,MiddleStump,NotOut,Missed,BackFoot,Drive,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,85,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
