over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1284461,1,17.0,17.0,0.0,0.0,17.0,0.0,17.0,73958,,39212,ICC Men's T20 World Cup 2026,1,24,West Indies Men,21,South Africa Men,2026-02-26T15:00:22Z,1,False,457.0,Keshav Maharaj,3453.0,Brandon King,699.0,Shai Hope,208.0,53.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,73.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1284461,1,17.0,17.0,0.0,0.0,17.0,0.0,17.0,73958,,39212,ICC Men's T20 World Cup 2026,1,24,West Indies Men,21,South Africa Men,2026-02-26T15:00:52Z,2,False,457.0,Keshav Maharaj,3453.0,Brandon King,699.0,Shai Hope,342.0,144.0,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1284461,1,17.0,17.0,0.0,0.0,17.0,0.0,17.0,73958,,39212,ICC Men's T20 World Cup 2026,1,24,West Indies Men,21,South Africa Men,2026-02-26T15:01:25Z,3,False,457.0,Keshav Maharaj,699.0,Shai Hope,3453.0,Brandon King,296.0,218.0,Long On,6.0,0,6,6.0,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,73.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1284461,1,17.0,17.0,0.0,0.0,17.0,0.0,17.0,73958,,39212,ICC Men's T20 World Cup 2026,1,24,West Indies Men,21,South Africa Men,2026-02-26T15:01:53Z,4,False,457.0,Keshav Maharaj,699.0,Shai Hope,3453.0,Brandon King,201.0,192.0,Deep Cover,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,73.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1284461,1,17.0,17.0,0.0,0.0,17.0,0.0,17.0,73958,,39212,ICC Men's T20 World Cup 2026,1,24,West Indies Men,21,South Africa Men,2026-02-26T15:02:23Z,5,False,457.0,Keshav Maharaj,699.0,Shai Hope,3453.0,Brandon King,197.0,85.0,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1284461,1,17.0,17.0,0.0,0.0,17.0,0.0,17.0,73958,,39212,ICC Men's T20 World Cup 2026,1,24,West Indies Men,21,South Africa Men,2026-02-26T15:02:48Z,6,False,457.0,Keshav Maharaj,699.0,Shai Hope,3453.0,Brandon King,343.0,208.0,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,73.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1284462,2,14.5,12.0,0.0,0.0,29.0,0.0,12.0,73958,,39212,ICC Men's T20 World Cup 2026,1,24,West Indies Men,21,South Africa Men,2026-02-26T15:04:04Z,1,False,2705.0,Marco Jansen,3453.0,Brandon King,699.0,Shai Hope,299.0,83.0,Mid On,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,125.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1284462,2,14.5,12.0,0.0,0.0,29.0,0.0,12.0,73958,,39212,ICC Men's T20 World Cup 2026,1,24,West Indies Men,21,South Africa Men,2026-02-26T15:04:41Z,2,False,2705.0,Marco Jansen,3453.0,Brandon King,699.0,Shai Hope,303.0,210.0,Long On,4.0,0,4,4.0,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,125.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1284462,2,14.5,12.0,0.0,0.0,29.0,0.0,12.0,73958,,39212,ICC Men's T20 World Cup 2026,1,24,West Indies Men,21,South Africa Men,2026-02-26T15:05:15Z,3,False,2705.0,Marco Jansen,3453.0,Brandon King,699.0,Shai Hope,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,125.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1284462,2,14.5,12.0,0.0,0.0,29.0,0.0,12.0,73958,,39212,ICC Men's T20 World Cup 2026,1,24,West Indies Men,21,South Africa Men,2026-02-26T15:05:49Z,4,False,2705.0,Marco Jansen,3453.0,Brandon King,699.0,Shai Hope,45.0,170.0,Fine Leg,4.0,0,4,4.0,LengthBall,DownLeg,NotOut,WellTimed,BackFoot,Glance,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,125.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
