over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1278107,1,7.0,7.0,0.0,2.0,7.0,0.0,7.0,73497,,39174,ICC Men's T20 World Cup 2026,1,21,South Africa Men,702,Canada Men,2026-02-09T19:01:22Z,1,False,3210,Kaleem Sana,668,Aiden Markram,729,Quinton de Kock,90,48,Wicketkeeper,1,1,1,0,HalfVolley,Wide,NotOut,Left,FrontFoot,Leave,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,89,False,True,True,False,True,False,1,0,1,0,0,False,False,0.0,,,,
1278107,1,7.0,7.0,0.0,2.0,7.0,0.0,7.0,73497,,39174,ICC Men's T20 World Cup 2026,1,21,South Africa Men,702,Canada Men,2026-02-09T19:02:00Z,1,False,3210,Kaleem Sana,668,Aiden Markram,729,Quinton de Kock,164,137,Deep Backward Point,1,0,1,1,BackOfALength,LegStump,NotOut,ThickEdge,BackFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1278107,1,7.0,7.0,0.0,2.0,7.0,0.0,7.0,73497,,39174,ICC Men's T20 World Cup 2026,1,21,South Africa Men,702,Canada Men,2026-02-09T19:02:52Z,2,False,3210,Kaleem Sana,729,Quinton de Kock,668,Aiden Markram,90,48,Wicketkeeper,1,1,1,0,LengthBall,Wide,NotOut,Left,FrontFoot,Leave,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,89,False,False,True,False,True,False,1,0,1,0,0,False,False,0.0,,,,
1278107,1,7.0,7.0,0.0,2.0,7.0,0.0,7.0,73497,,39174,ICC Men's T20 World Cup 2026,1,21,South Africa Men,702,Canada Men,2026-02-09T19:03:26Z,2,False,3210,Kaleem Sana,729,Quinton de Kock,668,Aiden Markram,33,137,Third Man,2,0,2,2,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,2,0,0,0,0,False,False,0.0,,,,
1278107,1,7.0,7.0,0.0,2.0,7.0,0.0,7.0,73497,,39174,ICC Men's T20 World Cup 2026,1,21,South Africa Men,702,Canada Men,2026-02-09T19:04:09Z,3,False,3210,Kaleem Sana,729,Quinton de Kock,668,Aiden Markram,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1278107,1,7.0,7.0,0.0,2.0,7.0,0.0,7.0,73497,,39174,ICC Men's T20 World Cup 2026,1,21,South Africa Men,702,Canada Men,2026-02-09T19:04:44Z,4,False,3210,Kaleem Sana,729,Quinton de Kock,668,Aiden Markram,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Left,FrontFoot,Leave,SeamIn,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1278107,1,7.0,7.0,0.0,2.0,7.0,0.0,7.0,73497,,39174,ICC Men's T20 World Cup 2026,1,21,South Africa Men,702,Canada Men,2026-02-09T19:05:22Z,5,False,3210,Kaleem Sana,729,Quinton de Kock,668,Aiden Markram,252,161,Long On,2,0,2,2,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,89,False,False,True,False,True,False,2,0,0,0,0,False,False,0.0,,,,
1278107,1,7.0,7.0,0.0,2.0,7.0,0.0,7.0,73497,,39174,ICC Men's T20 World Cup 2026,1,21,South Africa Men,702,Canada Men,2026-02-09T19:06:14Z,6,False,3210,Kaleem Sana,729,Quinton de Kock,668,Aiden Markram,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1278108,2,10.0,13.0,0.0,1.0,20.0,0.0,13.0,73497,,39174,ICC Men's T20 World Cup 2026,1,21,South Africa Men,702,Canada Men,2026-02-09T19:07:37Z,1,False,3206,Dilon Heyliger,668,Aiden Markram,729,Quinton de Kock,187,82,Point,0,0,0,0,LengthBall,Wide,NotOut,None,BackFoot,Cut,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1278108,2,10.0,13.0,0.0,1.0,20.0,0.0,13.0,73497,,39174,ICC Men's T20 World Cup 2026,1,21,South Africa Men,702,Canada Men,2026-02-09T19:08:02Z,2,False,3206,Dilon Heyliger,668,Aiden Markram,729,Quinton de Kock,201,209,Deep Cover,4,0,4,4,HalfVolley,Wide,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1278108,2,10.0,13.0,0.0,1.0,20.0,0.0,13.0,73497,,39174,ICC Men's T20 World Cup 2026,1,21,South Africa Men,702,Canada Men,2026-02-09T19:08:45Z,3,False,3206,Dilon Heyliger,668,Aiden Markram,729,Quinton de Kock,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Missed,BackFoot,Cut,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1278108,2,10.0,13.0,0.0,1.0,20.0,0.0,13.0,73497,,39174,ICC Men's T20 World Cup 2026,1,21,South Africa Men,702,Canada Men,2026-02-09T19:09:12Z,4,False,3206,Dilon Heyliger,668,Aiden Markram,729,Quinton de Kock,211,191,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1278108,2,10.0,13.0,0.0,1.0,20.0,0.0,13.0,73497,,39174,ICC Men's T20 World Cup 2026,1,21,South Africa Men,702,Canada Men,2026-02-09T19:09:50Z,5,False,3206,Dilon Heyliger,668,Aiden Markram,729,Quinton de Kock,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Left,FrontFoot,Leave,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1278108,2,10.0,13.0,0.0,1.0,20.0,0.0,13.0,73497,,39174,ICC Men's T20 World Cup 2026,1,21,South Africa Men,702,Canada Men,2026-02-09T19:10:29Z,6,False,3206,Dilon Heyliger,668,Aiden Markram,729,Quinton de Kock,90,48,Wicketkeeper,1,1,1,0,LengthBall,OffStump,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,444,False,False,True,False,True,False,1,0,1,0,0,False,False,0.0,,,,
1278108,2,10.0,13.0,0.0,1.0,20.0,0.0,13.0,73497,,39174,ICC Men's T20 World Cup 2026,1,21,South Africa Men,702,Canada Men,2026-02-09T19:10:59Z,6,False,3206,Dilon Heyliger,668,Aiden Markram,729,Quinton de Kock,182,182,Deep Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
