over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1077322,1,4.0,3.0,0.0,1.0,4.0,0.0,5.0,37390,,22916,Ireland v West Indies T20Is - Men,1,24,West Indies Men,5,Ireland Men,2025-06-15T19:30:29Z,1,False,8583,Matthew Humphreys,1986,Evin Lewis,699,Shai Hope,257,38,Silly Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,34,False,True,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1077322,1,4.0,3.0,0.0,1.0,4.0,0.0,5.0,37390,,22916,Ireland v West Indies T20Is - Men,1,24,West Indies Men,5,Ireland Men,2025-06-15T19:30:55Z,2,False,8583,Matthew Humphreys,1986,Evin Lewis,699,Shai Hope,360,100,Point,1,0,1,1,FullToss,Wide,NotOut,WellTimed,FrontFoot,Drive,ArmBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1077322,1,4.0,3.0,0.0,1.0,4.0,0.0,5.0,37390,,22916,Ireland v West Indies T20Is - Men,1,24,West Indies Men,5,Ireland Men,2025-06-15T19:31:40Z,3,False,8583,Matthew Humphreys,699,Shai Hope,1986,Evin Lewis,244,88,Mid Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1077322,1,4.0,3.0,0.0,1.0,4.0,0.0,5.0,37390,,22916,Ireland v West Indies T20Is - Men,1,24,West Indies Men,5,Ireland Men,2025-06-15T19:32:04Z,4,False,8583,Matthew Humphreys,1986,Evin Lewis,699,Shai Hope,358,94,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1077322,1,4.0,3.0,0.0,1.0,4.0,0.0,5.0,37390,,22916,Ireland v West Indies T20Is - Men,1,24,West Indies Men,5,Ireland Men,2025-06-15T19:32:27Z,5,False,8583,Matthew Humphreys,1986,Evin Lewis,699,Shai Hope,123,77,Short Fine Leg,0,1,2,0,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Glance,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,True,False,False,34,False,False,True,False,False,False,1,0,0,1,0,False,False,0.0,,,,
1077322,1,4.0,3.0,0.0,1.0,4.0,0.0,5.0,37390,,22916,Ireland v West Indies T20Is - Men,1,24,West Indies Men,5,Ireland Men,2025-06-15T19:33:05Z,6,False,8583,Matthew Humphreys,699,Shai Hope,1986,Evin Lewis,307,118,Mid On,1,0,1,1,Yorker,LegStump,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1077325,2,5.5,7.0,0.0,1.0,11.0,0.0,8.0,37390,,22916,Ireland v West Indies T20Is - Men,1,24,West Indies Men,5,Ireland Men,2025-06-15T19:34:19Z,1,False,2714,Mark Adair,699,Shai Hope,1986,Evin Lewis,112,145,Third Man,1,0,1,1,BackOfALength,Wide,NotOut,BottomEdge,BackFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1033,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1077325,2,5.5,7.0,0.0,1.0,11.0,0.0,8.0,37390,,22916,Ireland v West Indies T20Is - Men,1,24,West Indies Men,5,Ireland Men,2025-06-15T19:35:07Z,2,False,2714,Mark Adair,1986,Evin Lewis,699,Shai Hope,90,48,Wicketkeeper,1,1,2,0,LengthBall,Wide,NotOut,Left,FrontFoot,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,34,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1077325,2,5.5,7.0,0.0,1.0,11.0,0.0,8.0,37390,,22916,Ireland v West Indies T20Is - Men,1,24,West Indies Men,5,Ireland Men,2025-06-15T19:35:47Z,2,False,2714,Mark Adair,1986,Evin Lewis,699,Shai Hope,17,87,Backward Point,0,0,0,0,LengthBall,OffStump,Lbw,InsideEdge,BackFoot,Worked,InSwinger,Over,Fast,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,1033,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1077325,2,5.5,7.0,0.0,1.0,11.0,0.0,8.0,37390,,22916,Ireland v West Indies T20Is - Men,1,24,West Indies Men,5,Ireland Men,2025-06-15T19:36:38Z,3,False,2714,Mark Adair,1986,Evin Lewis,699,Shai Hope,350,47,Point,0,0,0,0,LengthBall,OffStump,NotOut,InsideEdge,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
